time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-03-19 02:00:00,67610.0,68124.11,61555.0,61937.4,101005.32487,30.34044061692424,3082.1344360997973,4304.077696411623,-1221.9432603118257,43.929453200998275,66851.37375889243,64176.15887301396,10742.156435338198,3397.4887270593495,3795.1907100262624,-149.60170647981357,72383.00843199999,50718.57855979853,68208.74761904762,1.1112263495212955,71919.3482176691,66548.27,61177.191782330905
