time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-08-22 00:00:00,61236.0,61499.93,60928.0,61235.97,1109.71897,74.16547709877682,391.6974260501229,171.0512121459011,220.64621390422178,26.917735756865813,60745.0855437721,60022.08957272866,2279.317440217739,821.7158923250959,575.345456419056,89.55536511782367,59375.430871373086,59302.974024861905,60398.986952380954,0.034391072727250435,62087.992720108865,60948.333999999995,59808.675279891126
2024-08-22 01:00:00,61235.97,61500.0,61173.51,61176.47,624.24182,71.5375870981378,424.75002740840137,221.79097519840116,202.9590522100002,29.24858018736956,60852.931657829075,60110.888067134154,1017.9559196771588,812.5830649276712,557.5700666748374,76.11242938190712,59571.07080166324,59303.10587814165,60550.636190476194,0.04682193557315873,61706.92195983858,61197.944,60688.966040161424
2024-08-22 02:00:00,61176.47,61300.01,61002.17,61156.03,1054.20714,70.50770586714688,444.1749426901588,266.2677686967527,177.9071739934061,30.744045815931972,60928.7062433718,60191.283600431525,603.8047538793762,815.1348625905194,539.0179190552064,50.41202856312383,59751.059537530185,59303.32607812743,60683.05085714286,0.0581335026832321,61576.796376939696,61274.89400000001,60972.99162306032
2024-08-22 03:00:00,61156.03,61229.0,60811.07,60818.15,697.77129,54.84539430232337,427.3786803873809,298.48995103487835,128.88872935250254,31.4262336695623,60901.06718252885,60239.504092706025,625.8514898634749,702.9722127788702,530.3687819798346,18.248970434348188,59916.64917452777,59303.4452228443,60752.647999999994,0.06698156215522329,61437.449744931735,61124.524,60811.59825506826
2024-08-22 04:00:00,60818.15,60995.96,60724.79,60970.0,664.60511,59.67614749108328,421.46219362151896,323.0843995522065,98.37779406931247,31.74877487979735,60918.30038689664,60295.6960855748,618.9092865382408,558.9163439143987,511.85458326698915,-8.440379877380296,60068.991640565546,59303.57006184221,60829.63704761906,0.0741603763193979,61380.77864326912,61071.324,60761.86935673088
2024-08-22 05:00:00,60970.0,60970.01,59724.87,60186.48,1774.35461,35.897289642141644,349.5207616126936,328.3716719643039,21.14908964838969,29.624230613216753,60735.34529017248,60287.2948482229,1448.041399739348,505.2686267336182,564.2321130336328,-157.79135117399622,61820.93,59303.74659934695,60786.834285714285,0.07720134335292558,61585.44669986967,60861.426,60137.405300130325
2024-08-22 06:00:00,60186.49,60624.0,60074.0,60548.9,972.81011,47.50729631816815,318.08424637373537,326.31418684619024,-8.22994047245487,27.65143950853477,60688.733967629356,60307.41832143652,1356.3579764164751,398.9452137562171,563.2155335312304,-124.7754484656235,61779.0088,59303.88308389528,60785.882,0.07837607574424862,61414.090988208234,60735.912,60057.73301179176
2024-08-22 07:00:00,60548.9,60850.0,60459.98,60834.52,853.58077,55.183578903158484,312.61410769507347,323.57417101596695,-10.960063320893482,26.029888774607766,60725.180475722016,60347.96460440294,1113.4940937837673,395.98952862290156,550.8444239932852,-45.01147910851688,61737.926024,59304.03028382095,60817.09904761905,0.07902976309364519,61228.357046891884,60671.61,60114.86295310812
2024-08-22 08:00:00,60834.53,60834.53,60602.45,60724.0,507.77932,51.67473704904018,295.94942231782625,318.0492212763388,-22.099798958512565,24.524163093104118,60724.885356791514,60376.89040406426,1083.6338699445187,340.86754433220614,528.0755365651936,-31.01215548978531,61697.66490352,59304.11151449028,60820.01714285714,0.07878955179132897,61194.59693497225,60652.77999999999,60110.96306502773
2024-08-22 09:00:00,60724.01,60944.53,60682.41,60762.91,554.46896,52.93894124032165,282.6243335200634,310.96424372508375,-28.339910205020374,23.377609381984367,60734.391517593634,60406.58421913624,929.3091174125584,319.460508368236,509.07871252482227,-1.7808704914263047,61658.2090054496,59304.202633995854,60816.57847619047,0.07793322721841808,61076.01655870628,60611.362,60146.70744129372
2024-08-22 10:00:00,60762.92,61114.23,60708.69,60984.31,761.04674,60.07119719997592,286.62519747030456,306.09643447412793,-19.471237003823376,22.69215192378231,60796.87113819522,60451.02466381807,568.8972593617509,293.80094661035093,501.68309020162076,56.31701769774473,61619.54222534061,59304.34666299606,60834.30428571429,0.0772690545256101,61055.376629680875,60770.928,60486.479370319124
2024-08-22 11:00:00,60984.31,61112.0,60859.79,60926.81,740.93955,57.36187866699512,281.9064988846512,301.2584473562326,-19.351948471581352,22.05565571259468,60829.35585364642,60487.62353583206,390.19318366012885,269.3751141979571,483.86358375864774,80.4422598940664,61581.64878083379,59304.482064349024,60834.30733333334,0.07642170863908158,61041.60659183006,60846.509999999995,60651.41340816993
2024-08-22 12:00:00,60926.81,60976.32,60802.38,60887.98,541.86058,55.339287368460155,271.89935328182764,295.3866285413516,-23.487275259523983,21.28378586646117,60844.01189023482,60518.42018692191,394.2902754457027,240.86714311529119,461.7261849187445,57.01329807140662,61544.51320521712,59304.57870144916,60827.651809523806,0.07521106848365872,61054.347137722856,60857.202000000005,60660.05686227715
2024-08-22 13:00:00,60887.99,61400.0,60827.12,61350.01,807.95803,70.29479944663937,297.8175229288245,295.8728074188462,1.9447155099782663,21.519641247137713,60970.51141767611,60582.38863408176,790.5886509693519,304.395383782386,469.665743138834,136.02154251454635,61508.12034111277,59304.76481286418,60889.095714285715,0.07516244420992849,61377.69832548468,60982.404,60587.109674515326
2024-08-22 14:00:00,61350.02,61382.24,61097.59,61336.09,1008.84315,69.45394110012839,313.61942196360906,299.4221303277988,14.197291635810245,21.73864981490879,61061.90606325708,60640.36566222932,812.9572934046591,344.17675299859627,456.4503329146317,136.6380327427942,61472.45533429051,59304.99556890412,60947.5978095238,0.07569773348939574,61503.51864670233,61097.04,60690.56135329767
2024-08-22 15:00:00,61336.09,61398.18,60772.12,60879.19,1784.93315,47.21051957234056,285.9779534357149,296.73329494938207,-10.75534151366719,20.89131025496989,61016.227047442815,60658.73676513476,874.6595031230245,252.30209793713362,468.565309135015,32.199088788235755,61437.5036276047,59305.31190082737,60944.22638095239,0.07496726873365485,61513.345751561515,61076.016,60638.68624843849
2024-08-22 16:00:00,60879.19,60934.03,60394.64,60815.99,1767.72909,44.827506388388116,256.0209287664402,288.59082171279374,-32.56989294635355,19.70230257811944,60966.16778558211,60670.8331678167,949.8909668140695,220.3587045254174,473.62421562537105,-103.31537987918885,61403.25095505261,59305.61248348197,60935.259523809524,0.07306965198989064,61528.797483407034,61053.852,60578.906516592964
2024-08-22 17:00:00,60816.0,60854.28,60300.0,60510.48,1756.83797,34.67463000186436,205.2615398800699,271.924965346249,-66.66342546617909,18.827600835256018,60852.24583918659,60658.498308753886,1291.4548388671683,259.5896202045234,479.3853430807016,-148.51382247986643,61398.18,59305.85069425975,60888.79647619047,0.06934062481906289,61624.07941943358,60978.352,60332.624580566415
2024-08-22 18:00:00,60510.48,60833.0,60100.0,60407.4,1539.81542,31.762016796126346,154.93071907303965,248.52611609160715,-93.5953970185675,18.484118005541085,60741.03437938994,60639.18305423437,1303.9738281781756,301.73434575276326,497.50067571779437,-139.76156168640273,61364.7138,59306.04154232333,60831.51961904761,0.06407944387278221,61441.81691408909,60789.83,60137.843085910914
2024-08-22 19:00:00,60407.39,60600.2,60281.02,60329.7,791.08987,29.51915384016111,107.5338569698215,220.32766426725004,-112.79380729742854,18.165169663662933,60638.20078454245,60615.37666544711,880.2074901894375,348.81471702068995,484.7634845950948,-106.77450804559362,61331.916924,59306.132650509295,60769.24085714286,0.057645022158036394,61028.65574509472,60588.552,60148.448254905285
