time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-06-27 00:00:00,60993.36,61031.44,60980.84,61002.01,14.59749,85.62315295129618,39.18195132368419,23.629491275743923,15.552460047940265,21.869906625247804,60955.55950158018,60889.59578530093,107.26659547898453,61.08229540000495,30.1560502959872,102.1660453345776,60870.5175644672,59120.91959661834,60928.94619047618,0.005700392365325132,61028.29529773949,60974.662,60921.028702260504
2024-06-27 00:01:00,61002.01,61015.32,61002.01,61012.93,12.68934,87.05929912430747,43.12071670729347,27.527736362053833,15.592980345239635,24.24675813093583,60969.90212618513,60899.08303258548,61.468636112025706,66.39495907259058,28.952760989130805,85.89884783588498,60883.391359309826,59120.92298255766,60943.97352380953,0.006604302915391041,61022.78231805601,60992.047999999995,60961.31368194398
2024-06-27 00:02:00,61012.92,61032.57,61012.92,61032.57,5.35821,89.35441499498495,47.28196346986806,31.47858178361668,15.803381686251381,26.664964176273024,60985.56909463885,60909.35126084814,67.20371901420003,67.0859941274663,28.288278061335852,91.72246605604667,60895.23525056504,59120.924427144724,60959.915714285715,0.007531104389844044,61038.5618595071,61004.96,60971.3581404929
2024-06-27 00:03:00,61032.57,61053.98,61024.0,61042.01,18.03169,90.3423534314628,50.75642217593122,35.334149862079585,15.422272313851636,29.152708092962204,60999.679320979136,60919.55577924444,73.04005526572291,62.2881582049147,28.40911534266923,101.62349911669568,60908.96872550854,59120.92931252447,60975.34914285714,0.0084489068155176,61053.09602763286,61016.576,60980.05597236714
2024-06-27 00:04:00,61042.01,61067.02,61042.0,61062.49,6.04386,92.221621123641,54.53388786101277,39.174097461866225,15.359790399146547,31.60143467932579,61015.38199073435,60930.55071930256,85.42527743637038,54.042660950488646,28.167035675335487,118.5057502155944,60926.370078447515,59120.93096745657,60991.60847619047,0.009370364520936907,61073.11463871819,61030.402,60987.68936128182
2024-06-27 00:05:00,61062.49,61080.0,61054.0,61054.01,18.04018,84.09116594860164,56.195504704184714,42.578378910329924,13.61712579385479,34.00917745540567,61025.038993050766,60940.047587048524,69.07141539722215,42.19374127343946,28.012247412811522,112.4722741610968,60946.06106746486,59120.935885633924,61004.88371428571,0.010209035405643723,61075.337707698614,61040.802,61006.26629230139
2024-06-27 00:06:00,61054.01,61054.01,60982.01,60982.02,4.54911,44.30208823156714,51.114144627412315,44.28553205374641,6.828612573665907,33.47644810467188,61014.284244788076,60943.276234198645,112.8295479430817,32.812547234201055,31.154229740467844,-36.945358383810024,60967.49129667049,59120.93707963817,61007.01752380953,0.010705151505394162,61091.03477397155,61034.62000000001,60978.20522602847
2024-06-27 00:07:00,60982.02,60982.02,60964.67,60979.57,12.02357,43.46224009692306,46.35508309002762,44.69944226100265,1.6556408290249678,32.463531445581445,61005.60568359106,60946.06806233722,143.5858868034993,31.202472594322828,30.168213330434323,-116.4637656085181,61080.0,59120.940231301036,61007.62819047618,0.010921690417661804,61095.81294340175,61024.02,60952.22705659825
2024-06-27 00:08:00,60979.57,60982.02,60979.57,60982.02,1.4247,44.719796416693214,42.29365216370206,44.218284241542534,-1.9246320778404709,31.52296597642604,60999.70926269329,60948.83359600359,151.4028616151918,31.41544410351802,28.188340949688808,-97.86168128948357,61077.6934,59120.94060524026,61007.33123809524,0.010928167867144319,61087.72343080759,61012.022,60936.3205691924
2024-06-27 00:09:00,60982.02,61013.9,60982.01,61013.9,4.79615,58.970067445399394,41.1727743477677,43.60918226278757,-2.4364079150198705,31.277516242908877,61003.25694701997,60953.83870400332,115.20685428120487,30.553958597928474,28.45274516756814,-38.74535506334779,61075.432931999996,59120.94188564233,61010.08933333333,0.010874576476586094,61059.907427140606,61002.304000000004,60944.7005728594
2024-06-27 00:10:00,61013.89,61013.9,60997.99,61006.81,6.72235,55.17430086427064,39.259804271488974,42.73930666452785,-3.479502393038878,31.04959863321437,61004.14521026498,60957.913419079996,57.935664261865895,30.340553488772745,27.55683479845638,-29.372840043954202,61073.21767336,59120.94367354691,61010.66561904761,0.01073903971877707,61021.831832130934,60992.864,60963.89616786907
2024-06-27 00:11:00,61006.81,61030.0,61006.81,61030.0,3.26323,64.21504383552806,39.16354789523757,42.0241549106698,-2.8606070154322296,31.14602571029664,61010.608907698734,60963.45854068923,76.94139490136877,30.57584497620815,27.244918027138233,13.55710520821021,61071.0467198928,59120.944552120476,61013.56428571429,0.0106078182814267,61040.93069745068,61002.46,60963.989302549315
2024-06-27 00:12:00,61030.0,61030.0,61018.0,61018.01,6.45583,57.07322039153259,37.685357880858646,41.156395504707575,-3.471037623848929,31.235565139015893,61012.45918077405,60967.65480679006,63.80763297044905,30.177587901640482,26.155995310914076,19.885050893792748,61068.919185494946,59120.946279332704,61014.2739047619,0.010425922129956803,61042.051816485226,61010.148,60978.24418351478
