time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-10-01 00:00:00,63810.0,63831.63,63640.0,63706.93,319.89044,47.89410101936111,-425.13513035975484,-455.718885833687,30.58375547393217,38.76735265594002,63667.14815299877,64176.53140426714,692.1157251464174,212.08264442186658,367.1839117627804,38.684434668636456,64096.09245536,59372.45924390466,63657.472857142864,-0.10582396365780085,63952.3518625732,63606.293999999994,63260.236137426786
2024-10-01 01:00:00,63706.93,63771.11,63480.0,63481.98,406.67834,39.35749288453861,-417.3158279921772,-448.0382742653851,30.72244627320788,38.99644770101816,63620.856114749084,64123.10437316967,688.048713137483,173.24435069360777,361.75006092258184,-19.607734029267903,64075.2906062528,59372.628969824684,63625.91647619047,-0.10458150818117695,63907.51435656875,63563.490000000005,63219.465643431264
2024-10-01 02:00:00,63481.99,63617.45,62856.3,63327.59,1548.15582,34.31948848787093,-418.7498694079768,-442.1805932939035,23.43072388592668,40.22891630885123,63547.53958606181,64061.91095984893,691.2642596765363,169.44844534735972,390.2786279995399,-156.66782155012154,64054.90479412774,59373.25068941608,63581.67571428572,-0.10350931617226106,63908.53012983827,63562.898,63217.26587016173
2024-10-01 03:00:00,63327.6,63606.0,63006.7,63531.99,1336.93335,45.419248688113626,-398.79591474049084,-433.50365758322096,34.70774284273011,41.37335144469622,63543.65218954635,64021.14780909132,679.4951808764454,157.56538078098774,405.20872599957295,-70.53998357264642,64006.960602362626,59373.81517151848,63566.720857142864,-0.10178160097775962,63911.44359043822,63571.695999999996,63231.94840956177
2024-10-01 04:00:00,63532.0,63639.86,63370.01,63458.0,1004.08763,42.31307964318979,-384.5201278672175,-423.7069516400203,39.18682377280277,42.26578687264039,63522.239142159764,63977.828746853535,492.0126485213259,159.54132189081244,395.5402455710319,-10.78341501251603,63960.93417826812,59374.231476354835,63542.98638095238,-0.0997148382720053,63747.30432426066,63501.297999999995,63255.29167573933
2024-10-01 05:00:00,63458.0,63458.0,63180.0,63443.76,716.11822,41.655161039100356,-370.0893532187256,-412.9834319557614,42.894078737035784,43.37261429859313,63502.61935661983,63936.74653555711,270.2490804276167,161.46427169846746,387.14451374452966,-65.24210844204251,63916.7488111374,59374.52729919418,63520.795523809524,-0.09735951711667373,63583.78854021381,63448.664000000004,63313.539459786196
2024-10-01 06:00:00,63443.76,63744.0,63430.0,63723.48,822.21265,57.30393082391625,-332.25180210416147,-396.8371059854414,64.58530388127991,43.044148850164966,63557.83451746487,63920.34141743734,523.2902971323783,164.84940900242046,381.9199056199204,60.503991519272255,63874.3308586919,59374.89023972825,63541.65533333333,-0.09387570500700179,63758.60914856619,63496.964,63235.31885143381
2024-10-01 07:00:00,63723.47,63879.81,63652.06,63868.94,778.75286,63.425436028740464,-287.2170050531131,-374.9130857989757,87.69608074586262,42.16442939665489,63635.61088809866,63916.387462249855,661.2457525874634,179.64383332507677,370.90776950421184,107.7479324605564,62856.3,59375.245437178884,63583.348476190484,-0.08915916003173811,63935.85687629373,63605.234,63274.611123706265
2024-10-01 08:00:00,63868.93,63899.99,63674.49,63749.99,816.29206,55.6025477092287,-258.149092776046,-351.5602871943898,93.41119441834377,41.261709564790124,63664.20566607399,63903.58765746141,675.8086685710732,183.14699108012147,360.52150025391103,89.88338367412173,62876.770200000006,59375.60784253048,63607.960476190485,-0.08400321645639787,63986.73833428553,63648.833999999995,63310.92966571446
2024-10-01 09:00:00,63750.0,64097.03,63750.0,64033.98,778.17242,67.19476807850423,-209.7787444931455,-323.20397865414094,113.42523416099544,39.60799311006423,63756.64924955549,63913.61783765669,776.2337948672648,220.23032303707285,359.5585359500603,135.32964517106524,62917.698992000005,59375.97569362294,63668.64180952382,-0.07774625621778042,64152.14689743364,63764.030000000006,63375.913102566374
2024-10-01 10:00:00,64033.99,64130.63,63920.0,64045.92,1142.17634,67.62129900463975,-168.53862837984343,-292.2709085992814,123.732280219438,37.938019134999095,63828.966937166624,63923.79492706772,544.5384795883292,256.10028795914496,348.92078338219864,115.6657590606677,62988.458852480006,59376.51689209516,63725.705619047614,-0.07082885051669079,64156.731239794164,63884.462,63612.192760205835
2024-10-01 11:00:00,64045.92,64096.0,63839.0,63956.0,974.1637,60.511189039129455,-141.48043338075513,-262.11281355557617,120.63238017482104,36.62494682722339,63860.725202874964,63926.27224037021,442.0046867186611,261.94138752238774,342.35501314061304,77.60372738711769,63079.832544281606,59376.9694948369,63767.447523809526,-0.06389870942427708,64151.96834335933,63930.966,63709.96365664067
2024-10-01 12:00:00,63955.99,64118.0,63864.46,63864.46,1152.0675,53.62335538707697,-125.97101640563051,-234.88445412558704,108.91343771995653,35.30761335165863,63861.65890215622,63921.51745264943,444.06973864162865,226.58326386756139,336.0110836305693,62.736167833206316,63163.89634073908,59377.49393927791,63791.02742857142,-0.0574103452937235,64152.10486932082,63930.07000000001,63708.03513067919
2024-10-01 13:00:00,63864.47,63942.0,63707.89,63910.12,603.43982,56.581554985558995,-108.74180348886875,-209.6559239982434,100.91412050937464,34.55706635769703,63873.77417661716,63920.64072552256,279.8012249470339,214.09294509979867,328.73243479981437,17.117058929908353,63241.23503347995,59377.77138324829,63817.11000000001,-0.05124517746953682,64101.996612473515,63962.096,63822.19538752648
2024-10-01 14:00:00,63910.11,63989.58,63723.4,63734.0,500.6752,43.68406475031483,-108.05336825790437,-189.3354128501756,81.28204459227123,33.63025113846129,63838.83063246287,63906.28374663621,413.0979637528071,179.2824656089124,324.2644037426848,-32.90013600477251,63312.38663080155,59377.99260922549,63818.756285714284,-0.04599759709138082,64108.6489818764,63902.1,63695.551018123595
2024-10-01 15:00:00,63734.01,63809.97,63559.63,63668.21,535.43878,39.63426462537042,-111.530823638117,-173.7744950077639,62.243671369646904,33.258344551772645,63796.175474347154,63887.97038151035,433.83120504554245,133.27533322791058,318.98408918963617,-134.25852477325375,63377.846100337425,59378.2255979555,63811.372761904764,-0.041701522837680305,64043.47360252277,63826.558,63609.642397477226
2024-10-01 16:00:00,63668.21,63688.0,62522.0,62866.8,3512.9979,16.828780187488704,-176.9144616295962,-174.40248833213036,-2.511973297465829,34.82085982467851,63563.831605760366,63809.418813701865,1524.1252782849187,341.0093369500262,379.4852256760907,-260.9579427636087,64130.63,59379.46815678068,63695.36095238095,-0.04059116287558876,64370.78063914247,63608.71800000001,62846.65536085755
2024-10-01 17:00:00,62866.8,63084.0,62448.01,62598.0,3649.61853,13.664245226480574,-247.5675744533437,-189.03550555637304,-58.53206889697066,36.361044421769876,63322.37370432027,63716.23275110942,2087.131659371371,499.8278283552616,397.8069952706555,-179.67450059654377,64098.4574,59380.65867402019,63547.89761904762,-0.04240759473577593,64398.991829685685,63355.426,62311.860170314314
