time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-01-02 00:00:00,43619.22,43661.1,43361.6,43529.93,1024.36372,74.4962146537964,277.38186970622337,175.69059678057198,101.69127292565139,31.11384629831796,43340.603938016335,42883.98327627166,803.4626683652459,432.40288153140483,240.76667960660356,68.597777623645,42980.88465466287,42616.715971525315,43172.152,0.055055801433798734,43894.949334182624,43493.218,43091.48666581738
2024-01-02 01:00:00,43529.94,44184.1,43529.93,44179.55,3475.97051,86.64816016339995,339.1286469029001,208.3782068050376,130.75044009786248,33.45991543153179,43550.34045351225,42983.64225501999,977.2704008700675,522.0080421858098,270.2954882061318,114.9112549575586,43116.741509916814,42702.39152672436,43331.3859047619,0.06584081054711238,44195.54320043504,43706.908,43218.27279956497
2024-01-02 02:00:00,44179.55,45200.0,44148.34,45056.0,6986.25967,92.4626291390862,453.55727693558583,257.41402083114724,196.1432561044386,36.54740015204631,43926.75534013419,43143.05438924923,2269.604166792298,720.4650944617453,326.1072390485512,188.6242325707811,43308.86603813179,42935.98060996992,43592.90971428571,0.08153532652631697,45149.31208339615,44014.51,42879.70791660385
2024-01-02 03:00:00,45056.0,45372.79,44686.0,44855.96,4397.86376,82.60958698270267,522.0829867682041,310.34781401855867,211.73517274964547,39.51551679525749,44159.056505100634,43274.81635930698,2490.407882159285,785.7904389176791,351.8702934022262,147.49879849076189,43529.93,43048.88028253501,43805.238666666664,0.09874222239002926,45493.33394107964,44248.13,43002.926058920355
2024-01-02 04:00:00,44855.96,45381.42,44855.95,45378.96,3016.04235,86.96689368115565,611.5423550214764,370.5867222191422,240.9556328023342,42.276719350849476,44464.032378825475,43436.673562437216,2654.540670534421,860.9324208631753,364.27027244492444,121.91175920504418,43898.502,43139.202137742475,44066.674666666666,0.11839745211146438,45927.35033526721,44600.08,43272.80966473279
2024-01-02 05:00:00,45378.96,45500.0,45131.1,45402.38,2693.12081,87.14004040763584,676.530722114243,431.7755221981624,244.75519991608058,44.912374769540826,44698.61928411911,43587.88174994205,1788.2359089117817,861.977899719266,364.6009672702871,99.64438255245813,44195.0856,43214.91700833568,44305.22780952381,0.13868547116010568,45868.68795445589,44974.57,44080.45204554411
2024-01-02 06:00:00,45402.38,45468.99,45170.0,45179.8,2268.27572,75.67445709492921,701.9821126044335,485.8168402794166,216.16527232501687,47.35976908689708,44818.91446308933,43710.33699994651,818.3323248666566,809.1952739083115,359.91446960812357,74.59759001178038,44456.06848,43268.76519742808,44488.51466666667,0.15719721140818052,45583.78616243332,45174.619999999995,44765.45383756667
2024-01-02 07:00:00,45179.8,45324.72,45121.96,45179.48,1617.2842,75.65728298555086,713.8973374887137,531.4329397212761,182.46439776743762,49.361729630532054,44909.055847317,43823.34799995062,784.1931164615526,768.2091362679471,348.6891503504006,57.82810356263252,44664.854784,43305.385042377085,44647.3059047619,0.17338016554314759,45591.412558230775,45199.316,44807.21944176922
2024-01-02 08:00:00,45179.48,45308.15,45130.0,45168.75,1390.33832,74.97264852766821,714.2410910306571,567.9945699831524,146.24652104750476,51.22069299247881,44973.97938548775,43926.84046149289,421.98790322199056,712.0398219169649,336.50778246822927,50.18822202616994,44831.8838272,43335.58842110049,44781.84333333334,0.18688847305936251,45472.86795161099,45261.873999999996,45050.880048389
2024-01-02 09:00:00,45168.75,45643.75,45168.74,45455.53,3112.52478,80.60237160232863,729.2479510304038,600.2452461926026,129.00270483780116,53.20400477802821,45094.367039115816,44044.431964454976,500.46052865104866,617.0282965994578,346.400798006213,81.54936808154204,44965.50706176,43409.820874088095,44931.345714285715,0.19893491360893142,45527.418264325526,45277.188,45026.95773567448
