time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-07-04 00:00:00,59609.25,60340.0,59400.0,60247.59,1489.42615,50.65256349125878,-501.19623253880854,-510.3351122653207,9.13887972651213,45.09492449680329,60098.39584203282,60731.91127255993,1286.50430346324,321.68410536848523,459.750755184155,-55.20144019988189,60673.23576,59108.69460854516,60160.846,-0.1245736858733619,60672.71215173162,60029.46,59386.20784826838
2024-07-04 01:00:00,60247.58,60371.57,60125.49,60316.01,597.49829,52.773947128996234,-459.85937466673204,-500.23996474560295,40.38059007887091,44.07310432900227,60152.799381524615,60699.9188669784,1241.7192593550426,320.1626955888075,444.4885583852869,30.82852852508704,60596.8416144,59108.79382239448,60168.67323809523,-0.12259009708414362,60639.25362967753,60018.39400000001,59397.534370322486
2024-07-04 02:00:00,60316.02,60374.82,60208.57,60208.58,342.74817,48.81961856665341,-430.8022994146304,-486.3524316794085,55.550132264778085,43.11278192090087,60166.744536143466,60662.123569518524,1219.7961952576734,290.0658557543633,424.61437564348074,36.348726770437985,60525.031117536,59108.84566392628,60163.90580952381,-0.11968513599977576,60620.40609762883,60010.507999999994,59400.60990237116
2024-07-04 03:00:00,60208.57,60475.91,60208.57,60430.01,772.75767,56.821822449039,-385.4634250784802,-466.1746303592229,80.71120528074266,41.851872860442015,60232.5609021076,60644.268679555564,1146.2144606101647,300.4082213829955,413.3804916689467,61.94211820542421,59400.0,59108.986057890404,60192.447428571424,-0.11534822362814197,60735.39723030508,60162.29,59589.18276969492
2024-07-04 04:00:00,60430.01,60498.19,58444.0,58561.1,5938.30437,21.993467134021344,-494.6356070079564,-471.86682568896964,-22.768781318986782,42.95201192805773,59814.695676580704,60484.02493497437,2799.3166193848156,592.8963338675346,530.5811708354507,-183.02001360211224,60475.91,59108.539017799914,59971.36276190476,-0.11597311724992766,61352.3163096924,59952.657999999996,58552.99969030759
2024-07-04 05:00:00,58561.1,59106.84,57800.01,58972.13,5843.69019,32.85514519041463,-541.7437768158561,-485.842215914347,-55.90156090150913,44.411936877345546,59604.05425743553,60367.72532459172,3097.2993974505225,648.973171271662,586.0275157757753,-178.6481989746757,60475.91,59108.429577956274,59822.462190476195,-0.11837728929294386,61246.21569872527,59697.566000000006,58148.916301274745
2024-07-04 06:00:00,58972.13,59155.8,58815.94,59102.0,937.02902,36.22221373041151,-562.1181688099095,-501.0974064934595,-61.02076231645003,45.631987464741336,59478.54069307665,60270.361838084675,2925.9428209865873,662.6031975771217,568.4441217917914,-88.40737868164334,60498.19,59108.428750919455,59700.93361904761,-0.12123736232698991,60917.7354104933,59454.764,57991.79258950671
2024-07-04 07:00:00,59102.0,59150.0,58724.98,58968.36,794.32045,34.11003687572072,-582.3358472233667,-517.345094639441,-64.99075258392577,46.82737577208335,59350.99551980749,60170.20785053971,2552.5377769299375,676.2835803045683,558.1995416638061,-74.2921968982431,60390.262800000004,59108.413479515024,59575.75771428571,-0.12448164643287236,60482.98888846496,59206.719999999994,57930.451111535025
2024-07-04 08:00:00,58968.37,59036.0,58865.27,58902.0,622.79698,32.9646430840035,-596.8332779208213,-533.242731295717,-63.59054662510425,47.93737920032951,59238.74663985561,60072.653400498195,727.8039007485349,711.2182578511042,530.5231458306773,-60.60402888190045,60286.652688,59108.39583582546,59454.23657142856,-0.12782475108377836,59265.01995037426,58901.117999999995,58537.21604962573
2024-07-04 09:00:00,58902.0,59076.18,58535.8,58795.99,1422.51266,30.970990697819957,-609.8467831348316,-548.56354166354,-61.2832414712916,49.202271486882815,59128.05747989171,59974.4485235368,399.7430394561525,746.9643781539038,531.2272068427716,-62.41213359664742,60187.18698048,59108.33485471179,59330.81171428571,-0.1311919071165422,59147.967519728074,58948.096,58748.22448027192
