time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-09-29 00:00:00,65646.0,65692.0,65432.0,65692.0,341.45942,51.43648275328645,1.864633341145236,22.8842284786412,-21.019595137495966,12.785496617826492,65671.35669366967,65685.83735850739,145.6770367967838,80.58431551781125,225.4284480443027,-41.53757064002605,65791.012,59353.41180690118,65656.17476190477,0.002713450465019434,65754.8785183984,65682.04000000001,65609.20148160162
2024-09-29 01:00:00,65692.0,65775.0,65582.51,65680.01,242.23449,49.979860792568886,1.4488705972471507,18.597156902362393,-17.148286305115242,12.420402499955307,65673.52002025225,65685.38910016067,110.45147036624257,75.56305424180202,223.07570175542432,26.75839222457337,65422.23,59353.56803323256,65659.52523809523,0.0015232685571170026,65746.62773518312,65691.402,65636.17626481688
2024-09-29 02:00:00,65680.01,65982.16,65617.42,65858.0,359.3242,66.75226499476088,15.305251688536373,17.93877585959719,-2.6335241710608166,12.004415074257889,65719.64001518919,65698.66686168677,293.50668927739025,88.5662715879042,233.1945802014658,163.14158288610878,65429.2854,59353.80628050496,65686.18761904762,0.0010849347861662446,65866.7533446387,65720.0,65573.2466553613
2024-09-29 03:00:00,65858.0,65984.0,65647.28,65687.1,393.6014,48.14973446009503,12.353923464470427,16.82180538057184,-4.467881916101412,11.626588310181006,65711.50501139188,65697.77710309548,297.8040601644607,87.49654459645332,240.58925304421834,85.67144423333755,65451.400384,59354.060378322014,65687.87476190476,0.0006590325113568806,65861.52203008223,65712.62,65563.71796991777
2024-09-29 04:00:00,65687.1,65872.91,65665.96,65872.9,321.49032,61.974688425629516,24.72249624087999,18.40194355263347,6.320552688246522,11.275749172109615,65751.8537585439,65711.24809516507,351.76019141916186,104.0653789673905,238.1864492553454,96.46014708267691,65483.35636096,59354.273996710974,65715.0677142857,0.0008106779288989729,65933.88209570959,65758.00200000001,65582.12190429043
2024-09-29 05:00:00,65872.9,65936.0,65820.47,65824.0,281.95005,57.16121523056983,30.230380937617156,20.76763102963021,9.462749907986947,11.269377139738468,65769.89031890793,65719.92131861391,335.5326849469566,86.92825387535242,229.4252743085349,123.45155803546854,65513.3949793024,59354.45992523481,65735.02742857144,0.0011957900033615042,65952.16834247348,65784.402,65616.63565752652
2024-09-29 06:00:00,65824.0,65827.99,65728.0,65815.92,178.77796,56.29426904968825,33.55661104545288,23.325427032794742,10.23118401265814,10.704819018893334,65781.39773918095,65727.3058325667,262.80530359220575,82.66730928257817,220.17989757221136,41.0801502074736,65541.63128054426,59354.57766541216,65751.28238095238,0.0016943975342699803,65942.9866517961,65811.584,65680.1813482039
2024-09-29 07:00:00,65815.93,65815.93,65688.31,65741.99,162.32883,48.25806143769765,29.882670405771933,24.636875707390182,5.245794698381751,9.948085107875794,65771.5458043857,65728.43538390772,262.7883521539334,81.779827651355,213.5684763170531,-3.103232823451628,65568.1734037116,59354.68334557377,65754.93819047618,0.0020245723815121137,65919.77617607698,65788.38200000001,65656.98782392305
2024-09-29 08:00:00,65742.0,65750.0,65518.0,65594.01,367.46959,35.936065683319214,14.859011267486494,22.681302819409446,-7.822291551922952,10.137998104392691,65727.16185328928,65718.09496976098,389.3371520873043,96.17586794010285,214.88501372297787,-113.14596248071872,65984.0,59354.917022440204,65738.66095238095,0.0017839875258984109,65964.43257604365,65769.764,65575.09542395634
2024-09-29 09:00:00,65594.0,65620.0,65489.93,65499.99,384.3899,30.08020828934424,-4.581166248448426,17.22880900583787,-21.809975254286297,10.451994379566742,65670.36888996695,65701.31766439475,511.30709702306194,120.29203454114133,208.82679845705087,-160.5525265483644,65974.68,59355.15775708253,65710.08695238095,0.000888511154103981,65950.83554851153,65695.182,65439.52845148847
2024-09-29 10:00:00,65500.0,65566.01,65432.0,65477.01,369.93605,28.70813904915174,-21.593029929048498,9.464441218860596,-31.057471147909094,11.028765787434962,65622.02916747521,65684.06322867208,532.534929627087,144.03088419449028,203.482741424404,-134.8512167107438,65955.29,59355.388555434256,65678.60142857142,-0.00047721621737499933,65892.05146481356,65625.78400000001,65359.51653518647
2024-09-29 11:00:00,65477.01,65602.55,65433.0,65559.91,383.02385,40.464139099070515,-28.062233326330897,1.959106309822297,-30.021339636153193,11.30392833355294,65606.4993756064,65674.51298031269,373.96220079576597,151.18443703588977,201.05897417980393,-82.2242099741435,65923.89259999999,59355.63073659687,65659.65676190476,-0.0018520194643332588,65761.56310039788,65574.582,65387.60089960211
2024-09-29 12:00:00,65559.91,65665.18,65559.9,65579.91,181.75826,43.176838861792106,-31.215458400256466,-4.6758066321934555,-26.53965176806301,11.118570658476754,65599.8520317048,65667.23582798096,182.87813404403278,142.82378896426872,194.2176188812464,-35.04641154525796,65894.37904399999,59355.74602388793,65644.8559047619,-0.003110830505946522,65633.60506702201,65542.166,65450.72693297798
2024-09-29 13:00:00,65579.91,65582.0,65470.67,65571.99,189.6351,42.26178355336294,-33.96199703766615,-10.533044713287996,-23.428952324378155,11.443043568450282,65592.8865237786,65659.90922582858,165.46732155731297,145.48318399087168,188.2970746754432,-57.596335499734344,65866.63630135999,59355.86614977067,65630.37133333333,-0.004255368729123901,65620.49566077866,65537.762,65455.028339221346
2024-09-29 14:00:00,65572.0,65720.0,65571.99,65691.92,287.04811,58.31495048505622,-26.159746716119116,-13.65838511385422,-12.501361602264897,10.814412245405007,65617.64489283394,65662.37159307254,274.3814179277106,125.01011837148252,185.41942648433974,38.89879657088701,65840.55812327839,59356.051481877854,65632.58219047618,-0.004909482833130547,65713.33870896386,65576.148,65438.957291036146
2024-09-29 15:00:00,65691.92,65759.5,65616.8,65631.68,285.5491,49.9449197494752,-24.55422584633925,-15.837553260351228,-8.716672585988022,10.099079105082376,65621.15366962545,65660.01070129774,195.93885971029522,106.19420208982498,182.36803887831528,68.9906833449034,65816.04463588168,59356.23408260348,65626.7618095238,-0.005376396149874564,65705.05142985514,65607.082,65509.11257014485
2024-09-29 16:00:00,65631.68,65850.0,65576.21,65817.98,715.77614,67.34120279765884,-8.15498042589752,-14.301038693460487,6.146058267562967,9.976312877805407,65670.36025221908,65672.1621858133,361.90719395099586,106.62529546524145,188.89817895843515,147.9990157066592,65432.0,59356.705341861736,65646.24171428572,-0.005133591828055672,65839.64959697549,65658.696,65477.742403024495
2024-09-29 17:00:00,65817.98,65824.0,65661.17,65694.07,357.8883,52.718013858094515,-5.098192926394404,-12.46046954004727,7.362276613652867,9.862315666762509,65676.28768916431,65673.8474022892,326.7676374825023,101.31010513242983,187.0361661756899,96.12894857000218,65440.36,59356.9364276104,65649.58142857143,-0.0047839683431998925,65844.91181874125,65681.528,65518.14418125875
2024-09-29 18:00:00,65694.07,65807.81,65584.71,65751.34,565.46468,57.80044147227774,1.9233721279160818,-9.5837012064546,11.507073334370682,9.217186457041537,65695.05076687323,65679.80837134388,251.7757585363288,110.069928382594,189.61215430599714,68.88087287787745,65448.5528,59357.304808820314,65660.49076190476,-0.0041981996739890405,65843.28587926817,65717.398,65591.51012073184
2024-09-29 19:00:00,65751.34,65791.95,65654.01,65764.99,287.06248,59.05913280706078,8.491568428275059,-5.968647279508669,14.460215707783728,8.618137905157777,65712.53557515492,65686.36080431743,255.23462262557587,107.81584206779455,185.92128614128322,77.33013224702844,65456.581743999996,59357.49220332112,65674.37780952381,-0.003430584493071053,65859.62931131279,65732.012,65604.39468868721
2024-09-29 20:00:00,65765.0,65960.01,65764.99,65818.01,426.49829,64.05628538814616,17.770336829664302,-1.220850457674075,18.991187287338377,9.130066387438898,65738.90418136619,65696.48766552379,185.41279078714433,99.168466205948,186.57119427404794,152.04162743203295,65464.45010911999,59357.77290498974,65695.89619047618,-0.002409776403060289,65861.98439539358,65769.278,65676.57160460643
2024-09-29 21:00:00,65818.01,65855.99,65750.0,65789.45,192.04654,59.3719637013647,22.559225613324088,3.5351647565255577,19.02406085679853,9.487342480612323,65751.54063602464,65703.63861432965,166.0392944678315,92.52208207686627,180.81539468304487,89.1563530223889,65484.272504755194,59357.898734525916,65713.58666666667,-0.0013433882895885088,65846.59164723393,65763.57200000001,65680.5523527661
2024-09-29 22:00:00,65789.44,65972.17,65786.0,65958.82,229.03531,73.27821255719921,39.56511596389464,10.741154997999375,28.823960965895267,10.472219829756279,65803.36047701849,65723.26795168892,298.73369161906885,108.9415534720809,181.19786649139868,158.50988881236933,65503.30200456498,59358.052744461034,65753.40780952381,0.00021387482834920256,65965.88884580955,65816.52200000001,65667.15515419048
2024-09-29 23:00:00,65958.81,66076.12,65800.02,65812.0,527.67529,54.037884192640554,40.72579796546779,16.73808359149306,23.987714373974732,11.896728877628435,65805.52035776386,65730.0934938667,270.84399361361284,90.47917995377344,187.976590313441,107.20119631122454,65531.43408429108,59358.39964946816,65770.17857142857,0.001596131522753454,65964.07599680682,65828.65400000001,65693.2320031932
