time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-01-12 00:00:00,46156.0,46430.21,46084.69,46399.99,968.31728,46.14442167077629,44.801312451476406,142.59906831013353,-97.79775585865713,16.276501677249225,46473.512971971024,46515.452959551694,823.7418777875864,746.5605471195793,697.2590316298881,-51.11238156996523,48296.618999962586,44900.69049784166,46640.35285714286,0.05022786846687279,46831.912938893794,46420.042,46008.17106110621
2024-01-12 01:00:00,46399.99,46491.93,46296.37,46339.16,926.93693,44.70301919659773,24.387732139293803,118.95680107596559,-94.56906893667178,15.884458120524906,46439.92472897827,46501.89196266311,732.8606204654643,723.75944122027,661.4233865134673,-29.461977245426652,48188.99663996408,44902.69002348482,46582.00752380953,0.04310276773991617,46732.306310232736,46365.876000000004,45999.44568976727
2024-01-12 02:00:00,46339.16,46515.53,46012.8,46293.43,1773.38738,43.47784265351375,4.468286229304795,96.05909810663344,-91.59081187732865,14.931658699457401,46403.3010467337,46485.856427073646,333.30012940446613,244.9522487000995,650.088144619648,-52.542451549964476,48085.67917436552,44906.37871440896,46516.43114285714,0.03596532206601768,46452.75206470223,46286.102,46119.451935297766
2024-01-12 03:00:00,46293.42,46327.81,45898.0,46135.48,1400.91048,39.04275738164334,-23.78903790221375,72.08947090486402,-95.87850880707776,13.913431824190331,46336.34578505028,46458.90439422183,412.54080281716597,216.89553217289586,634.3539914325302,-122.06692015523228,47986.4944073909,44908.948588076644,46435.18980952381,0.028392467107643586,46471.08440140858,46264.814,46058.543598591416
2024-01-12 04:00:00,46135.48,46250.0,45996.01,46144.01,998.84335,39.44307842906005,-44.97641107759409,48.67629450837239,-93.65270558596649,12.967935440013767,46288.261838787716,46434.681748512456,422.9830979945109,197.19876177464607,607.185134901635,-103.78251986233421,47891.27703109526,44910.78704179353,46363.89076190477,0.020834710984949604,46473.90554899726,46262.414000000004,46050.92245100275
2024-01-12 05:00:00,46144.01,46184.57,45922.01,45994.0,1204.2988,34.64200297611477,-73.03026286938984,24.33498303281995,-97.3652459022098,12.252782904376314,46214.69637909079,46400.783152473035,493.36132875311887,218.7606305452611,582.5690538372323,-124.61744317794931,47799.86834985145,44912.727642207676,46285.02485714285,0.012940615498538316,46427.89666437656,46181.216,45934.53533562344
2024-01-12 06:00:00,45994.01,46110.0,45858.0,45956.34,1377.83064,33.41662066295497,-97.18173919778201,0.031638586699557436,-97.21337778448157,11.733793130156533,46150.107284318095,46366.59521766742,481.2545787221461,213.6484069782226,558.9569785631444,-121.01195857998621,47712.11601585739,44914.862327321825,46213.81571428571,0.004976752620925541,46345.27928936107,46104.651999999995,45864.02471063892
2024-01-12 07:00:00,45956.34,46209.98,45898.0,46194.01,1141.56622,47.484571013519215,-96.0369216294639,-19.182073456533136,-76.85484817293077,10.99684029084945,46161.08296323857,46353.31943169301,369.85496435905225,140.94974322981102,541.3157658086343,-42.90538038564665,47627.873775223095,44917.026466446245,46199.199523809526,-0.0017030379711878128,46269.69548217952,46084.768,45899.84051782047
2024-01-12 08:00:00,46194.01,46366.0,46100.82,46100.85,1062.83821,43.19211526405034,-101.47711388642347,-35.6410815425112,-65.83603234391227,10.501814325744764,46146.02472242893,46333.898706178166,358.6409613262658,141.7256597009149,521.591782536589,13.989469111835524,47547.001224214175,44918.888270435586,46177.77885714286,-0.007624972241105106,46257.16248066313,46077.842,45898.521519336864
2024-01-12 09:00:00,46100.85,46144.45,45742.49,46008.19,2184.03364,38.985782511718476,-111.97461934260355,-50.90778910252968,-61.06683024007387,10.337959259869667,46111.566041821694,46308.844190318305,343.99337612955424,150.9119516064189,513.0466552125469,-109.02351648153187,47469.36357524561,44922.39729228177,46143.11247619048,-0.01316040841070213,46222.67468806478,46050.678,45878.68131193522
2024-01-12 10:00:00,46008.19,46008.19,45632.0,45860.01,1397.30176,32.84710532418629,-130.743723396954,-66.87497596141455,-63.86874743553946,10.432925695961599,46048.67703136627,46274.31848337074,461.4058600462304,150.7317456642315,503.27117984022226,-150.62381261706034,47394.831432235784,44924.32569664527,46093.345428571425,-0.01879755683623083,46254.58293002312,46023.880000000005,45793.17706997689
2024-01-12 11:00:00,45860.0,46076.34,45537.37,45925.92,2131.76464,38.05340261686666,-138.7011271615047,-81.24020620143258,-57.460920960072116,10.733075839291697,46017.9877735247,46247.51860003453,477.9263110449101,134.41891998063548,505.82109556592025,-112.57249974185207,47323.28057494635,44927.45865717768,46059.50904761905,-0.02394837354566871,46256.75915552246,46017.796,45778.83284447755
