time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-06-25 00:00:00,59514.0,60119.24,59411.11,60119.24,1967.93007,40.95605167065132,-961.2871478001398,-848.8019348762118,-112.48521292392797,65.7135462424877,60163.27270810256,61499.809409641675,1723.5037023581826,755.2367162696617,680.2471793758375,-53.156766221071514,61476.61966399059,59038.82789428592,60391.39876190476,-0.19712160663897899,60781.12385117909,59919.371999999996,59057.620148820904
2024-06-25 01:00:00,60119.24,60277.11,59985.79,60048.98,798.42749,39.66289071842565,-933.5194753823453,-865.7454429774385,-67.77403240490673,65.18377676207085,60134.69953107692,61388.20714736155,1631.127645264336,716.3626298264752,652.4666665632776,-16.17190597805868,61107.66530431172,59038.941982051394,60290.41533333333,-0.20228650005417628,60695.75382263217,59880.19,59064.626177367834
2024-06-25 02:00:00,60048.98,60442.71,60002.59,60293.3,824.63259,46.68712121921044,-881.6358633697382,-868.9235270558985,-12.712336313839728,64.24074971235787,60174.34964830769,61303.983520641435,1514.1354051606904,575.4537491510832,637.2990475230437,29.22741536059587,60782.985467794315,59039.08828334534,60247.5501904762,-0.2045771127663188,60613.51570258034,59856.448,59099.38029741965
2024-06-25 03:00:00,60293.3,60664.3,60257.06,60409.11,1114.44867,49.99819047225279,-821.7007728941098,-859.4789762235408,37.778203329430994,62.77489799224587,60233.03973623077,61235.14709597672,1234.9847645430273,443.7326628486983,620.8662584142552,86.87723392244317,58402.0,59039.30419954808,60230.6880952381,-0.20408798650521187,60694.41838227151,60076.926,59459.433617728486
2024-06-25 04:00:00,60409.11,60511.0,60282.0,60492.0,470.01385,52.5303412592797,-758.7666618617004,-839.3365133511728,80.5698514894724,61.41374996642758,60297.77980217308,61177.981934747746,671.0588569247775,392.31537031938154,592.8758113846654,82.61798531960684,58447.246,59039.40074997164,60232.09742857143,-0.20110039154436804,60608.05542846239,60272.526,59936.99657153761
2024-06-25 05:00:00,60492.0,60725.05,60412.0,60676.01,759.3559,58.17296914693643,-686.1335359888762,-808.6959178787135,122.5623818898373,59.56048390745422,60392.33735162981,61139.36870899793,835.2803995517461,432.78409963848327,572.8882534286181,101.48904236836213,58491.58708,59039.57646648967,60265.659999999996,-0.19559521907925934,60801.52019977588,60383.880000000005,59966.23980022413
2024-06-25 06:00:00,60676.01,61598.87,60624.22,61302.59,2473.83812,71.84720716321675,-571.42446545048,-761.2416273930669,189.81716194258684,55.88955774394476,60619.90051372236,61151.924192921164,1426.1462682544661,566.6535016802159,601.5855210408598,151.26815373740885,58580.9255968,59040.3677438932,60387.901809523806,-0.18628232576570608,61347.67513412723,60634.602,59921.528865872766
2024-06-25 07:00:00,61302.59,61420.0,61160.05,61371.27,1053.71457,73.00790121072723,-469.5619803796435,-702.9056979903824,233.34371761073885,52.48084059211455,60807.742885291766,61168.79694731185,1629.1155304484273,667.8870116367127,577.1829838236553,135.38130112192272,58762.002260992,59040.714842368805,60521.8400952381,-0.17421920603844576,61664.75376522421,60850.195999999996,60035.63823477578
2024-06-25 08:00:00,61371.27,61420.0,60931.9,61024.01,779.22902,58.39927307022852,-412.1057088240923,-644.7457001571244,232.63999133303207,49.69286674367778,60861.80966396883,61157.65948982633,1373.3631552472216,584.4461476328203,570.8199135505369,86.29325618976912,58932.214325332476,59040.93322108382,60608.83076190475,-0.1615696675690315,61659.85757762361,60973.176,60286.49442237639
2024-06-25 09:00:00,61024.01,61188.39,60958.0,61139.67,853.86078,61.47988385581233,-353.16731135095324,-586.4300223958902,233.26271104493696,47.104033884415074,60931.274747976626,61156.27568291661,982.5828976168414,490.51535155658337,546.5034911540699,61.234950176111,59092.213665812524,59041.18641337511,60709.52828571428,-0.1483829877306039,61594.00144880842,61102.71,60611.41855119158
2024-06-25 10:00:00,61139.67,61255.6,60624.63,60685.16,1391.58252,45.56757146181379,-339.22301348623296,-536.9886206139588,197.76560712772584,45.24915763665832,60869.74606098247,61120.036014999954,969.8948026920989,448.5004319648091,552.5368132144936,8.908981281685767,59242.61304586377,59041.509578033874,60740.370571428575,-0.1365438232505148,61589.48740134605,61104.54,60619.59259865395
2024-06-25 11:00:00,60685.16,60911.63,60668.01,60860.12,889.81277,51.38040836855111,-310.4752813872474,-491.6859527686166,181.2106713813692,43.52677254945562,60867.33954573685,61100.04247538458,938.6439091537613,376.3375114165545,530.4713265563151,-14.697848582515272,59383.98846311194,59041.73813990587,60790.3478095238,-0.12529685865568949,61485.367954576875,61016.045999999995,60546.724045423114
2024-06-25 12:00:00,60860.11,61583.18,60838.48,61468.01,1341.74689,66.35890021184571,-235.92130004031787,-440.53302222295684,204.61172218263897,40.44063894143989,61017.507159302644,61128.347669585775,1060.6330380069412,375.15488684331393,545.7733746594353,84.2620110884975,59516.881355325226,59042.1978597356,60917.10933333333,-0.112755910728428,61565.71051900348,61035.39400000001,60505.07748099654
2024-06-25 13:00:00,61468.01,61468.01,61156.38,61317.17,1319.2722,60.78303893187056,-186.85431978229462,-389.7972817348244,202.9429619525298,37.57494344828244,61092.422869476984,61142.87246423303,1150.4768743581662,339.8611427465552,529.0488478980474,80.2232600332615,59641.80067400571,59042.62161271985,61003.17514285714,-0.10013699024236575,61669.26443717908,61094.026,60518.787562820915
2024-06-25 14:00:00,61317.17,61488.71,61125.17,61187.64,1128.24023,55.93946249520251,-156.61501251710433,-343.1608278912804,186.54581537417607,34.979277355062806,61116.227152107735,61146.31612083049,1159.0948973613558,283.148024989741,517.2267873339013,56.9530033032512,59759.224833565364,59042.963250350476,61054.797238095234,-0.08821991788985695,61683.16744868069,61103.62000000001,60524.07255131933
2024-06-25 15:00:00,61187.64,61270.13,60953.23,61048.51,1426.8808,50.72904960085963,-142.23715055699722,-302.97609242442377,160.73894186742655,32.93326539217374,61099.2978640808,61138.7925730743,841.6512391071155,242.25913272544994,502.9177310957651,-17.774833066235555,59869.60354355144,59043.36714315307,61077.69342857142,-0.07755393075233896,61597.11561955356,61176.29,60755.46438044644
2024-06-25 16:00:00,61048.51,61432.42,61012.0,61200.0,1361.76099,56.07483673873649,-117.26683533973846,-265.8342410074867,148.56740566774823,30.654641375480825,61124.473398060596,61143.50083668397,562.4596409662336,236.73767885105767,497.025036017496,46.14453125929996,59973.35953093835,59043.78156178656,61111.26895238095,-0.06755099886728808,61525.49582048312,61244.266,60963.03617951689
2024-06-25 17:00:00,61200.0,62134.0,61155.75,61763.44,3157.36991,70.40573107641575,-51.42004324257141,-222.95140145450367,171.53135821193226,29.750987608976455,61284.21504854545,61191.18846463136,981.2437049729342,304.0349925145174,531.398247730532,173.38441523965514,60070.89015908205,59044.99274138073,61211.33457142857,-0.056494364113008545,61793.973852486466,61303.352,60812.73014751353
2024-06-25 18:00:00,61763.44,61960.0,61314.66,61810.0,2789.78876,71.33317166329586,4.46949521809438,-177.46722211998406,181.93671733807844,28.91188054007954,61415.661286409086,61238.78935196741,1276.0090653874358,358.92277309394086,539.5369443212081,131.7904874213811,60235.93894635549,59046.08033199628,61304.7098095238,-0.044944232646417726,62039.92253269371,61401.91799999999,60763.91346730627
2024-06-25 19:00:00,61810.0,61939.23,61364.31,61390.01,1776.15816,53.264582805248594,14.703184949736169,-139.03314070604003,153.7363256557762,28.13270969038955,61409.24846480682,61250.42170950839,1206.4470089944662,359.2598057254157,542.0643054411222,74.03447083237477,60387.78383064705,59046.667166069295,61329.53399999999,-0.03480924201380643,62045.61550449724,61442.39200000001,60839.168495502774
2024-06-25 20:00:00,61387.4,61780.0,61331.47,61381.44,1054.39397,52.936253970926536,21.869828643197252,-106.85254683619259,128.72237547938983,27.31735980119634,61402.296348605116,61260.500039546205,948.6864769738168,294.2642238397575,535.3832836238992,34.28488869090088,60527.481124195285,59047.01412024073,61346.415523809526,-0.026018176021829136,61983.32123848691,61508.978,61034.634761513094
2024-06-25 21:00:00,61381.44,62230.0,61135.37,62159.09,2134.65931,71.83843404079053,89.27024944413279,-67.62798758012752,156.8982370242603,27.384208002320104,61591.49476145383,61329.6223441965,1165.4484010048182,340.64827649920807,575.3294776507634,117.38727109079711,60656.00263425966,59047.9501134092,61466.23276190476,-0.015973908512544335,62283.520200502404,61700.795999999995,61118.071799497586
2024-06-25 22:00:00,62159.09,62420.0,61806.12,61975.46,1562.7805,64.49814240610868,126.41097514920693,-28.820195034260635,155.23117018346755,27.749919322067388,61687.486071090374,61379.30216387369,1248.3395863552141,375.8749531850044,578.0830863899944,139.64063021935175,60813.4023708337,59048.59457148167,61554.06295238095,-0.0060760469745709915,62367.369793177604,61743.2,61119.03020682239
2024-06-25 23:00:00,61975.46,62079.47,61872.26,61924.01,711.66315,62.355955370403535,149.96497990218631,6.9368399530287554,143.02813994915755,28.089508404689866,61746.61705331778,61421.20276665264,1280.7688609261095,387.70269262898813,551.5921516478519,89.07224459242151,61006.19408633366,59048.882795292906,61625.97171428572,0.003144833368399928,62406.386430463055,61766.002,61125.617569536946
