time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-11-07 00:00:00,75890.0,75974.0,75890.0,75974.0,18.93893,82.01043259536891,20.8598698265414,-2.150101480984423,23.009971307525824,12.079900771951168,75875.19413128475,75825.52937909336,227.3858407343214,60.18601874886739,58.17123320954094,181.30518977534877,75759.06868630934,60130.05507654048,75847.29114285714,-0.0008268615466745337,75991.69692036716,75878.004,75764.31107963284
2024-11-07 00:01:00,75973.99,76030.0,75964.0,76030.0,25.40942,86.06329261676852,33.962831563767395,5.07248512796594,28.890346435801455,14.236418328394162,75913.89559846357,75841.25788839388,292.1654318085639,79.99754216065014,58.730430837430866,173.0326064678249,75784.86044395222,60130.09244695638,75875.53771428572,0.0005276576649586418,76066.48271590428,75920.4,75774.31728409571
2024-11-07 00:02:00,76030.0,76031.04,76000.05,76018.91,33.53833,81.68975139877617,42.95697159648989,12.649382421670733,30.30758917481916,16.24948459689418,75940.14919884768,75854.9234354405,246.20089577659382,90.5611627120535,56.74897149189942,124.35108591401212,75819.17998179891,60130.1417381374,75899.14742857144,0.0019641632223622177,76082.8824478883,75959.782,75836.68155211171
2024-11-07 00:03:00,76018.92,76018.92,75950.95,75950.96,26.50486,59.46950944719496,44.09361154693761,18.93822824672411,25.1553833002135,16.94427317400232,75942.85189913576,75862.31086348355,201.84932343120454,90.58110705997957,57.5504735281924,63.67204819466357,75853.07758471108,60130.18052544226,75911.44085714285,0.003214899164192881,76073.6986617156,75972.774,75871.8493382844
2024-11-07 00:04:00,75950.96,76000.0,75950.95,75965.97,19.13958,62.195340982771405,45.679029040344176,24.286388405448122,21.392640634896054,17.589433995602732,75948.63142435183,75870.2846432156,123.5825921484793,84.41697877929154,56.943296847607435,49.136522824867214,75881.55157115731,60130.20856082577,75923.89800000002,0.004319776051547669,76049.75929607425,75987.96800000001,75926.17670392577
2024-11-07 00:05:00,75965.97,75965.97,75900.0,75900.01,13.41502,45.91252457703007,41.1388401358563,27.65687875152976,13.481961384326539,17.090773951243875,75936.47606826387,75872.57120912208,189.47764877590816,74.54925674126258,57.5880613584927,-15.039882768821528,76031.04,60130.22812904877,75926.12295238096,0.00510103694252861,76067.90882438795,75973.17,75878.43117561204
2024-11-07 00:06:00,75900.0,76032.0,75900.0,76017.43,39.69912,65.31210376575304,46.479730992621626,31.42144919974813,15.058281792873494,17.55671018653906,75956.7145511979,75883.71419303576,178.1415507105412,69.04617414470904,62.90319983288608,48.02978935169532,75900.0,60130.28646825809,75942.79552380952,0.005924438015088252,76059.72677535527,75970.656,75881.58522464473
2024-11-07 00:07:00,76017.44,76035.5,75951.93,75951.94,13.80116,52.66873872133024,44.910232592737884,34.11920587834608,10.791026714391805,18.034306131503392,75955.52091339843,75888.96233203301,150.11299997370224,53.74825483086309,64.37939984482328,30.56477619470723,75900.0,60130.30666582945,75948.77514285715,0.00656034271311782,76032.31849998684,75957.26199999999,75882.20550001314
2024-11-07 00:08:00,75951.93,75954.0,75920.0,75942.01,19.34969,50.87671573251794,42.376634329673834,35.77069156861163,6.605942761062202,17.81340273768509,75952.14318504883,75893.04292187664,151.98668928904226,47.95758279320492,62.20944271305019,-91.24269964709984,75900.0,60130.33496564351,75952.30752380952,0.007004892538314638,76031.46534464452,75955.472,75879.47865535547
2024-11-07 00:09:00,75942.0,75954.89,75918.87,75954.89,21.37897,53.34738444880779,40.93616122522508,36.80378549993432,4.132375725290757,17.584919267395207,75952.82988878663,75897.80038942459,150.5649412345665,40.64661483286667,60.338768233546894,-76.92873262734999,75905.42,60130.36625872558,75956.12857142858,0.007321623092325434,76028.53847061728,75953.256,75877.97352938271
2024-11-07 00:10:00,75954.88,75963.99,75954.88,75963.99,13.28179,55.255368888349615,40.06700239721977,37.45642887939141,2.6105735178283567,17.519621564346597,75955.61991658997,75902.89189793039,106.51883796494803,40.67715439399569,56.679570502579296,-14.13309584268806,75910.6232,60130.385710823655,75959.68780952382,0.007548231692656457,76019.31141898247,75966.052,75912.79258101752
2024-11-07 00:11:00,75963.99,75988.0,75950.0,75960.28,16.62673,54.17148359306915,38.63347907162097,37.69183891783732,0.941640153783645,17.840164583348336,75956.78493744248,75907.30636732036,30.25754717446398,34.71443248739172,55.34531546668078,24.21147710552055,75915.618272,60130.41005604413,75961.36219047618,0.0076804101726805725,75969.75077358724,75954.622,75939.49322641277
2024-11-07 00:12:00,75960.29,75960.29,75816.0,75816.0,27.11667,28.281718589293277,25.56056502366846,35.26558413900355,-9.70501911533509,17.416019330325522,75921.58870308186,75900.28280060341,224.84859814570518,52.77325761761356,61.69850721906027,-203.35934757364353,76035.5,60130.449398818026,75942.48228571429,0.007357103353889296,76039.85829907286,75927.43400000001,75815.00970092716
2024-11-07 00:13:00,75816.0,75816.0,75719.34,75726.18,35.86424,20.84088364753906,7.861836752214003,29.784834661645643,-21.92299790943164,18.139544635257653,75872.73652731138,75886.89027748007,386.8776498566731,86.06650097843982,64.19575670341335,-220.75498067489113,76031.11,60130.501134917096,75912.29304761904,0.006496994526079478,76077.70682492835,75884.26800000001,75690.82917507167
2024-11-07 00:14:00,75726.18,75757.99,75714.57,75729.83,35.22197,21.84360771267346,-5.803113736823434,22.66724498195183,-28.470358718775262,18.85977076468111,75837.00989548354,75874.8087176739,421.4506451828929,102.78389679101004,62.71177408174084,-142.06764099679907,76018.6392,60130.55195606436,75884.15066666665,0.005311061375026506,76049.98132259145,75839.25600000001,75628.53067740856
2024-11-07 00:15:00,75729.83,75729.83,75672.0,75672.01,28.0323,17.60452979565376,-21.055560829525348,13.922683819656392,-34.97824464918174,19.951222354362127,75795.75992161265,75859.20881631438,403.45960553578334,124.79073191893431,62.363075933045195,-122.70415766335312,76000.395048,60130.59225320905,75850.62438095237,0.0037986518257994515,75982.58980276789,75780.86,75579.13019723211
2024-11-07 00:16:00,75672.0,75718.0,75672.0,75687.93,17.04554,22.569378279062505,-31.495562844269443,4.839034486871224,-36.33459733114067,20.964713116208788,75768.8024412095,75846.03352275174,199.82540903807967,126.04624369896915,61.194284794970535,-90.7898746802485,75974.12344416001,60130.61678160462,75822.6301904762,0.0021661344950097685,75826.30270451902,75726.38999999998,75626.47729548095
2024-11-07 00:17:00,75687.92,75758.03,75687.54,75758.03,13.99067,41.268785686014674,-33.724105017157854,-2.873593413934592,-30.85051160322326,21.115433407118335,75766.10933090711,75839.2640210016,123.64101552820648,121.84395547195366,61.858264452473016,-51.5725720317173,75949.95356862721,60130.63700472393,75807.13485714285,0.0006995333529400765,75776.6165077641,75714.796,75652.9754922359
2024-11-07 00:18:00,75758.02,75812.17,75738.09,75812.17,12.28081,52.00987763091312,-30.766933158098254,-8.452261362767324,-22.31467179533093,20.312441804137347,75777.62449818033,75837.17986553995,201.20010636534425,114.2084423836942,62.73124556301078,-8.226021345534386,75927.71728313704,60130.65481774454,75800.69561904762,-0.0004549272033294137,75832.59405318266,75731.99399999999,75631.39394681732
2024-11-07 00:19:00,75812.17,75818.0,75780.0,75785.09,9.08657,46.865377014116056,-30.259668218292063,-12.813742733872271,-17.445925484419792,19.470384528861988,75779.49087363525,75833.17295280611,218.02188642841065,101.92676804957387,60.964728022795725,14.896505650139314,75907.25990048608,60130.667974810625,75792.11047619047,-0.0014195351510651714,75852.05694321421,75743.046,75634.0350567858
