time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-01-16 00:00:00,42716.0,42731.1,42702.0,42718.06,14.49239,17.153374911297547,-21.352138617359742,-14.460395688347589,-6.891742929012153,17.346172486376926,42748.69338088718,42783.2736750875,97.23781850487285,32.59674599084792,21.77358971913461,-133.5334954429791,42823.645248,44654.30112141428,42762.06038095238,-0.004514971930905405,42792.81290925244,42744.194,42695.57509074757
2024-01-16 00:01:00,42718.06,42738.97,42710.0,42728.87,17.74224,28.96033290285419,-22.502627962290717,-16.068842143136216,-6.433785819154501,17.967011799685697,42743.73753566539,42779.088777003846,68.63056814309675,33.481143885280126,22.28761902491079,-86.6564605021605,42813.91362816,44654.259586005945,42756.420666666665,-0.005045091480011808,42768.475284071545,42734.159999999996,42699.84471592845
2024-01-16 00:02:00,42728.88,42735.72,42721.1,42735.71,8.85156,35.89703391210975,-22.601927272851754,-17.375459169079324,-5.226468103772429,18.543505447758125,42741.730651749036,42775.751948003555,47.00503057833703,31.540777156765053,21.739931951703063,-59.59006558821726,42804.9605379072,44654.23893837546,42752.302285714286,-0.005501600017601126,42752.81051528917,42729.308000000005,42705.805484710836
2024-01-16 00:03:00,42735.71,42735.72,42700.0,42702.28,23.05997,22.825359817903887,-25.088934683990374,-18.918154272061535,-6.170780411928838,19.732831791127676,42731.86798881178,42770.100259695595,45.92424095967726,33.16275521822069,22.738508240867215,-88.0469421308644,42796.72369487463,44654.18421226121,42744.053238095235,-0.006031004731817525,42743.14612047983,42720.183999999994,42697.221879520155
2024-01-16 00:04:00,42702.28,42710.06,42698.48,42710.05,13.23588,29.940828797520766,-26.131701918537146,-20.360863801356658,-5.770838117180489,20.881239967635345,42726.41349160884,42765.48100894978,48.569466002096306,29.63988687013543,21.941471937947735,-95.17776869634774,42787.05132538717,44654.152927181014,42737.432761904754,-0.006539317748559905,42743.27873300105,42718.994,42694.70926699895
2024-01-16 00:05:00,42710.06,42758.0,42710.05,42716.84,15.06885,36.11732282747776,-26.109235200099647,-21.510538081105256,-4.598697118994391,19.578699174004647,42724.02011870663,42761.73939287672,48.683631784515455,24.29882430431982,23.799223942379832,-6.183272343146191,42776.42276634071,44654.11743520835,42732.30714285714,-0.006967947564774002,42743.09181589226,42718.75,42694.40818410774
2024-01-16 00:06:00,42716.83,42730.0,42708.0,42721.11,15.91422,40.10230590049018,-25.453465147758834,-22.299123494435975,-3.1543416533228594,18.446528427726395,42723.29258902997,42758.61405496312,44.962799954402726,17.710523215854177,23.670707946495558,-33.86554327456697,42767.069634379826,44654.08003614447,42728.50466666667,-0.007291715967303191,42739.6793999772,42717.198,42694.716600022795
2024-01-16 00:07:00,42721.11,42733.99,42711.1,42711.1,14.76954,34.11564794748914,-25.4481357318582,-22.928925941920422,-2.519209789937779,17.226457225173753,42720.24444177248,42754.95912765827,25.620474386087153,13.41976387963883,23.614943093174407,-21.11677652032466,42758.838878254246,44654.04514868387,42724.12933333333,-0.007562794904332292,42725.08623719304,42712.276,42699.465762806954
2024-01-16 00:08:00,42711.1,42717.86,42609.34,42663.87,100.19261,18.488457723020943,-28.921588346383942,-24.127458422813127,-4.794129923570814,18.804939972816815,42706.15083132936,42747.95227168456,83.00906786497217,19.49352283696978,29.679590015090813,-256.41147416420023,42751.595812863736,44653.8027623423,42714.21866666667,-0.007987776206493212,42746.09853393248,42704.594,42663.08946606751
2024-01-16 00:09:00,42663.87,42665.35,42631.03,42642.17,28.89708,14.760634322785066,-33.0444177355821,-25.910850285366923,-7.133567450215178,20.270673952771087,42690.15562349702,42739.81517386268,127.7338718582032,29.425156741657606,30.011047871155736,-175.81107842855536,42733.99,44653.73210316765,42702.69866666667,-0.008581147618447069,42754.8849359291,42691.018,42627.151064070895
