time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-04-23 00:00:00,66509.5,66558.91,66342.1,66526.94,481.11092,69.16819713397064,355.7692094693193,336.49755754362616,19.271651925693163,30.762928304445374,66385.4225935209,65910.37667539863,313.01702214821125,238.1830634051075,441.3487273447087,59.108821623109684,65755.7902760928,56976.27860254087,66295.84933333333,0.07501045208112858,66642.9845110741,66486.476,66329.96748892589
2024-04-23 01:00:00,66526.94,67200.0,66526.94,67027.97,1601.55463,82.41454389547255,391.98124549018394,347.5942951329377,44.386950357246235,31.955361847633363,66546.05944514068,65996.34539267566,935.258906320465,315.9533213074512,457.8995325343722,166.00951940828284,65777.16007057094,56979.30612098967,66408.64552380952,0.0773058415147083,67051.69945316024,66584.07,66116.44054683977
2024-04-23 02:00:00,67027.98,67232.35,66790.0,66819.32,1123.41022,67.84762358512666,399.241031597805,357.9236424259112,41.31738917189375,33.10382161325541,66614.3745838555,66059.65113170061,833.4462426893588,329.52025374382566,456.78885163906034,140.71893665531303,65834.0736677481,56981.38461238424,66483.46571428573,0.07948048846207495,67098.42312134468,66681.7,66264.97687865532
2024-04-23 03:00:00,66819.32,67032.83,66712.96,67028.14,955.77618,73.47765430699683,417.0371485585056,369.74634365243014,47.29080490607544,33.880706061963586,66717.81593789163,66134.15027541594,915.2749569819425,340.7781857513903,447.00893366484144,98.38896702540681,65917.97024768322,56983.189782523135,66577.73504761905,0.08194396280113626,67240.01147849097,66782.374,66324.73652150902
2024-04-23 04:00:00,67028.15,67183.01,66777.4,66780.0,938.22206,58.79663820731393,406.4327712649392,377.08362917493196,29.349142090007263,34.81961862904725,66733.36195341873,66183.83102346088,743.4007116481662,285.6577956685043,444.0518669744957,71.2445660924137,65996.83303282222,56984.91740900294,66629.58609523809,0.08359090949601553,67208.17435582409,66836.474,66464.77364417592
2024-04-23 05:00:00,66780.0,66912.0,66558.31,66615.79,678.84802,50.745097516305165,380.3934127441753,377.7455858887806,2.647826855394669,34.86513596057926,66703.96896506405,66217.05863704081,629.9529108744755,233.99064710545483,437.597447904889,-1.2900753504053033,66070.96405085288,56986.146098935715,66650.94695238094,0.08396591016729991,67169.22045543724,66854.244,66539.26754456277
2024-04-23 06:00:00,66615.79,66756.0,66419.55,66435.01,670.19135,42.971242523074004,341.2360416781012,370.4436770466448,-29.207635368543606,34.414586310556395,66636.72922379804,66233.82412649921,798.5363024119579,242.68365537728357,430.3726301973967,-60.26794682270583,66140.64720780171,56987.33604649347,66642.29609523808,0.08277093092849991,67134.92015120598,66735.652,66336.38384879402
2024-04-23 07:00:00,66435.01,66582.67,66181.1,66244.02,1001.56422,35.98282164001104,291.4327903678932,354.6414997108945,-63.20870934300132,33.20521635091747,66538.55191784854,66234.60842446082,1084.8432025451038,256.9445813217667,428.3152994690107,-121.12183522744915,67232.35,56989.07786106536,66605.12266666668,0.07984810195133984,67163.01360127254,66620.59199999999,66078.17039872744
2024-04-23 08:00:00,66244.02,66609.31,66192.0,66490.01,851.5907,48.841752701644424,268.71511153092433,337.45622207490044,-68.7411105439761,32.142689601839805,66526.41643838641,66254.2546995023,717.3640614325413,259.07050781926426,427.52920664979547,-79.4570723808965,67211.32500000001,56990.597692175485,66598.72647619047,0.07647054499945324,66871.64803071626,66512.96599999999,66154.28396928372
2024-04-23 09:00:00,66490.01,66646.0,66304.0,66378.16,580.239,44.01746550140143,238.93157270958181,317.7512922018367,-78.81971949225488,31.243481112478776,66489.3523287898,66263.78587646366,491.1583770903235,269.95419855055417,421.4199776033815,-73.10154957361162,67190.72050000001,56991.62077458887,66572.69666666667,0.07245302370934753,66678.17718854516,66432.598,66187.01881145484
