time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-08-12 00:00:00,58504.91,58504.92,58359.94,58434.18,218.24226,15.268639341187397,-382.5514471597999,-351.96922330237226,-30.582223857427607,53.67500511221357,58612.56028435864,59129.13905238127,412.3152698989143,106.63582564510442,222.8406574852608,-186.8668382012517,58320.73337368001,59350.84331245232,58657.42761904762,-0.0865495086826182,58793.58363494946,58587.426,58381.26836505054
2024-08-12 00:05:00,58434.19,58650.0,58317.0,58434.89,190.34817,15.406646871493166,-380.84049291239353,-357.74347722437653,-23.097015688016995,53.66655752116805,58568.142713268986,59075.73527912117,369.8619524515816,98.84083962434028,230.7091819505993,-110.38370871083607,58864.94,59350.82298114364,58608.20352380953,-0.0884532521195528,58715.43497622579,58530.504,58345.57302377421
2024-08-12 00:10:00,58434.88,58640.01,58390.5,58586.89,114.20662,40.36136965355675,-363.0345829702637,-358.801698373554,-4.232884596709766,53.65871332948293,58572.82953495174,59038.13179611186,330.94685233615746,96.55177501029506,232.0520975255566,-39.66646961566192,58853.9812,59350.81280732373,58590.54342857142,-0.0892798809389563,58686.07742616807,58520.60399999999,58355.13057383191
2024-08-12 00:15:00,58586.89,58723.44,58534.28,58723.31,118.22663,54.740734789690265,-334.0644303606823,-353.8542447709796,19.78981441029731,52.93363557399478,58610.44965121381,59013.91473487249,435.3493413608812,105.78363542776584,228.98837627373135,57.49685366500232,58843.241576,59350.8041563996,58598.41990476191,-0.0887289450409033,58754.51267068045,58536.838,58319.16332931956
2024-08-12 00:20:00,58723.32,58792.4,58664.77,58775.14,95.18569,59.22313187746701,-303.4254283974951,-343.76848149628273,40.34305309878761,51.6960933213158,58651.62223841036,58995.54744757461,566.7963094303414,120.2124230356728,221.74849225417947,94.2021421285212,58832.71674448,59350.79776688965,58615.38028571428,-0.0869348773445561,58874.280154715176,58590.882000000005,58307.483845284834
2024-08-12 00:25:00,58775.14,58776.0,58586.31,58600.0,75.01692,42.25409996375766,-289.933954740889,-333.001576145204,43.06762140431499,50.83756455130597,58638.716678807774,58965.1207208381,474.7092053374945,118.74355353211804,219.4585999503097,40.99432852618381,58822.4024095904,59350.79119931373,58611.337047619054,-0.0847895831737174,58861.40060266874,58624.046,58386.69139733125
2024-08-12 00:30:00,58599.99,58750.0,58509.68,58683.27,92.44576,50.36771553604903,-269.417000112604,-320.284660938684,50.86766082608,50.3088730105704,58649.85500910583,58943.43989615825,287.3908792995935,115.3922276021539,220.94869995385892,38.98979653398368,58812.29436139859,59350.78400365962,58620.530666666666,-0.0820623686749075,58817.41743964979,58673.722,58530.0265603502
2024-08-12 00:35:00,58683.27,58800.0,58607.86,58799.99,69.40331,59.85536703700369,-240.96118665610996,-304.4199660821692,63.45877942605927,49.38812941572116,58687.38875682937,58932.40528876146,283.5882300536905,131.29364633819833,218.8909356714404,93.7523675903184,58802.38847417062,59350.77954623414,58644.98657142858,-0.0785176990330346,58858.13611502684,58716.34199999999,58574.54788497314
2024-08-12 00:40:00,58800.0,58979.13,58756.0,58979.12,108.23943,70.30822256907328,-201.631176835137,-283.8622082327628,82.23103139762577,47.16574134649954,58760.32156762203,58935.99872808751,509.2675111897988,174.2580378504166,219.19372598062304,160.51670738685578,58317.0,59350.77485550872,58691.61619047618,-0.0738328747722111,59022.1377555949,58767.504,58512.8702444051
2024-08-12 00:45:00,58979.13,58981.13,58870.33,58871.7,47.47897,59.21328893345879,-177.08839219665242,-262.50744502554073,85.41905282888831,45.08796777303276,58788.16617571653,58931.052672080776,536.6016565326863,178.3723140573579,211.4513169820068,124.77449106571952,58330.2426,59350.77220327688,58720.36,-0.0687926071052482,59055.11682826635,58786.816000000006,58518.51517173366
