time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-10-23 00:00:00,67532.0,67550.0,67415.3,67534.85,244.98103,60.623823824052636,-76.23352904274361,-151.380920147239,75.1473911044954,19.69617318499953,67411.09673492667,67434.91901301805,325.97247339287424,240.42147114186258,382.55125926713845,77.76671108929368,67635.72,59619.23870055197,67334.57247619049,-0.03478653558560982,67616.26823669644,67453.282,67290.29576330357
2024-10-23 01:00:00,67534.85,67836.01,67491.05,67724.0,618.02795,68.41103018386823,-42.197340666592936,-129.54420425110982,87.34686358451688,18.88634575953231,67489.322551195,67457.15601201667,441.3934630455333,244.2894080738221,379.8661693194851,145.4733815409842,66644.18,59619.72193681664,67398.40304761905,-0.03014042603072139,67752.46273152276,67531.76599999999,67311.06926847722
2024-10-23 02:00:00,67724.0,67773.94,67292.0,67426.0,359.58104,49.79381526383504,-38.822009709023405,-111.39976534269253,72.57775563366913,17.5609806191008,67473.49191339625,67454.7593957077,400.77443882994703,204.2577046399877,387.15715722523635,41.15831871039976,66668.01659999999,59619.99272948977,67414.97714285715,-0.02607151733675458,67740.35321941496,67539.96599999999,67339.57878058501
2024-10-23 03:00:00,67426.01,67472.83,67130.43,67179.13,577.86445,39.19124919308923,-55.42843691082089,-100.20549965631821,44.77706274549732,16.79666091852162,67399.90143504718,67433.55713449942,712.593117745535,211.22770981507176,383.96021742343436,-63.754251795196225,66691.37646799999,59620.41410579225,67394.19733333334,-0.023227390261806122,67835.49255887276,67479.196,67122.89944112723
2024-10-23 04:00:00,67179.13,67386.94,67179.13,67348.46,393.55985,48.25931379324866,-54.299701106981956,-91.02433994645097,36.72463883946901,16.086935482269528,67387.04107628539,67427.0112010764,729.3839598795748,208.6940696046693,371.378059036046,-71.11229534060365,66714.26913863998,59620.70748943023,67396.04657142858,-0.02079140816702249,67807.17997993978,67442.488,67077.79602006021
2024-10-23 05:00:00,67348.46,67386.93,67068.28,67096.0,581.36673,38.095399921682144,-72.93582318538392,-87.40663659423755,14.47081340885363,15.757505525366275,67314.28080721403,67401.54880099361,874.9960107611842,181.58206830929365,367.61176910489945,-129.16132799411412,66736.70395586718,59621.126677990644,67363.76485714286,-0.01942356139513171,67792.21600538059,67354.718,66917.2199946194
2024-10-23 06:00:00,67095.99,67180.92,66890.0,67082.1,639.25878,37.57257739687923,-87.81442796834745,-87.48819486905954,-0.32623309928790434,15.951317167040774,67256.23560541053,67376.9758163018,550.7809358770028,207.87265181236057,362.13378559740653,-134.97433656226704,66758.69007674984,59621.5866977293,67328.56314285715,-0.01883292099056004,67501.7284679385,67226.338,66950.9475320615
2024-10-23 07:00:00,67082.1,67249.84,66999.99,67217.48,515.38779,46.20177913121377,-87.67117612629954,-87.52479112050754,-0.14638500579199842,15.861739234972436,67246.5467040579,67364.7069073555,384.9875598155777,213.9997901825714,354.1135151975912,-73.42807694680909,66780.23647521484,59621.96426615699,67310.61314285714,-0.018360113501982547,67377.1277799078,67184.634,66992.14022009222
2024-10-23 08:00:00,67217.48,67227.59,67042.44,67087.06,344.91746,39.83612250203008,-96.96371469873702,-89.41257583615345,-7.551138862583571,15.778559726623266,67206.67502804342,67343.34945294354,416.1243414514465,225.5071623262585,342.04469268347714,-73.6783879313506,66801.35194571054,59622.21259021926,67278.52666666667,-0.018328437603990114,67374.28217072572,67166.22,66958.15782927428
2024-10-23 09:00:00,67087.06,67302.83,66904.18,66917.55,734.38739,32.789891690614965,-116.6613592817157,-94.8623325252659,-21.799026756449805,16.12171575869502,67134.39377103257,67310.59564887096,381.99894989741733,245.01163369078785,346.08792892037224,-88.40736943784562,66822.04510679633,59622.72925407292,67225.698,-0.01904907763571085,67271.03747494871,67080.038,66889.03852505129
