time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-11-26 00:00:00,93747.81,94233.43,93133.34,93384.02,1727.76161,14.013164009456403,-897.3819880858646,-727.2675207513007,-170.11446733456387,46.365823952318216,94403.60513815386,95722.8325713768,2753.6321658926026,667.3895728308352,758.3729473464101,-188.86496363962186,95166.65,62400.37172145495,94696.21133333333,-0.11053649107403143,95772.1360829463,94395.31999999999,93018.50391705369
2024-11-26 00:30:00,93384.01,94414.17,92600.19,94404.49,2413.94953,43.58604460420215,-868.1965736949642,-755.4533313400335,-112.74324235493066,48.18582966252837,94403.82635361538,95621.42160434782,2472.0989257515466,652.4763007114672,833.7734511073805,-101.60592560838502,94884.0,62406.9419636432,94610.60428571427,-0.11538512580455845,95509.09346287577,94273.044,93036.99453712422
2024-11-26 01:00:00,94404.49,94405.93,93663.6,93663.6,1122.42064,33.53707414844135,-894.538866423507,-783.2704383567283,-111.26842806677871,49.87583496486637,94218.76976521153,95470.81994247492,2176.9067845502286,659.3433666462417,827.2417760282809,-66.13750374508045,94427.238,62409.92531261832,94441.41257142858,-0.12008290225461393,95103.03939227512,94014.58600000001,92926.1326077249
2024-11-26 01:30:00,93663.6,93730.0,92820.0,93010.01,1790.42908,26.957635773933745,-957.1214733598608,-818.0406453573548,-139.080828002506,51.79598037002055,93916.57982390866,95281.52686997686,1840.8834742860345,763.2738347631637,833.1530777405466,-119.75649362993512,94414.17,62414.5835273686,94208.24114285715,-0.1255739752937399,94562.42573714303,93641.98400000001,92721.542262857
2024-11-26 02:00:00,93010.01,94304.79,92727.9,94244.02,1838.73903,49.433667440961734,-896.8065189839399,-833.7938200826719,-63.01269890126798,52.14610570438339,93998.4398679315,95201.71864920942,2086.9266981692926,709.314465327673,886.2771436162218,-44.98488485510904,92600.19,62419.55884610646,94167.24238095238,-0.12863510288506225,94784.69134908465,93741.228,92697.76465091536
2024-11-26 02:30:00,94244.01,94356.0,93817.22,93836.5,788.50662,44.06077176694509,-871.839913487318,-841.4030387636012,-30.436874723716755,52.350658377459006,93957.95490094862,95096.70183003947,1960.857991589437,696.4338171689717,861.4559190722058,-2.8484544548674244,92634.282,62421.664621256015,94079.83047619049,-0.13051295226844983,94812.15299579472,93831.724,92851.29500420528
2024-11-26 03:00:00,93836.58,94398.97,93819.87,94333.35,712.68175,51.735621895648656,-802.70892726077,-833.664216463035,30.95528920226502,52.43386644288484,94051.80367571148,95037.98245849798,1896.6132703901676,628.285996157612,841.2876391384772,52.13324517835945,92703.15072,62423.59775465296,94072.01371428573,-0.13026012315098534,94765.8026351951,93817.49600000001,92869.18936480493
2024-11-26 03:30:00,94333.35,94857.15,94333.35,94857.15,752.12571,58.873885188809446,-697.6141781971091,-806.4542088098499,108.84003061274075,51.41829356672282,94253.1402567836,95024.07226938276,2463.422648816253,612.9740821011741,818.6099506285851,178.3831062782002,92804.8998768,62425.67110947978,94144.75219047618,-0.12727209430080913,95287.91732440812,94056.20599999999,92824.49467559186
2024-11-26 04:00:00,94857.15,94923.69,94500.01,94519.11,700.08282,52.82357696847575,-634.2911220566893,-772.0215914592179,137.73046940252857,50.323739777453234,94319.63269258771,94985.22901789178,1339.4547716373054,567.7905587607386,790.4006684408296,124.60146804313484,92969.079886656,62427.58064840315,94175.11238095239,-0.1230125836429462,95027.75338581865,94358.026,93688.29861418135
2024-11-26 04:30:00,94519.1,94727.33,94408.76,94587.98,417.1827,53.97981278921348,-571.9567490457266,-732.0086229765197,160.05187393079314,49.40853943023349,94386.71951944078,94954.67140113088,1358.691419747047,588.1224421759761,756.6984778379137,83.9766311392176,93164.5408979904,62428.72088549696,94220.0400952381,-0.11770147560031959,95106.16370987352,94426.818,93747.47229012648
2024-11-26 05:00:00,94587.99,94691.64,94234.59,94335.99,485.52537,48.73536132327831,-536.7030180651054,-692.947501994237,156.24448392913155,48.75320129445294,94374.03713958059,94907.08052412081,773.0760880421731,537.0547813882665,735.2950151352059,46.072369573324984,93340.45580819136,62430.03741648266,94232.14533333333,-0.11219494804314359,94913.25404402109,94526.716,94140.17795597891
2024-11-26 05:30:00,94335.99,94700.12,94253.38,94464.0,550.81611,51.60178185804121,-492.75467592285713,-652.9089367799611,160.15426085710396,48.12183998525918,94396.52785468544,94872.99740688075,692.5745049759571,540.1491023985777,714.6839426255476,44.85215369704298,93498.77922737222,62431.5368475016,94267.79361904762,-0.1063135649657616,94899.13325248797,94552.84599999999,94206.55874751201
2024-11-26 06:00:00,94464.0,94536.79,94048.49,94277.08,464.50715,46.99722981143239,-467.61777337921376,-615.8507040998117,148.2329307205979,47.7758841419085,94366.66589101408,94827.15760635147,459.7157309623726,508.22399486370966,698.5136610094362,-13.307916640347537,93641.27030463499,62432.79384124026,94283.2039047619,-0.10060654666618478,94666.6898654812,94436.83200000001,94206.97413451882
2024-11-26 06:30:00,94277.07,94523.81,94249.2,94309.52,569.07178,47.96423969200638,-440.00683522249165,-580.6819303243477,140.67509510185607,47.454639430225726,94352.37941826056,94787.33932893982,461.98313508406864,264.7360646852343,668.2348280801908,-16.513044717951146,93769.51227417149,62434.33522866362,94308.61514285712,-0.09499901466082357,94625.90556754205,94394.91400000002,94163.92243245798
2024-11-26 07:00:00,94309.52,94514.28,94188.23,94403.88,439.26543,51.079616136576036,-405.8327174618462,-545.7120877518474,139.87937029000125,47.23314711612283,94365.25456369543,94757.84245748291,269.65890836753533,260.6443807917852,643.7930546458917,-37.78775469380718,93884.93004675434,62435.52844260291,94341.25800000002,-0.08932037847108111,94492.92345418376,94358.094,94223.26454581623
2024-11-26 07:30:00,94403.88,94676.0,94311.0,94647.96,498.85638,58.74614348924005,-354.96248027088586,-507.56216625565514,152.59968598476928,46.49780444223306,94435.93092277159,94749.38996075347,527.0062833915581,183.11135836602426,623.879265028328,35.464735648478275,93988.8060420789,62436.89376580908,94396.7319047619,-0.0831630508236969,94683.99114169578,94420.488,94156.98485830422
2024-11-26 08:00:00,94647.96,94973.37,94597.99,94896.0,531.83935,65.3651514105232,-291.27505819511134,-464.30474464354637,173.02968644843503,44.91185967954704,94550.9481920787,94760.66765608013,935.839217138564,218.2913116592018,606.1293175263038,164.03793493279142,94082.29443787101,62438.36044061657,94482.95904761904,-0.0762766828512886,94974.80760856929,94506.888,94038.96839143072
2024-11-26 08:30:00,94896.0,94896.0,94450.0,94495.96,333.12176,49.87721695972708,-269.97015419619856,-425.4378265540768,155.46767235787826,43.69416973508765,94537.20114405903,94740.30552868935,822.5073150693788,185.54711041900222,594.6915091315677,61.8434596487859,94189.22350532649,62439.26771472825,94504.11038095238,-0.06986645310273282,94961.9176575347,94550.664,94139.41034246531
