time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-07-05 00:00:00,58358.99,58647.22,58288.33,58494.01,536.35292,64.84754997579665,-423.3043691813946,-593.0260499160667,169.72168073467208,49.43290705997812,58253.01347617016,58626.2139208528,445.4707737010176,453.9383525107946,557.9619799018243,87.2705193428429,56979.2374667264,59102.39499949559,58095.99085714286,-0.1505200401163106,58531.65938685051,58308.924,58086.18861314949
2024-07-05 01:00:00,58494.0,58813.13,58000.0,58038.84,1145.55546,42.89974548605531,-408.0132933667701,-556.0234986062073,148.01020523943725,47.87686452850631,58199.47010712762,58581.031311556435,625.1159146374994,366.81384910259516,576.1882670516937,43.9380545226154,57047.11756805734,59102.22860860719,58108.290571428566,-0.1417397813651368,58581.24995731875,58268.692,57956.13404268125
2024-07-05 02:00:00,58038.84,58112.84,56866.0,57050.01,3476.78556,22.790872975430887,-470.26440726281,-538.8716803375279,68.60727307471791,47.70633778771478,57912.10508034572,58463.260441436716,2076.2906972524506,450.90803883466407,624.0919622622868,-242.13362942676306,58813.13,59101.25463131836,57985.40933333333,-0.13682793590796208,59083.23934862623,58045.094000000005,57006.94865137378
2024-07-05 03:00:00,57050.02,57546.0,56690.0,57375.99,3851.72797,34.868336699521294,-487.6734063863478,-528.632025547292,40.95861916094418,47.70211571771104,57778.07631025929,58379.62425363389,2243.7320858618186,462.39965377865536,640.6568221006949,-163.30873049845,58813.13,59100.34800077189,57912.63961904762,-0.13339136561873327,58985.4340429309,57863.56799999999,56741.70195706908
2024-07-05 04:00:00,57375.99,57442.0,56807.0,57172.01,1707.54925,31.203245802310533,-512.0273127493856,-525.3110829877107,13.283770238325133,47.698195224136136,57626.55973269447,58286.73084950821,2208.5321663407085,535.8784176287398,640.2527633792167,-112.41217713686973,58728.2048,59099.89886850685,57818.10533333333,-0.13151426093938473,58730.43808317035,57626.172,56521.905916829644
2024-07-05 05:00:00,57172.02,57243.1,55458.7,55766.32,5980.46353,16.693065118772395,-637.4077543415115,-547.7304172584709,-89.67733708304058,48.66751680850137,57161.499799520854,58092.853091853736,2962.216790709237,854.7811431767565,721.9775659949871,-155.30230920057357,58646.676608,59097.18174543664,57541.7640952381,-0.1351742069864064,58561.74239535462,57080.634,55599.52560464538
2024-07-05 06:00:00,55766.32,55992.58,55000.0,55227.99,7303.17042,13.753815246946417,-771.3200917217691,-592.4483521511306,-178.8717395706385,49.80837084011822,56678.12234964064,57872.47900786499,3429.7792844598152,1128.244399855519,741.3063112810596,-158.57516330399966,58455.39801152,59093.33438072399,57207.756571428574,-0.14394006690900532,58233.35364222991,56518.464,54803.57435777009
2024-07-05 07:00:00,55228.0,55356.42,53485.93,53941.1,8101.4433,9.138160673529299,-970.1050843505,-667.9796985910045,-302.12538575949543,51.46449568498055,55993.86676223048,57570.06523802922,5092.19257044846,1527.1478636716608,821.9622890466981,-160.4798452231955,58178.9661705984,59087.657485291566,56723.04019047619,-0.15978391394046026,58442.77828522422,55896.68199999999,53350.58571477576
2024-07-05 08:00:00,53941.1,54812.96,53801.1,54806.02,3720.21877,28.492469022404023,-1045.796516360475,-743.5430621448987,-302.2534542155762,53.002325898067,55696.90507167286,57357.44637356544,4301.999589488754,1589.67653436707,835.5264112576482,-106.02388262191116,57709.66255353856,59085.49221769142,56387.066952380956,-0.17656138781373215,57533.68779474438,55382.688,53231.688205255625
2024-07-05 09:00:00,54806.02,54818.3,53871.16,54283.99,3370.60261,24.684288605112187,-1134.8244301419545,-821.7993357443099,-313.0250943976446,54.418380620439564,55343.67630375464,57121.02665252195,2605.122533885675,1617.3170703792027,843.4988104535304,-90.10815829128916,57287.2892981847,59083.29324949232,56013.24190476191,-0.19468592540688215,56107.64526694283,54805.083999999995,53502.52273305716
