time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-09-10 00:00:00,57007.98,57067.73,57002.93,57067.72,44.44378,73.46404220523607,103.14222812493972,109.6751357155276,-6.532907590587882,27.238627254089717,56993.631037170526,56865.86340065209,134.39514586876612,74.4702076084216,113.56919615893015,114.35723939280705,56824.11392,59315.60770817086,56962.67495238096,0.0273562911711777,57079.26157293438,57012.064,56944.866427065615
2024-09-10 00:05:00,57067.72,57168.0,57047.02,57158.0,65.2542,81.32226901252403,111.24365553160168,109.98883967874242,1.2548158528592666,28.432007269930484,57034.72327787789,56888.33544675578,232.1941219620494,98.13702073084444,114.09853929043538,158.405189759991,56833.8585632,59315.59261643699,56990.47190476192,0.0272753399539561,57167.25306098103,57051.156,56935.05893901898
2024-09-10 00:10:00,57157.99,57587.29,57157.99,57504.13,586.27279,92.0938954421706,143.9347037216503,116.778012487324,27.156691234326303,31.100898196926817,57152.07495840842,56935.7042585438,745.0211810380424,184.87257856329623,136.6129293411188,242.387428803426,56853.907049408,59315.47878557987,57063.767523809525,0.0286301110377252,57521.05659051903,57148.54600000001,56776.03540948099
2024-09-10 00:15:00,57504.13,58088.0,57484.5,57821.21,1275.37506,95.16141091412636,193.2011978452283,132.06264955890487,61.13854828632344,34.39495113559389,57319.35871880631,57003.82008480966,1229.0164593486988,297.49712026849465,169.96200581675316,211.49818945584724,56912.57768545536,59315.27454681646,57174.12276190475,0.0319217123726004,57926.31622967435,57311.808,56697.29977032565
2024-09-10 00:20:00,57821.21,57821.21,57582.97,57612.58,214.4904,72.84544208118552,212.9557308725853,148.24126582164095,64.71446505094431,37.45371457864189,57392.66403910474,57050.64777059354,1127.218971909184,318.15827028259554,174.83900540127064,110.70997476133076,57030.11991690983,59315.23540813874,57248.21104761904,0.0355865295642549,57996.3374859546,57432.728,56869.11851404541
2024-09-10 00:25:00,57612.58,57806.0,57578.3,57672.0,156.91254,74.86033295870965,230.74614015757837,164.74224068882845,66.00389946874989,40.24843819741569,57462.49802932856,57098.4440959325,890.9481727923267,331.1282263453278,178.6147907297511,84.39936948801346,57135.907925218846,59315.20777617954,57322.71361904762,0.0394765005362008,57999.05808639616,57553.584,57108.10991360383
2024-09-10 00:30:00,57671.99,57704.0,57568.05,57580.01,136.02559,65.79119908095205,234.71667574943424,178.7371277009496,55.97954804848462,42.73714902362956,57491.87602199642,57135.48762701461,425.7777691277297,322.2186763319174,175.56730567762582,55.36654400885504,57231.11713269696,59315.18248217967,57377.750571428565,0.042954476618164,57850.87488456386,57637.986,57425.09711543613
2024-09-10 00:35:00,57580.01,57591.1,57500.0,57520.85,97.97719,60.166046274873885,230.4333440821065,189.076370977181,41.35697310492549,44.33675426197216,57499.11951649731,57165.13088647503,409.485915923171,304.2193927751211,169.53392670065244,27.468698050774048,57316.80541942727,59315.16364259822,57417.87095238095,0.0457180475132093,57846.07295796159,57641.33,57436.587042038416
2024-09-10 00:40:00,57521.1,57529.5,57304.93,57304.93,101.67078,43.77412255259367,207.2270489685834,192.7065065754615,14.5205423931219,44.0603772176961,57450.57213737298,57175.8846644385,505.6441008078255,274.8565179212948,173.46507479346295,-30.648034455265208,58088.0,59315.14174072242,57422.94628571428,0.0470523010128229,57790.89605040391,57538.074,57285.25194959609
2024-09-10 00:45:00,57304.93,57435.98,57200.62,57415.8,159.72632,51.85617182026068,195.5282473956686,193.2708547395029,2.257392656165649,43.00910334924631,57441.87910302974,57194.33969025092,510.85512567959086,233.2167127884488,177.88614087964422,-62.07633386709158,58072.3386,59315.10923118541,57438.83361904762,0.0476605493490533,57754.1455628398,57498.71800000001,57243.29043716021
2024-09-10 00:50:00,57415.79,57460.01,57405.63,57417.25,80.61332,51.96453517716041,184.24994704771237,191.46667320114483,-7.216726153432489,42.13017582341524,57435.72182727231,57211.486637154696,380.2522145001567,188.92574606762665,169.06427367395568,-57.39339610624088,58037.469856,59315.092836683056,57450.18285714287,0.0476678995527467,57637.89410725008,57447.768,57257.641892749925
2024-09-10 00:55:00,57417.25,57522.71,57417.25,57454.27,58.60797,55.06332701282025,176.2671197432137,188.4267625095586,-12.159642766344916,41.56827816714452,57440.35887045423,57230.16228045049,280.4404578085523,148.01858829030132,164.52111126867308,-43.10409850659014,58003.995861760006,59315.0811501306,57462.13752380953,0.047306039183393,57562.84022890427,57422.62,57282.39977109572
2024-09-10 01:00:00,57454.27,57620.0,57441.73,57517.24,128.45536,60.29195172961106,173.02727362437872,185.34686473252265,-12.319591108143925,41.41769185929292,57459.57915284067,57252.2451819543,276.4248661605088,147.81893997766784,165.50317474948193,5.589467118161585,57971.86082728961,59315.05640314669,57478.32542857143,0.0468354974353854,57560.110433080255,57421.898,57283.68556691975
2024-09-10 01:05:00,57517.25,57608.0,57422.52,57430.01,95.40497,50.52033916567369,161.55859334752313,180.58921045552276,-19.030617107999603,41.11318656377208,57452.18686463051,57265.91939872705,151.08817094750702,109.4469616576563,166.9300908388049,-8.368013392592665,57941.01119419802,59315.03713200992,57478.00323809524,0.0459214977645437,57522.45808547376,57446.914,57371.36991452625
2024-09-10 01:10:00,57430.01,57434.0,57360.0,57387.99,50.56996,46.19269432016366,147.38001371923747,173.94737110826568,-26.567357389028217,40.293889726129805,57436.13764847288,57275.30944497882,174.19909182361152,105.0206903184556,160.2922272074617,-69.1527735513438,57911.3955464301,59315.02668969269,57468.05904761905,0.0445161590328933,57528.451545911805,57441.352,57354.25245408819
