time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-08-16 00:00:00,56671.06,57632.34,56606.12,57622.21,1722.38505,40.65539797874684,-421.4872342857343,-280.17070303625485,-141.31653124947945,29.551366317690274,57868.59018479505,58569.93422570173,3029.1713756253594,1109.0982114073072,697.2051216032521,-76.45391547899531,59462.00256064,59302.42462136655,58271.957904761905,-0.07035993658769486,59132.315687812676,57617.729999999996,56103.144312187316
2024-08-16 01:00:00,57622.21,57885.0,57382.9,57617.36,1824.12623,40.58252633565327,-434.532133040615,-311.0429890371269,-123.4891440034881,29.634845886716466,57805.78263859628,58496.65928526314,1761.9090515797725,1136.0030694854315,683.2690414887339,-43.21059901080947,59258.9948070016,59302.072878339626,58155.45685714285,-0.0764990973452845,58247.136525789894,57366.18200000001,56485.22747421012
2024-08-16 02:00:00,57617.35,57824.46,57484.54,57541.06,951.61401,39.254242191954916,-445.8871718595037,-338.01182560160225,-107.87534625790147,29.712362629383644,57739.60197894721,58423.15164793521,1519.9877978001314,1095.6265847999891,658.7441099538242,-34.70411287333056,59068.167518581504,59301.88113066037,58036.02952380952,-0.08221711235721141,58059.82389890007,57299.83,56539.836101099936
2024-08-16 03:00:00,57541.05,57673.8,57355.0,57469.99,1048.25626,37.86883672482526,-455.3716362120904,-361.4837877236999,-93.88784848839049,29.926922754805933,57672.19898421041,58349.83152117096,1443.9345098470076,1023.7786014979515,634.4623878142656,-32.7591523490156,58888.789867466614,59301.66143484021,57915.42695238096,-0.08748865122900816,58106.3032549235,57384.335999999996,56662.36874507649
2024-08-16 04:00:00,57469.99,57616.0,57098.62,57540.96,646.17641,40.389878500388356,-451.9516394944585,-379.5773580778516,-72.37428141660689,30.404220680469653,57639.389238157804,58287.61063492705,226.05570767135941,838.4183535872503,626.0993601132466,-28.715254293857285,58720.17487541862,59301.53128028213,57812.781428571434,-0.09183500564906748,57671.34385383567,57558.31599999999,57445.28814616431
2024-08-16 05:00:00,57540.97,58517.47,57336.0,58199.99,1557.25516,58.95042760570618,-391.54951512030675,-381.9717894863427,-9.577725633964064,29.093824651678467,57779.53942861835,58280.87058608651,1068.6309043468937,599.2781139530969,665.768691533729,112.90937441724813,58561.676782893504,59301.33507723037,57809.47704761905,-0.09301355701349268,58208.18745217344,57673.871999999996,57139.55654782655
2024-08-16 06:00:00,58199.98,58237.31,57801.0,57890.0,894.93645,50.138586712568404,-364.4923576748042,-378.47590312403497,13.983545449230746,27.87702833922952,57807.15457146376,58250.80361792601,1110.7006010399055,432.5150273522157,649.3787849956053,110.79711571651063,58517.47,59301.19062538902,57770.557523809526,-0.09286402673873508,58283.750300519954,57728.4,57173.04969948005
2024-08-16 07:00:00,57890.0,58313.16,57800.47,58309.99,894.61517,59.88706157215406,-305.6364952012591,-363.9080215394798,58.271526338220724,26.60919651852098,57932.86342859782,58255.35641654709,1351.0498778422916,487.65335067705655,639.6153003530623,113.59489092076745,58517.47,59301.08922160934,57802.506571428574,-0.09025363132675891,58557.71093892115,57882.186,57206.661061078856
2024-08-16 08:00:00,58310.0,58350.45,58122.95,58196.01,402.70872,56.30223092022546,-265.13373690773005,-344.1531646131299,79.01942770539983,25.360795122012295,57998.65007144837,58250.79130758193,1122.2497139036132,480.6151608197484,610.1784931849863,105.07617472873875,58371.1342,59301.03833297871,57829.79504761905,-0.08630509281004324,58588.514856951806,58027.39,57466.26514304819
2024-08-16 09:00:00,58196.01,58666.77,58059.73,58527.59,1113.53338,63.85526731965234,-203.9285133226731,-316.1082343550386,112.17972103236548,23.606792180397584,58130.88505358628,58272.08351469101,824.5716950422939,385.6691219911234,609.9543151003439,117.7328247318554,56078.54,59300.939860341394,57915.454476190476,-0.08035399886264606,58637.00184752114,58224.71599999999,57812.430152478846
2024-08-16 10:00:00,58528.7,58562.97,58325.1,58456.99,833.49962,61.154492959768795,-159.28363999167777,-284.7433154823664,125.45967549068865,21.978075163183924,58212.41129018971,58286.30709048401,899.0742991911247,410.44899576438905,583.3768640217481,102.90467216843331,56130.3046,59300.85944078232,58001.323619047624,-0.07338988368683774,58725.653149595564,58276.116,57826.57885040444
2024-08-16 11:00:00,58456.99,58600.0,58327.99,58360.0,495.81746,57.16836830661107,-130.22735872105113,-253.8401241301034,123.61276540905226,20.42455506780689,58249.30846764228,58291.97577583139,460.87055391728063,405.70809542430527,561.1363737344806,81.7517007459712,56181.033908000005,59300.80611201046,58078.24276190475,-0.06622296204473298,58600.55127695864,58370.116,58139.68072304136
2024-08-16 12:00:00,58360.01,58683.47,58258.52,58672.51,789.20778,65.79006848947309,-81.04882087402075,-219.28186347888686,138.2330426048661,19.15506646978741,58355.10885073171,58321.24763922898,639.7958833609155,406.0037583685406,551.4087756105894,92.72161469246478,56230.74862984,59300.749431785094,58192.1900952381,-0.05805388084423048,58762.51794168045,58442.619999999995,58122.72205831954
2024-08-16 13:00:00,58672.51,58672.76,58300.0,58433.95,502.53949,55.54752207947338,-60.62542146823398,-187.5505750767563,126.92515360852232,17.97625562876932,58374.819138048784,58329.917051595985,422.7678490881226,330.81239879417757,538.6481487812617,63.0372786328478,56328.8574846464,59300.699642062806,58258.85276190475,-0.0502444132231427,58701.59192454406,58490.208,58278.82407545594
2024-08-16 14:00:00,58433.95,58625.56,58218.71,58400.0,663.19096,54.108922638194734,-46.641556731876335,-159.36877140778032,112.72721467590398,16.69857677174807,58381.114353536585,58335.30804762707,435.75472794457164,214.93707324158095,529.2339952968858,33.13404059613851,56423.04198526055,59300.631371016425,58304.19933333333,-0.043026021045631246,58682.56736397229,58464.69,58246.81263602772
2024-08-16 15:00:00,58400.0,58509.95,57526.31,57868.13,1989.47459,36.390908137794774,-77.58238570787216,-143.0114942677987,65.42910855992653,16.916007952588675,58252.86826515244,58299.37127473268,1051.9490570838097,260.54395557567784,561.6915670613939,-162.56719142288313,56513.459105850125,59300.305719822456,58271.22238095238,-0.03820751507748126,58872.89252854191,58346.918000000005,57820.9434714581
2024-08-16 16:00:00,57868.8,58915.18,57750.0,58343.66,3043.10126,52.9280944027475,-63.0056290855573,-127.01032123135043,64.00469214579313,16.17444807226907,58275.56619886433,58302.77809975324,1051.6236323910998,214.40466067768295,604.7978836998658,-13.14728893558668,56600.25954161612,59299.97318603425,58299.26114285714,-0.033541228236289494,58869.46181619555,58343.65,57817.83818380445
2024-08-16 17:00:00,58343.65,58472.87,57861.99,58018.86,2012.59046,43.63082891388639,-76.77705191325367,-116.96366736773108,40.186615454477405,15.485856754829433,58211.389649148245,58280.93824592607,907.7190094961406,239.74735639211124,605.2323205784471,-110.98773386109507,56739.15476911915,59299.67873619274,58276.349428571426,-0.030198102277081806,58666.77950474807,58212.92,57759.06049525193
2024-08-16 18:00:00,58018.85,58223.04,57647.05,58071.06,1203.27113,45.477873952499756,-82.52757348009618,-110.0764485902041,27.548875110107915,15.270679283268061,58176.30723686118,58264.79376547022,804.8209357957385,250.3968473184471,603.1435833942721,-115.01468267444191,56869.716282972004,59299.50992961302,58255.17038095237,-0.02765231371894274,58542.75246789786,58140.34199999999,57737.93153210212
2024-08-16 19:00:00,58071.07,58728.39,58000.0,58563.18,1350.36722,60.22302802012817,-46.83504680477199,-97.42816823311767,50.59312142834568,14.40239605582488,58273.02542764589,58287.746552741744,993.5180089237547,253.97720705106394,612.089756008967,47.89829062580635,56992.44410599368,59299.39641124972,58294.55876190476,-0.024049319383935643,58669.73700446188,58172.978,57676.218995538125
2024-08-16 20:00:00,58563.18,59360.23,58385.13,59215.85,1703.01485,72.19187126439954,33.72775952835946,-71.19698268082226,104.92474220918172,14.684469542771888,58508.73157073442,58359.13912560777,1734.2126755336503,381.2994695442442,638.019059151184,181.12375831801117,57107.80825963406,59299.38017059312,58417.510857142865,-0.017659696371781677,59309.62833776682,58442.522,57575.41566223317
2024-08-16 21:00:00,59215.85,59570.01,59081.42,59467.0,2045.24539,75.58429783429176,116.49716324202745,-33.65815349625232,150.15531673827977,15.256877155551646,58748.298678050814,58444.35919286872,2350.9961650777695,509.3064553631918,627.3455549260997,187.73928924555136,57288.001998863336,59299.41929311028,58561.32247619048,-0.008800309221468064,59842.68808253889,58667.19,57491.69191746112
