time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-03-01 00:00:00,61374.95,61455.39,61373.75,61449.72,33.17254,79.86610662834565,87.2831244561894,46.76309750587612,40.52002695031328,23.307968892238964,61342.93780795833,61192.39304184797,243.34259692004707,98.72670287783981,106.93844410028423,117.80897028182538,61232.36550646446,46971.354377103904,61299.327333333335,0.011890079295580164,61493.05329846002,61371.382,61249.710701539974
2024-03-01 00:01:00,61449.73,61474.81,61443.23,61466.91,36.63699,81.07624796257215,95.92671646624513,56.595821297949925,39.3308951682952,24.39237474597319,61373.93085596875,61213.50973093659,152.54054921324132,99.35209884261329,101.55569809312067,115.47314815195976,61276.97040517157,46971.55785198278,61331.30857142858,0.014316446410848754,61488.63227460662,61412.362,61336.09172539338
2024-03-01 00:02:00,61466.9,61470.0,61198.27,61208.88,59.65677,38.929562520210695,81.02198979074456,61.48105499650886,19.540934794235696,22.743468722801634,61332.66814197657,61213.15359778763,365.15374132494617,102.67977133892161,113.71100537218369,-39.45126943177666,61474.81,46971.88326450947,61323.78828571429,0.01573899088908701,61559.13087066248,61376.554000000004,61193.97712933753
2024-03-01 00:03:00,61208.88,61260.0,61043.95,61249.99,104.89865,44.450449459760726,71.70060006160202,63.524964009527494,8.175636052074523,22.362479539194347,61311.99860648242,61215.98716718858,416.2723942283192,94.99339101564705,121.02093355988507,-135.38892854319164,61474.81,46972.457076063554,61320.056190476185,0.01652866230279784,61558.22419711416,61350.088,61141.951802885844
2024-03-01 00:04:00,61250.0,61286.66,61211.31,61241.09,21.87346,43.430459211459706,62.870444575106376,63.394060122643275,-0.5236155475368989,21.761641627866798,61294.27145486182,61217.91815432792,444.81231381063117,92.53042564466504,117.7587240198937,-74.02671036496812,61470.0,46972.57664682031,61314.005047619044,0.01679971978108853,61545.72415690531,61323.31799999999,61100.91184309468
2024-03-01 00:05:00,61241.09,61361.99,61241.09,61338.76,31.06653,56.557970404124276,63.0270983156006,63.320667761234745,-0.293569445634148,20.534101992054907,61305.39359114636,61227.21368091808,373.64877080806764,90.9663147542949,117.98310087561569,-20.50153111487215,61452.958,46972.74763028353,61320.05304761904,0.016991121486434255,61487.95038540404,61301.126000000004,61114.30161459597
2024-03-01 00:06:00,61338.76,61359.09,61322.0,61322.0,18.6389,53.97859024716254,61.094595140028105,62.87545323699342,-1.7808580969653178,19.394243758801018,61309.54519335977,61234.50493623208,199.0440861905954,87.4356644432826,112.20502224164288,-0.7599350820287647,61436.59768,46972.85009312802,61322.12504761905,0.017034080874867373,61371.66604309529,61272.14399999999,61172.621956904695
2024-03-01 00:07:00,61322.01,61324.53,61224.49,61271.09,24.15679,46.284345544236096,54.82309441683174,61.26498147296109,-6.441887056129353,19.0850814533151,61299.93139501983,61237.319171906536,156.00570991791028,88.455093151427,111.33609208152559,-49.00503435813861,61420.8917728,46972.98241591535,61316.621047619046,0.01677976348177463,61362.58885495895,61284.585999999996,61206.58314504104
2024-03-01 00:08:00,61271.1,61318.87,61250.0,61281.08,21.08446,48.02876581174979,50.081683942335076,59.02832196683589,-8.946638024500814,18.79800216964961,61295.21854626488,61240.68538945219,141.16824489508872,87.66411617325318,108.30279978998824,-31.214938187072615,61405.814101888,46973.09798820173,61311.64076190477,0.016336417072773068,61361.38812244755,61290.804000000004,61220.21987755246
2024-03-01 00:09:00,61281.08,61309.96,61230.0,61230.0,20.46763,40.04871763364536,41.7214143803576,55.56694044954024,-13.84552606918264,18.68602757115843,61278.91390969866,61239.863436417414,154.18113946537778,89.61342775131939,106.27831409070332,-49.298152313398305,61391.33953781248,46973.20977709221,61299.26895238095,0.015590466264498755,61365.676569732685,61288.585999999996,61211.49543026731
2024-03-01 00:10:00,61230.0,61296.75,61210.0,61296.73,20.26791,52.43731033248146,40.01907880467479,52.45736812056715,-12.438289315892362,18.739965974051394,61283.367932274,61244.23778746223,121.64584934616869,74.04976656141838,104.88343451279594,-10.498960498960045,61377.443956299976,46973.32099155906,61296.29285714286,0.014856620441944733,61341.00292467308,61280.17999999999,61219.35707532691
2024-03-01 00:11:00,61296.74,61343.12,61284.96,61343.11,23.5271,59.429658249003886,41.92911128749256,50.35171675395224,-8.422605466459679,18.256644634816137,61298.3034492055,61251.843342272834,146.9305282063433,46.55089705581931,101.54604633331077,94.61626042139059,61364.10419804798,46973.450505770925,61299.1700952381,0.01428147930743331,61357.86726410317,61284.402,61210.93673589683
2024-03-01 00:12:00,61343.11,61388.0,61343.1,61351.1,19.01751,60.62628925263248,43.58512977074861,48.99839935731151,-5.413269586562905,17.318515839169216,61311.50258690413,61259.478469790316,176.52218106063083,44.68234151602098,97.49990016664582,129.9259361396221,61043.95,46973.5552516675,61303.53942857143,0.013834903237410975,61388.66509053032,61300.404,61212.14290946969
2024-03-01 00:13:00,61351.1,61365.86,61329.99,61361.09,11.82191,62.29488749101697,45.18280659073935,48.23528080399708,-3.0524742132577316,16.575365040110665,61323.899440178095,61267.29474134491,194.04394328556373,46.70579644028556,93.09776444045701,90.94701189447686,61050.831,46973.6204096368,61309.538095238095,0.013498433764195518,61413.427971642785,61316.406,61219.38402835722
2024-03-01 00:14:00,61361.09,61388.0,61322.7,61322.71,17.13423,52.11331490430019,42.85799148854858,47.159822940907375,-4.3018314523587975,15.631740413357226,61323.60208013357,61271.55745354915,91.58678483891708,41.397230382426756,91.11220983756743,62.49868415630975,61057.57438,46973.714594171215,61310.55133333334,0.013101246047285095,61380.741392419455,61334.948,61289.15460758054
2024-03-01 00:15:00,61322.71,61419.63,61311.12,61410.33,32.10804,66.92352455552108,47.53777462513972,47.23541327775385,0.30236134738586884,14.63367953086774,61345.28406010018,61282.23226481461,116.78536738945695,51.52927170276942,92.35490913488367,106.14452494829835,61064.1828924,46973.892162086646,61324.45685714285,0.012934470401153466,61416.06068369472,61357.66799999999,61299.27531630526
2024-03-01 00:16:00,61410.33,61419.63,61343.59,61346.92,12.86608,52.754455237503336,45.60418278486031,46.90916717917515,-1.304984394314836,13.706908711413218,61345.69304507514,61287.20824444426,115.41664082906209,52.2914972692492,91.18955848239204,74.51494860423126,61078.400776704,46973.96300194558,61330.446571428576,0.012701493904445787,61416.13832041454,61358.43000000001,61300.72167958548
2024-03-01 00:17:00,61346.92,61348.47,61192.36,61201.1,31.44175,33.299200745653735,31.937189943790145,43.91477173209815,-11.977581788308008,14.150808143230156,61309.544783806356,61280.58453333317,279.2092422921851,63.30085110012188,95.82673287650694,-115.23279409597981,61092.049945635845,46974.13435907032,61315.67895238095,0.011944125031277892,61468.0346211461,61328.43000000001,61188.825378853915
2024-03-01 00:18:00,61201.1,61219.1,61120.0,61136.93,30.7268,27.87130739316744,15.746501080342568,38.281117601747034,-22.534616521404466,15.126981713797237,61266.39108785476,61269.53418461523,399.6712492524821,84.57431781189175,96.06053767104206,-175.6798238155196,61105.15314781041,46974.301060434205,61292.820952380964,0.010640152841330493,61483.43362462624,61283.598,61083.76237537376
2024-03-01 00:19:00,61136.92,61144.79,61095.0,61097.68,25.13982,24.893036236359208,-0.24901299877092242,30.575091481643444,-30.824104480414366,16.215885814607383,61224.21331589107,61256.314631952526,482.74515044763393,104.6997774274597,92.75549926596769,-149.6044578423304,61419.63,46974.437069990556,61265.72161904762,0.008880273298190678,61479.96457522382,61238.592000000004,60997.21942477619
2024-03-01 00:20:00,61097.68,61097.72,60944.4,61089.23,40.52734,24.22429765052223,-13.45234724310285,21.769603736694187,-35.221950979797036,18.15561006738194,61190.46748691831,61243.46196795618,379.5573189428542,121.68977659077542,97.08153503268427,-134.11476203474768,61413.1374,46974.65619125104,61239.79161904761,0.006846479293144933,61364.15065947142,61174.371999999996,60984.59334052857
2024-03-01 00:21:00,61089.23,61089.23,61011.08,61076.49,30.6254,23.101472482206134,-24.65983307849092,12.483716373657167,-37.143549452148086,19.95678258781546,61161.973115188724,61230.617970421095,180.6789074936387,131.71760445093983,95.72928253034979,-93.9975892569153,61394.387904,46974.82162121438,61214.37980952381,0.004662669039178714,61210.62545374682,61120.286,61029.94654625318
2024-03-01 00:22:00,61076.48,61176.36,61065.8,61130.0,28.1707,37.66426870639384,-28.890999096773157,4.208773279571102,-33.09977237634426,20.489160598623574,61153.97983639155,61222.87812654256,93.87546353344806,129.413258165392,96.7886194924675,-46.002206594916665,61376.38838784,46974.974365548835,61197.956,0.0026337608479402265,61153.00373176673,61106.066000000006,61059.12826823328
2024-03-01 00:23:00,61130.0,61181.1,61084.17,61171.1,28.89903,46.92789776531935,-28.598140574380523,-2.3526094912192232,-26.2455310831613,20.92453645479042,61158.25987729366,61218.895193731594,136.2028511792887,119.51737178753966,96.79871810014842,-24.555486524067998,61359.108852326404,46975.13151049472,61188.45104761905,0.0009216777795053811,61181.001425589646,61112.9,61044.79857441036
2024-03-01 00:24:00,61171.11,61183.95,61146.33,61183.95,21.83941,49.730681857572435,-27.01771705313149,-7.285631003601677,-19.732086049529816,21.29103261750902,61164.68240797025,61216.20710190609,170.88201055911486,111.2295457107262,92.57166680728035,11.832273535019484,61342.520498233345,46975.25037236311,61181.220380952385,-0.0004654773392378104,61215.59500527956,61130.154,61044.712994720445
2024-03-01 00:25:00,61183.95,61239.89,61153.09,61205.66,39.05083,54.59240066694239,-23.73974743331928,-10.576454289545197,-13.163293143774084,20.900610231682187,61174.92680597769,61215.39578637486,182.7820560882974,79.27147180649293,92.15940489247483,80.40836803290628,61326.59567830401,46975.46322785461,61177.95847619047,-0.0015052610281924752,61244.83102804415,61153.44,61062.04897195585
2024-03-01 00:26:00,61205.66,61260.0,61178.07,61241.1,33.29495,61.82481262205964,-18.073876677823137,-12.075938767200785,-5.997937910622351,20.2860505976716,61191.47010448327,61217.3730335768,147.33996268032934,55.67834047395382,91.42873311444093,125.17202375342322,61311.30785117185,46975.645156539016,61180.73095238096,-0.0021517285476974003,61260.031981340166,61186.362,61112.692018659836
2024-03-01 00:27:00,61241.1,61241.11,61125.95,61127.61,17.44677,38.35124134817902,-22.482167377325823,-14.157184489225795,-8.324982888100028,20.20628811631715,61175.50507836245,61210.46818484012,150.28573029619292,53.47822401217366,93.12382360626682,36.7629776924502,61296.63153712497,46975.73972809284,61169.41904761905,-0.002864659983749207,61261.0268651481,61185.884000000005,61110.74113485191
2024-03-01 00:28:00,61127.62,61141.1,61041.1,61083.73,58.91976,32.60717100734682,-29.180148211664346,-17.161777233713508,-12.018370977950838,20.829617042753558,61152.56130877184,61200.71909369858,224.4868452878727,57.00768758247725,93.61497906296206,-62.12912587321787,61282.54227563997,46976.05810757167,61154.48009523809,-0.003725861900736044,61280.65342264393,61168.409999999996,61056.16657735606
2024-03-01 00:29:00,61083.73,61125.68,60991.1,61020.97,61.16792,25.939190707523736,-39.101812418492045,-21.549784270669218,-17.552028147822828,21.76983047543218,61119.66348157888,61186.892240337154,319.66381505028403,67.60842664571238,96.54105198703633,-119.2326141436266,61269.01658461437,46976.38714969867,61133.44914285714,-0.004842327623466334,61295.64590752514,61135.814,60975.98209247486
2024-03-01 00:30:00,61020.97,61091.1,60998.38,61091.1,27.40285,41.877078720414154,-40.83517540198227,-25.40686249693183,-15.42831290505044,22.642885805776615,61112.52261118416,61179.523606465074,290.8133569926722,67.47641681158501,96.2681197022481,-100.861180121185,61256.0319212298,46976.53528958077,61125.47704761905,-0.005848795957780007,61258.30867849634,61112.902,60967.495321503666
2024-03-01 00:31:00,61091.09,61181.1,61078.05,61181.08,27.55602,56.34233712947753,-34.54997346138407,-27.23548468982228,-7.314488771561791,22.215146694018497,61129.661958388126,61179.64332904469,211.0689751853497,65.79955347829488,96.75253972351577,10.753011595206072,61243.566644380604,46976.68520401145,61131.93866666666,-0.006439971122820605,61206.432487592676,61100.898,60995.363512407326
2024-03-01 00:32:00,61181.08,61231.1,61181.08,61231.09,22.91593,62.55729378923177,-25.242536345976987,-26.836895021053223,1.5943586750762364,21.219242658003356,61155.0189687911,61183.60076527202,299.4219173224119,71.03034330591136,93.41450117183584,83.34324995798976,61231.59997860538,46976.8103112371,61145.258952380944,-0.0065554224656404455,61271.3049586612,61121.594,60971.88304133879
2024-03-01 00:33:00,61231.1,61283.64,61231.09,61283.63,17.72251,68.25463696243331,-13.471495456746197,-24.16381510819182,10.692319651445622,19.71291743893666,61187.171726593326,61191.29532178956,378.8263759713009,82.13251792161869,90.49560823099064,114.2996047318324,60944.4,46976.90742062231,61164.68780952381,-0.006166751313858753,61350.98718798565,61161.574,60972.16081201435
2024-03-01 00:34:00,61283.64,61292.34,61200.0,61245.86,30.4245,60.33488144188529,-7.108640110971464,-20.75278010874775,13.644139997776286,18.640394061657908,61201.84379494499,61195.49260472883,265.72910890961066,85.96426735132673,90.62735050020535,81.96733568653586,60951.1848,46977.0736865863,61177.30971428572,-0.005565418209225592,61339.41655445481,61206.552,61073.6874455452
2024-03-01 00:35:00,61245.86,61245.86,61154.1,61154.11,24.53124,45.08537901551536,-9.36157520917186,-18.474539128832575,9.112963919660714,18.105862473694135,61189.91034620874,61192.309327442,184.98159327195026,85.20940278142002,90.70825403590513,28.243814354272487,60964.831008,46977.2068818197,61176.20657142856,-0.005129261320793851,61311.64479663598,61219.154,61126.66320336403
2024-03-01 00:36:00,61154.1,61180.92,61051.0,61051.01,41.4157,33.62530779704444,-19.24451210708503,-18.628533724483066,-0.6159783826019627,18.503386678926322,61155.18525965656,61181.440148408,330.48966632316296,87.76591038505421,93.50909303334035,-53.13916647511771,60977.93136768,46977.430112210146,61160.617523809524,-0.005141450877544587,61358.38483316158,61193.14,61027.89516683842
2024-03-01 00:37:00,61051.01,61091.1,60991.11,60991.13,33.61992,28.5648687621741,-31.54499529369059,-21.211826038324574,-10.333169255366016,19.314032174998562,61114.17144474242,61166.80090622277,445.3636568515358,100.76798832057067,93.97201495953017,-102.60084174218123,60990.5077129728,46977.610547191005,61137.79676190476,-0.00563456756343543,61367.82982842577,61145.148,60922.46617157423
2024-03-01 00:38:00,60991.13,61001.33,60891.1,60897.56,53.58999,22.278002059975222,-48.28691237387102,-26.626843305433866,-21.660069068437153,20.70371491439665,61060.01858355681,61146.09006728256,487.59504617565835,125.19511846257703,95.13329960527824,-146.20061614561803,61292.34,46977.89622971267,61104.213999999985,-0.006716355756686866,61311.73152308782,61067.933999999994,60824.136476912165
2024-03-01 00:39:00,60897.57,60989.97,60865.48,60989.97,33.12984,38.356717901003776,-53.481782879716775,-31.99783122029045,-21.483951659426324,22.142319535407974,61042.50643766761,61134.08083133775,337.6214482774085,128.12488143376808,97.23020677632965,-107.32423622952321,61284.3152,46978.07400794344,61085.680095238095,-0.007838202581523025,61185.56672413871,61016.75600000001,60847.945275861304
2024-03-01 00:40:00,60989.96,61047.41,60959.14,60979.11,23.49443,37.269411268236176,-57.80868389848911,-37.16000175593018,-20.648682142558926,22.71740888171697,61026.6573282507,61122.15999815792,196.34602704978897,134.8394667710243,96.59019200659212,-61.9245153028985,61267.561792,46978.19998109767,61067.752380952385,-0.00895816014549802,61079.92901352489,60981.755999999994,60883.5829864751
2024-03-01 00:41:00,60979.11,60997.38,60936.8,60936.81,18.92138,32.90909202888581,-63.914276618059375,-42.510856728356025,-21.40341988970335,23.404498953367757,61004.195496188026,61107.902305991935,146.02053697709925,140.61280497326788,94.01803543469228,-68.35229527714753,61251.47852032,46978.30112617563,61046.6798095238,-0.01014638055329316,61031.92626848854,60958.91599999999,60885.90573151144
2024-03-01 00:42:00,60936.8,60936.8,60766.23,60811.1,40.90319,23.220698996354145,-77.99764098104788,-49.6082135788944,-28.38942740215348,25.01665010964186,60955.921622141024,61085.07135937718,259.18513544648886,151.45630452833205,99.48674718935672,-123.4469967932341,61236.0385795072,46978.517801876944,61010.663047619055,-0.011710909765246547,61052.50256772324,60922.909999999996,60793.31743227675
2024-03-01 00:43:00,60811.1,60878.5,60809.64,60862.78,21.33953,32.95757203544362,-84.02013282120606,-56.49059742735673,-27.52953539384933,26.51364761189638,60932.636216605766,61067.97202404048,275.52920270030154,131.55699997540913,97.29912239011699,-103.2696042847985,61207.85006473677,46978.63126299958,60984.133428571426,-0.013272811797312075,61053.718601350156,60915.954000000005,60778.189398649854
2024-03-01 00:44:00,60862.79,60862.79,60672.82,60688.34,34.87944,21.77335602787916,-101.69655653848167,-65.53178924958172,-36.16476728889995,28.513038103539905,60871.56216245432,61038.76956065275,407.36220774009416,130.12148037859103,103.91847079082301,-156.17706519650446,61181.35286085257,46978.81438113224,60935.85171428571,-0.015297159543967504,61059.30910387005,60855.628000000004,60651.94689612996
2024-03-01 00:45:00,60688.33,60811.1,60688.33,60722.11,46.60256,27.489674537809478,-111.69276820826781,-74.76398504131893,-36.928783166948875,30.369614988637462,60834.199121840735,61014.41113291024,363.2164846159576,121.13575713205677,105.26500859147828,-114.35572281000424,61140.67023198436,46979.05964102343,60895.90847619048,-0.017407204694594218,60985.83624230798,60804.228,60622.619757692024
