time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-02-01 00:00:00,42487.12,42690.42,42381.1,42656.07,1398.3185,38.00035236135892,-57.33766430942342,-19.797672184096868,-37.53999212532655,24.771534322305968,42882.222039355154,43003.57300447978,1719.2190443627624,450.6386237129096,362.40447127526613,-92.11375289489347,43662.855552,43330.188838371374,42988.102857142854,-0.011251634086144243,43766.087522181384,42906.478,42046.86847781862
2024-02-01 01:00:00,42656.07,42688.88,42555.46,42580.0,1257.9279,35.70662738302292,-82.4606944259067,-32.33027663245883,-50.13041779344786,25.06624814911592,42806.66652951637,42970.99046567365,1249.2287096040527,470.82306916915877,346.04843761274697,-77.06234015470278,43607.41492992,43329.53333911438,42940.9518095238,-0.014297433598003154,43344.41635480203,42719.802,42095.18764519798
2024-02-01 02:00:00,42580.0,42687.63,42220.85,42474.95,1507.53813,32.45977113988094,-109.58431409636978,-47.78108412524102,-61.80322997112876,26.066615788399254,42723.73739713727,42932.83350677568,264.07406064677343,503.83832542314804,354.6721206404078,-78.99700189784605,43554.1919327232,43328.639387436204,42880.422666666665,-0.018417853541289084,42679.90103032339,42547.864,42415.826969676615
2024-02-01 03:00:00,42474.96,42476.0,41884.28,41983.54,2384.42419,21.490296714863874,-168.786986896921,-71.98226467957701,-96.804722217344,27.57955835675467,42538.68804785296,42859.8109293314,943.2143322416814,580.7857363766271,371.60411202323587,-109.47558496050073,43474.19141675981,43326.417555263804,42753.51295238096,-0.02527554353645452,42907.94316612084,42436.335999999996,41964.728833879155
2024-02-01 04:00:00,41983.54,42176.87,41958.71,42162.56,1253.03633,31.595881011218125,-198.9665512062129,-97.3791219849042,-101.5874292213087,28.984433598798983,42444.65603588972,42806.176242459755,1026.5641236210795,578.7173023119442,360.6438183072907,-102.19705559752728,43346.998503419025,43325.40816286234,42656.800571428575,-0.03281460641650048,42884.70606181054,42371.424,41858.14193818946
2024-02-01 05:00:00,42162.55,42190.4,41958.71,42015.65,1014.26773,28.041453467290523,-232.063400152736,-124.31597761847055,-107.74742253426544,30.22356544391124,42337.404526917286,42745.36653150132,968.0451761366858,507.2680655659277,351.4328312853415,-103.9592807555672,43229.981023145505,43324.48933219124,42544.88352380952,-0.041092813863244336,42727.36258806835,42243.340000000004,41759.31741193166
2024-02-01 06:00:00,42015.65,42141.68,41889.95,42073.43,1689.40041,31.669407750937523,-250.74015188973135,-149.60081247272274,-101.13933941700861,31.500341582749492,42271.41089518796,42693.679106001226,708.9240336631192,405.4210133288104,344.3112004792459,-85.7871311110342,43122.32494129387,43323.02919019527,42448.17780952381,-0.04917330615867153,42496.48801683156,42142.026,41787.56398316844
2024-02-01 07:00:00,42073.43,42198.0,42028.41,42156.5,1043.08963,37.137304921154744,-255.88883029460703,-170.8584160370996,-85.03041425750743,32.387503945909145,42242.68317139097,42652.35763630883,289.23722095364064,258.0001629622831,331.8311147307281,-47.53643845899443,43023.281345990355,43322.189171445265,42370.24952380953,-0.056306079539327855,42222.954610476816,42078.335999999996,41933.717389523175
2024-02-01 08:00:00,42156.5,42225.47,42123.35,42192.4,1034.13285,39.642092012676066,-254.14276545177563,-187.51528592003484,-66.62747953174079,33.06119553564039,42230.11237854323,42616.97627966969,261.949568766795,247.08523305781094,315.4231779642477,-23.65071482710914,42932.16123831113,43321.38317051397,42308.580285714284,-0.06222876018280514,42251.0827843834,42120.108,41989.1332156166
2024-02-01 09:00:00,42192.39,42300.0,42124.59,42190.16,1046.12528,39.524175275776734,-250.05724153841584,-200.02367704371105,-50.03356449470479,33.27227840447083,42220.124283907426,42584.14425815664,279.4036568427982,236.821083154234,305.4222366810874,-2.148000321310909,42848.33073924624,43320.56737656126,42258.82580952381,-0.06697851755529768,42265.3298284214,42125.628000000004,41985.926171578605
