time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-01-05 00:00:00,44430.86,44729.58,44150.64,44318.0,2470.81905,73.10052655636392,226.66117855864286,88.7163794837119,137.94479907493096,29.163140698686643,44103.28567291997,43685.07388020633,700.4014801144804,306.09147783877546,460.9784429039568,119.5450828992548,43229.05987455911,43690.67835274121,43981.021047619055,0.025718338984997237,44523.796740057245,44173.596000000005,43823.395259942765
2024-01-05 01:00:00,44318.01,44355.22,44050.0,44151.1,1308.47343,60.66194415924798,229.31766621968563,116.83663683090666,112.48102938877898,29.282245490252972,44115.23925468998,43720.922043267376,660.1481519072404,210.5679449620089,449.8528398393886,20.862115725155135,43469.14309462965,43693.01537341959,44034.66304761905,0.03651448753776491,44524.09807595362,44194.024,43863.94992404638
2024-01-05 02:00:00,44151.1,44248.47,43950.84,44211.1,1764.77429,63.35208959083017,233.571978019987,140.18370506872273,93.38827295126427,28.989908548120724,44139.204441017486,43758.62803993912,463.32464119506767,163.3985883930949,438.9797798508612,-10.976610869517765,43670.81299948891,43696.53801759191,44085.4159047619,0.0457714446023016,44476.61032059753,44244.948,44013.28567940246
2024-01-05 03:00:00,44211.1,44284.0,42450.0,43376.0,5302.04832,29.573770131028397,167.62567554991983,145.67209916496216,21.95357638495767,28.81066141914331,43948.40333076312,43729.19511378995,1492.47635385576,287.0829181805819,538.6240812900853,-249.73452073805163,44729.58,43690.12119799712,44013.98552380952,0.04974990676319853,44843.65017692788,44097.412,43351.17382307212
2024-01-05 04:00:00,43376.0,43972.86,43302.0,43506.0,3111.00846,35.952916504163525,124.41845081639622,141.421369495249,-17.00291867885278,28.644217656521427,43837.80249807234,43712.02625888303,1563.1728267861763,333.97280236731723,548.0695040550793,-118.27827237903028,44683.9884,43687.98358048321,43957.986761904765,0.05051155984821396,44694.02641339308,43912.439999999995,43130.85358660691
2024-01-05 05:00:00,43506.01,43770.0,43409.79,43465.21,1543.67157,34.767177353656294,85.89485934919503,130.31606746603822,-44.42120811684319,28.489662734086817,43744.65437355426,43693.040392815106,1446.2998355592572,376.079985122804,534.650968051145,-90.94603780461378,44639.308632,43686.70758564528,43895.33142857144,0.04880636897456889,44465.03191777963,43741.882,43018.73208222037
2024-01-05 06:00:00,43465.21,43629.99,43187.89,43589.88,1790.05634,41.80632851704327,64.67888473132189,117.18863091909496,-52.509746187773075,28.71804431085567,43705.9607801657,43685.104977983174,1195.1018879153416,391.4146601026869,528.0401846189203,-79.56155427711664,44595.52245936,43686.0687029934,43848.169904761904,0.045989370588208914,44227.18894395767,43629.638,43032.08705604233
2024-01-05 07:00:00,43589.87,43723.13,43507.48,43644.15,947.34888,44.91155812001616,51.64883185712824,104.08067110670163,-52.431839249573386,28.63834233710256,43690.508085124275,43681.95459506139,375.91485623590415,399.8268384854894,505.7266000032827,-41.425389459493466,44552.6120101728,43685.92283527438,43809.06523809524,0.042703931159084316,43704.20542811795,43516.248,43328.29057188205
2024-01-05 08:00:00,43644.16,43926.0,43578.08,43844.82,1112.36781,55.457716960333926,56.85937354420457,94.63641159420223,-37.77703804999766,27.94614547258619,43729.086063843206,43694.482703133595,532.1401700480928,391.36197844617135,494.4547000030481,-1.5796760895275017,44510.559769969346,43686.56943436982,43800.59228571429,0.04006360692559079,43876.08208502405,43610.012,43343.941914975956
2024-01-05 09:00:00,43845.08,43926.0,43715.93,43777.47,1099.83728,51.48785832515653,54.92108713329799,86.69334670202139,-31.7722595687234,27.30339124124956,43741.1820478824,43700.866341354085,539.5586525919061,334.7468302081627,474.1415071456875,24.318151876365558,44469.34857456996,43686.93370293608,43783.814476190484,0.037587996699748126,43934.08532629595,43664.306,43394.526673704044
2024-01-05 10:00:00,43777.48,43947.99,43771.1,43911.44,989.5563,58.567418141399884,63.4636708611215,82.04741153384141,-18.583740672719912,26.63471777426429,43783.7465359118,43717.06431509608,481.9555507500045,284.1381876266297,452.9092566352812,66.48953921980113,44428.96160307856,43687.74025548963,43786.92352380952,0.035856220414439983,43994.529775375006,43753.552,43512.574224625
