time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-01-14 00:00:00,42963.45,43040.01,42900.0,42907.99,416.56122,52.72254970109396,-28.477612419548677,-46.36472922902836,17.887116809479686,17.635236652909388,42892.78836084304,42911.275558508336,207.57733269118762,60.01759928110826,193.30610510021663,126.70078386817664,43213.72180183681,44777.65106251437,42885.89961904762,-0.010208398068777299,42987.42066634559,42883.632,42779.843333654404
2024-01-14 00:30:00,42908.0,42991.09,42886.0,42990.65,197.40979,61.63808939981686,-18.188450936104346,-40.72947357044356,22.541022634339214,16.470327910361,42917.253770632284,42917.38128477693,194.7771863215603,70.99141363667151,187.0049547359152,105.84247131285603,43203.437765800074,44777.19425857618,42896.101904761905,-0.008576843837723228,43018.13859316078,42920.75,42823.36140683922
2024-01-14 01:00:00,42990.65,42996.08,42854.6,42862.01,320.43782,45.584485988027645,-20.18174662929232,-36.619928182213314,16.438181552920994,15.634853199228173,42903.44282797421,42913.12195517871,201.73431777299265,70.29137911515538,183.7531722547786,21.451732180442416,43193.359410484074,44776.39991112291,42890.71247619047,-0.007368993959038404,43020.0191588865,42919.152,42818.284841113506
2024-01-14 01:30:00,42862.02,42862.02,42800.3,42847.99,280.61905,44.082911569900965,-22.631858678039862,-33.822314281378624,11.190455603338762,15.274555724334636,42889.57962098066,42908.11180478035,222.09958931821166,66.4841990928744,175.03651709372255,-71.54000108386849,43183.482622274394,44775.69972263938,42885.58695238096,-0.006546380584948266,43025.46579465911,42914.416000000005,42803.3662053409
2024-01-14 02:00:00,42847.99,42890.23,42722.01,42738.75,437.41239,33.70264131082398,-33.00785120992805,-33.65942166708851,0.6515704571604601,15.493259954502003,42851.87221573549,42895.0839736434,328.7461896465684,77.04534183858262,174.5496230155996,-116.62552388902242,43173.80336982891,44774.54753258359,42866.347714285715,-0.006501672782076408,43033.85109482329,42869.478,42705.10490517672
2024-01-14 02:30:00,42738.76,42777.93,42664.0,42687.36,490.03535,29.748263327898783,-44.8605194191332,-35.89964121749745,-8.96087820163575,16.073507058377253,42810.74416180162,42879.105206440065,422.26594568701694,92.90252978329781,170.2196499430568,-171.26331230237713,43164.31770243233,44773.225730319056,42842.40171428571,-0.007201395129298238,43036.48497284351,42825.352,42614.21902715649
2024-01-14 03:00:00,42687.36,42806.05,42676.88,42789.46,361.24717,45.10434968619023,-45.49083759534551,-37.81788049306706,-7.672957102278453,16.323998041689315,42805.42312135121,42872.20942132929,262.85046040435554,93.94988188818246,167.28753208998168,-87.85597086558178,43144.304994335034,44772.30003143261,42834.07828571429,-0.007891128682345967,42916.53923020218,42785.114,42653.68876979782
2024-01-14 03:30:00,42789.45,42839.86,42761.31,42769.19,254.55243,42.871783784346206,-47.083242575623444,-39.67095290957834,-7.412289666045105,16.210121085643724,42796.364841013405,42864.28485045781,213.22819623751275,97.26502345610173,160.94913694069746,-47.445816315017574,43125.092794561635,44771.64159450747,42823.5820952381,-0.008621478446932443,42873.16409811876,42766.55,42659.93590188125
2024-01-14 04:00:00,42769.18,42786.59,42657.58,42679.71,258.70715,33.965811654626336,-54.93229784421419,-42.723221896505514,-12.209075947708676,16.824211522053073,42767.201130760055,42850.08678503798,173.92676819446206,109.16040697130651,158.66777001636154,-94.9117355549004,43106.64908277917,44770.94297135479,42801.5059047619,-0.009738309238308913,42819.85738409723,42732.894,42645.93061590277
2024-01-14 04:30:00,42679.72,42829.33,42672.74,42779.06,261.43379,48.28063787037798,-52.530477352716844,-44.68467298774778,-7.845804364969062,16.950225307080917,42770.16584807004,42844.62318618891,189.52838577532384,97.91902516949433,158.519357872336,-41.02636577422924,43079.70493781242,44770.2709763265,42795.194571428576,-0.010594913719140939,42835.72019288766,42740.956,42646.19180711234
2024-01-14 05:00:00,42779.07,42804.78,42702.0,42728.33,283.55605,42.619498947855114,-54.09690884965676,-46.56712016012958,-7.529788689527173,17.067238107463915,42759.70688605253,42835.67755648207,161.75528971453605,93.34212404513852,154.53797516716904,-46.99714648351117,43054.37744154368,44769.52407412597,42782.18771428571,-0.011450770978848725,42830.02764485727,42749.15,42668.27235514273
2024-01-14 05:30:00,42728.33,42744.0,42643.98,42681.82,422.2288,37.74973963254436,-58.41788043444831,-48.93727221499333,-9.480608219454979,17.598902175341397,42740.2351645394,42823.84235982961,167.5006930330419,65.50802729552869,150.6438340837996,-118.27129958255316,43030.569595051056,44768.387593732215,42763.71028571429,-0.012458959232332135,42811.37234651652,42727.621999999996,42643.871653483475
2024-01-14 06:00:00,42681.82,42698.99,42562.56,42590.01,443.86128,29.708765615961966,-68.46140084493527,-52.842097940981716,-15.619302903953553,18.626651586859815,42702.678873404555,42805.85525522733,250.15655972692184,72.83014238731265,149.62856022067106,-175.36165131684098,42999.642427446975,44767.141711131095,42734.78371428572,-0.013919961280553896,42816.86427986346,42691.786,42566.70772013654
2024-01-14 06:30:00,42590.02,42629.84,42566.0,42580.01,247.52241,28.90404598433058,-76.34778976090456,-57.543236304966285,-18.804553455938276,19.58099032612692,42672.011655053415,42788.48254328677,309.4032786741882,73.5498168299323,143.5008059191943,-154.96149156977367,42955.93418470228,44766.44436616826,42707.20628571428,-0.015640342927177975,42826.5476393371,42671.846000000005,42517.14436066291
2024-01-14 07:00:00,42580.0,42748.53,42576.26,42739.99,260.98167,53.22647808478396,-68.89458689152525,-59.81350642227808,-9.08108046924717,19.114929568227815,42689.00624129006,42784.75234764934,269.86939938849537,73.61897871356031,145.55574835353735,-21.917478838197347,42916.596766232055,44765.763347425454,42704.61123809523,-0.016701590980539444,42798.96669969425,42664.032,42529.09730030575
2024-01-14 07:30:00,42740.0,42815.17,42714.0,42749.99,258.84346,54.396715002741175,-61.4723386389669,-60.14527286561585,-1.3270657733510518,18.03769542840633,42704.252180967545,42782.07832090708,287.9996128718194,74.84232804995807,142.385337756856,69.02975611984255,42881.193089608845,44765.09169220495,42704.949523809526,-0.01719749793690024,42812.36380643591,42668.364,42524.36419356409
2024-01-14 08:00:00,42749.99,42893.06,42749.99,42893.05,377.90581,68.09865768824523,-43.54445367028529,-56.82510902654974,13.280655356264447,17.139495623695968,42751.451635725665,42790.61460391423,464.065658792475,92.37015718258588,142.43424220279482,152.13044101646398,42562.56,44764.181453355006,42726.65447619047,-0.01660768854213746,42942.64282939624,42710.61,42478.57717060376
2024-01-14 08:30:00,42893.06,42999.0,42842.86,42998.99,486.98323,74.82132823910275,-20.551102727062244,-49.57030776665224,29.01920503959,17.10184749775115,42813.33622679425,42806.643480536215,572.6144356325676,127.94593469351598,143.41322490259515,171.06144572826057,42569.17,44763.076128151326,42762.18914285715,-0.014800048031724064,43078.71321781629,42792.406,42506.09878218372
2024-01-14 09:00:00,42999.0,43060.0,42952.37,42990.0,564.8399,73.24945245465648,-3.0193194783569197,-40.260110108993175,37.240790630636255,17.47279752569925,42857.502170095686,42820.747828187275,448.2061908264295,147.2970738380692,140.8572802666953,142.01718729782135,42586.3632,44761.789296624855,42795.087047619054,-0.01226567748838525,43098.50709541321,42874.403999999995,42650.30090458678
2024-01-14 09:30:00,42989.99,43026.0,42891.12,43011.44,395.81548,74.76655748752837,12.461129727642401,-29.715862141666058,42.17699186930846,17.217711278980456,42895.986627571765,42835.41645678826,394.9783512742724,165.5383876967905,140.4303316762169,91.75092214866828,42614.781408,44760.8995514879,42828.450761904765,-0.009231243301935154,43126.18317563714,42928.694,42731.20482436287
2024-01-14 10:00:00,43011.44,43030.0,42888.0,42891.44,343.73059,54.14301999434236,14.875030048839108,-20.797683703565028,35.672713752404135,17.0103882509104,42894.84997067883,42839.72596011224,213.19353474120726,166.1248793465816,140.5424508422014,57.7207084050427,42641.49452352,44760.07467160968,42842.728,-0.006521162831600843,43063.58076737061,42956.984000000004,42850.3872326294
