time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-05-24 00:00:00,67802.89,68365.81,66958.4,67992.77,5227.80843,47.1081279952811,-551.7795850990078,-443.1769696116163,-108.60261548739152,32.21693715285978,67863.42289012122,68664.40713142949,1130.8858276992978,600.5434924755879,702.4732933810593,2.914609208075313,69132.2943222769,58038.45881363465,67996.05533333334,-0.0906975795150482,68171.03291384965,67605.59,67040.14708615035
2024-05-24 01:00:00,67992.78,67999.98,67540.0,67686.47,935.26003,39.58740756539877,-547.1361535203032,-463.9688063933537,-83.1673471269495,33.62564381063627,67819.18466759092,68589.1811982426,1137.8853990078496,278.96122892593394,685.1523438538405,16.633027816250376,68906.68357649475,58039.8883912985,67897.17504761905,-0.09597981701031554,68183.97669950392,67615.034,67046.09130049607
2024-05-24 02:00:00,67686.48,67994.1,67480.0,67969.65,972.69159,48.67749873776151,-514.6731099356257,-474.1096671018081,-40.56344283381759,34.99256010346837,67856.80100069319,68541.52495222395,1151.845252535626,271.8139562161487,672.9343192928524,40.590530275324205,68699.12169037516,58041.418367386235,67855.11419047619,-0.09925058349279112,68306.27462626781,67730.352,67154.42937373219
2024-05-24 03:00:00,67969.66,68000.0,67628.01,67852.0,1148.17033,45.280738682409094,-492.7590659882553,-477.8395468790976,-14.919519109157704,36.24207298293495,67855.6007505199,68488.48457128364,449.30649049248314,274.42121132682985,651.4382964862205,54.17450815572019,68508.16475514515,58043.202358780625,67813.32295238094,-0.10117309589323166,68085.40924524625,67860.75600000001,67636.10275475377
2024-05-24 04:00:00,67851.99,67852.0,67657.55,67742.01,587.94989,41.99328964126968,-478.7485863601032,-478.02135477529873,-0.7272315848044855,37.40233494243963,67827.20306288992,68431.06345041566,483.64355280980817,248.5611995789434,618.7962753086331,39.364005412720275,68332.48437473354,58044.10540483627,67772.916,-0.10222501425616098,68090.4017764049,67848.58,67606.7582235951
2024-05-24 05:00:00,67742.01,68000.95,67634.15,67978.37,868.04952,51.14064021493945,-443.4609617356473,-471.1092761673684,27.648314431721133,37.9311204316399,67864.99479716744,68396.24087730677,470.26947314752033,260.9596758196239,600.7965413580166,73.76309501713894,68170.85842475486,58045.47084215479,67785.36380952381,-0.10178376967564691,68080.83473657376,67845.7,67610.56526342624
2024-05-24 06:00:00,67978.38,68017.56,67822.05,67891.83,923.24161,47.826935561246444,-417.6637519958458,-460.42017133306393,42.75641933721812,38.359947559671426,67871.70359787559,68357.44004059087,346.1776122614392,263.8756576274117,571.8475026895865,83.21461352632348,68022.16255077448,58046.91003537174,67800.08399999999,-0.10040693661713947,68059.86080613072,67886.772,67713.68319386928
2024-05-24 07:00:00,67891.83,67922.79,67651.04,67708.23,968.40971,41.05449257096303,-407.3387158521946,-449.8038802368901,42.46516438469553,39.00842363276566,67830.83519840668,68307.50080669926,395.1306340317242,233.45459315449187,550.4119667831875,3.319732790375433,66312.16,58048.391042272844,67791.69857142857,-0.09878666072878797,68032.05331701585,67834.48799999998,67636.92268298412
2024-05-24 08:00:00,67708.23,67708.23,67080.99,67299.99,1412.81067,29.79647699076409,-427.1734172683791,-445.27778764318793,18.10437037480881,40.29854560890885,67698.12389880502,68229.99997541471,935.0567930541583,206.29309647366927,555.8996834415306,-284.79161700063884,66344.3726,58050.45958803111,67729.26590476191,-0.09803907885565692,68191.61439652707,67724.086,67256.55760347292
2024-05-24 09:00:00,67299.99,67603.6,66816.21,66887.01,2121.9338,22.35485346957502,-470.7896258734545,-450.38015528924126,-20.40947058421324,41.75398716370928,67495.34542410377,68126.69305422898,1627.1678088735498,352.5758289432562,572.4347060528497,-193.49247506822093,66375.940948,58053.426011449046,67619.1598095238,-0.09889409482158251,68366.66990443679,67553.08600000001,66739.50209556324
2024-05-24 10:00:00,66887.01,67311.54,66828.23,67155.93,1407.32671,35.03337008943225,-478.1444374486746,-455.93301172112797,-22.21142572754661,43.10546860745254,67410.49156807782,68052.01897313444,1463.1290949550748,374.2324567663057,566.0686556205031,-121.13955632932537,66406.87792904,58055.45218982554,67553.82180952381,-0.09983806162882455,68120.16254747754,67388.598,66657.03345252246
