time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-06-30 00:00:00,61050.0,61089.63,60944.94,61060.22,217.20427,55.72185387426245,33.59231741284748,38.098785269919496,-4.506467857072018,14.30948641672965,61050.07770520782,61010.255360492694,34.480198331861175,24.57570076920326,112.19365621376046,17.23009422432763,61167.49744859143,59108.091623367465,61041.91961904762,0.01047306148248967,61073.212099165925,61055.971999999994,61038.731900834064
2024-06-30 00:30:00,61060.22,61090.0,61031.97,61044.99,102.3304,50.48910305903994,31.374575129499135,36.75394324183543,-5.379368112336294,13.542150549924447,61048.805778905866,61012.927255839415,32.87133092840668,22.211221024639922,108.32482362706321,111.99193395925265,61162.4498996196,59108.11929928124,61043.558285714294,0.010015409771392775,61072.69366546421,61056.25800000001,61039.822334535806
2024-06-30 01:00:00,61044.99,61060.0,60924.0,60970.0,169.3994,32.47164596360156,23.297374478672282,34.0626294892028,-10.765255010530517,14.029398873003958,61029.1043341794,61009.625159236384,141.41482348385034,30.584838227605392,110.30162193941585,-194.42864209746483,61157.50330162721,59108.163338936174,61034.94133333333,0.009295175057733689,61109.48741174193,61038.780000000006,60968.07258825808
2024-06-30 01:30:00,60970.0,61007.23,60839.51,60970.0,193.36065,32.47164596360156,16.703586225419713,30.590820836446184,-13.887234611026471,15.209939561611145,61014.32825063455,61006.577070064355,161.3697337078047,37.6571392887874,114.40293465802908,-197.68881442612656,61152.65563559466,59108.2136053774,61026.53076190476,0.008411907742744473,61099.7268668539,61019.042,60938.3571331461
2024-06-30 02:00:00,60970.0,61059.37,60960.0,61011.43,108.70385,47.40384872922033,14.65211581360927,27.403079831878802,-12.750964018269531,15.575064967389709,61013.60368797591,61006.9503723671,149.01893006228784,36.86667655926331,113.3291536110272,-20.954529717923844,61140.129810170874,59108.24249188034,61024.93942857144,0.007573713297574303,61085.837465031145,61011.328,60936.81853496886
2024-06-30 02:30:00,61011.42,61029.49,60940.0,60986.68,93.34936,40.9176543466108,10.903503772278782,24.1031646199588,-13.199660847680018,16.09264090096553,61006.872765981934,61005.391112954254,114.19345542052179,38.374212181252325,111.62635692452511,-61.847040167612946,61128.10501776404,59108.26697486205,61019.398761904755,0.006707675088137633,61053.716727710256,60996.619999999995,60939.523272289734
2024-06-30 03:00:00,60986.68,61025.0,60922.0,61020.79,224.19151,51.82022451089898,10.563326204042824,21.395196936775605,-10.831870732732781,16.735911140808376,61010.35207448645,61006.57564272701,83.95140297143371,37.90872736631784,111.01018857277333,-42.63354401829473,61116.56121705348,59108.32683923698,61018.627333333345,0.005956363010396664,61033.75570148572,60991.780000000006,60949.80429851429
2024-06-30 03:30:00,61020.79,61078.01,61010.0,61024.55,138.74635,52.96824520250081,10.47636855138262,19.211431259697008,-8.735062708314388,16.568581842391694,61013.90155586484,61007.95828559417,84.03453373996308,36.07470066839817,107.93874653186109,70.64054602047703,61105.47916837134,59108.36395871469,61018.23380952381,0.005314592219319419,61044.707266869984,61002.69,60960.67273313002
2024-06-30 04:00:00,61024.55,61043.44,60930.03,61043.13,189.39613,58.790854667934646,11.771015763108153,17.72334816037924,-5.9523323972710855,17.159550548098967,61021.20866689863,61010.66380208693,73.84245963480498,33.080673939881514,108.3295503510141,3.0799728631205223,61094.84040163649,59108.415117741904,61020.472095238096,0.004822893171502352,61054.23722981741,61017.316000000006,60980.394770182604
2024-06-30 04:30:00,61043.13,61043.13,60931.1,60961.99,150.83463,35.657199756525955,6.178491319158638,15.41437679213512,-9.23588547297648,17.70830720339858,61006.40400017397,61006.91966346486,116.50140014995122,35.30664174993192,108.59386818308444,-51.289650649969,61084.62718557103,59108.45415009857,61011.494857142854,0.004183600142237764,61065.678700074975,61007.428,60949.177299925024
