time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-06-03 00:00:00,67831.21,67838.61,67792.09,67838.6,38.54462,78.0444268185632,18.035886086523533,-4.863106241512859,22.898992328036396,23.426324012810337,67786.18476646973,67740.60877414109,124.73095360386652,72.09890525509348,63.3245488798156,107.58824554726962,67650.44803503875,58434.97860730273,67757.70914285714,-0.0009657743921668,67862.49947680194,67800.134,67737.76852319807
2024-06-03 00:05:00,67838.61,67902.12,67838.6,67864.71,63.23006,81.62379679570358,25.116429411427816,1.132800889075276,23.98362852235254,22.44032279831279,67805.8160748523,67750.15502228409,134.31567867903505,64.95035875443344,63.33850967411375,135.26458680976413,67676.79071013333,58435.07044436791,67775.39238095237,0.0003248821140864,67887.53983933953,67820.38200000001,67753.2241606605
2024-06-03 00:10:00,67864.72,67883.17,67864.71,67883.17,20.81386,83.85665620234468,31.85022911713168,7.276286534686556,24.57394258244512,21.52475024199364,67825.15455613921,67760.38694364685,114.39406069854158,62.49989592975024,60.1329018402479,117.75405122655884,67712.84339651199,58435.10073377542,67794.3201904762,0.0016521209291839,67900.73703034928,67843.54000000001,67786.34296965074
2024-06-03 00:15:00,67883.17,67883.17,67840.0,67846.97,23.96266,65.21076958149033,33.87528325559106,12.596085878867456,21.2791973767236,20.273609940436764,67830.6084171044,67767.04717875095,75.18062199221458,53.922400881203885,58.921265994515785,71.49787474346913,67743.12765307007,58435.13547163036,67806.54171428572,0.0028391535501366,67890.52031099611,67852.93000000001,67815.3396890039
2024-06-03 00:20:00,67846.97,67858.93,67846.97,67858.93,5.11537,68.02917339917472,36.02989509336476,17.28284772176692,18.74704737159784,19.11183680327681,67837.6888128283,67774.1150880778,61.35290365712717,50.61491260400044,55.56688985204979,57.987607758623525,67768.56642857885,58435.14289659866,67819.02485714285,0.0039101503550088,67889.15245182856,67858.476,67827.79954817143
2024-06-03 00:25:00,67858.92,67870.0,67779.72,67827.83,25.88945,54.30191023343903,34.82647251505114,20.79157268042376,14.034899834627376,18.49407448635724,67835.22410962122,67778.2470043795,73.6962247279589,40.07184342769436,58.04639771976044,-12.146445915509949,67902.12,58435.18035098543,67825.63466666666,0.0047600103490381,67893.17011236398,67856.322,67819.47388763602
2024-06-03 00:30:00,67827.83,67827.83,67808.06,67808.06,11.45636,47.05833682326488,31.90964317289763,23.015186778918537,8.894456393979095,17.92043804921764,67828.43308221592,67780.54031173493,102.98344458753128,34.101314036695186,55.31236931120641,-62.69447973777722,67899.67199999999,58435.19688997365,67827.56857142858,0.0053588633872183,67896.48372229376,67844.992,67793.50027770623
2024-06-03 00:35:00,67808.07,67808.07,67774.8,67791.21,15.37735,41.40889109609939,27.916575817376724,23.995464586610176,3.9211112307665488,17.860472584183196,67819.12731166194,67781.3610569861,98.9199652397656,29.56094826564016,53.73791436040624,-125.37406081984008,67897.27295999999,58435.21904950328,67825.88790476191,0.0057047579847173,67876.05998261989,67826.6,67777.14001738012
2024-06-03 00:40:00,67791.21,67871.82,67755.0,67871.81,24.92369,65.31234279344574,30.89959625601477,25.37629092049109,5.5233053355236805,16.6977975414114,67832.29798374645,67788.31866798717,120.84322976093972,28.81086147677849,58.24377762037773,-15.763000274689905,67892.3740416,58435.255274972566,67834.01457142858,0.0060875990286415,67891.98961488047,67831.568,67771.14638511953
2024-06-03 00:45:00,67871.82,67871.82,67811.0,67811.01,10.12291,47.697632425031486,28.03444593009772,25.90792192241242,2.1265240076852976,15.618170715980446,67826.97598780984,67790.06415506509,109.9549212496786,30.33813654516628,58.42779350463696,-23.84615668979361,67884.13159910399,58435.26989329325,67832.77923809525,0.0062915013063756,67876.96146062485,67821.98400000001,67767.00653937517
