time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-10-13 00:00:00,63043.29,63153.56,63043.28,63153.55,44.92171,66.13773105019197,-0.5971949859012966,-1.151726290253597,0.5545313043523004,18.372614712279614,63074.75323282952,63072.55283738751,159.50553156243404,58.99037471516098,109.44184574212701,140.5285785312637,62911.0,59473.42830085583,63053.00638095239,-0.0008649573805232308,63162.73276578122,63082.98,63003.227234218786
2024-10-13 00:15:00,63153.55,63189.58,63120.06,63189.58,38.73047,70.30105995831964,8.908104285794252,0.860239824955973,8.047864460838278,19.337539005304414,63103.45992462215,63081.55492681925,233.8116977892205,62.67493832977029,106.59028533197537,180.08450239313942,62915.8512,59473.442571903775,63072.28980952381,-0.0006323763723366866,63221.00184889461,63104.096,62987.19015110539
2024-10-13 00:30:00,63189.58,63211.24,63139.9,63139.91,43.50489,58.41904114559844,12.291480019623123,3.146487863889403,9.14499215573372,20.428190704801192,63112.57244346661,63086.04377860239,237.12986944521253,62.441896175565454,104.0724078082626,122.24267894816673,62926.800352,59473.45838779599,63084.130476190476,-0.0002823026684431852,63233.028934722606,63114.464,62995.899065277394
2024-10-13 00:45:00,63139.9,63225.24,63113.94,63221.16,45.64009,68.77770322496751,21.283680608576105,6.773926412826744,14.509754195749363,20.96885054170539,63139.71933259996,63096.43733409452,240.8684065111156,75.06749446872449,104.58866439338638,112.21088809993581,62943.86673088,59473.47534746307,63106.35580952381,0.0003835406722884426,63269.93220325556,63149.498,63029.06379674444
2024-10-13 01:00:00,63221.16,63290.0,63140.0,63219.22,73.95887,68.29025609962272,27.931545108665887,11.005450151994573,16.926094956671314,22.07024144561378,63159.59449944997,63105.88215454879,132.92092906426114,77.81259927448772,107.83233122243021,116.62356904239446,62966.3765924096,59473.50281571841,63126.47247619048,0.0012255524876710413,63251.144464532124,63184.683999999994,63118.22353546786
2024-10-13 01:15:00,63219.21,63272.73,63218.0,63254.8,47.4098,72.56892032716628,35.65996834823454,15.936353791242567,19.723614556991976,23.092961570671573,63183.395874587484,63117.337373429655,154.0686255646142,76.41293644339483,104.03930756368543,119.97461521753745,62998.73893316864,59473.5205907153,63149.09838095238,0.002257140155193195,63281.968312782315,63204.93400000001,63127.8996872177
2024-10-13 01:30:00,63254.8,63290.49,63216.98,63233.59,36.69914,66.18092921772936,39.616653583238076,20.67241374964167,18.944239833596406,24.205023713861532,63195.944405940616,63126.27988316584,156.11177208460867,77.99711371681616,101.85864273770753,100.02545355603294,63027.86503985178,59473.53427275253,63165.860190476196,0.003301285412478242,63291.7918860423,63213.736,63135.68011395769
2024-10-13 01:45:00,63233.59,63324.0,63218.72,63296.63,50.07381,74.26166451455789,47.29398072082404,25.996727143878143,21.297253576945895,25.53429400919129,63221.11580445546,63139.38373830693,114.8885646158742,84.55649686173452,102.10302539929977,113.71608661967161,63059.38003506957,59473.55325390912,63188.864571428574,0.0044976330519202,63302.52428230794,63245.08,63187.635717692065
2024-10-13 02:00:00,63296.63,63388.0,63269.96,63331.7,185.24398,77.80241796551077,55.56762470929971,31.91090665696246,23.656718052337247,27.267905996513697,63248.761853341595,63154.177296898706,166.00575067017053,82.5763510026832,103.24138072792128,143.06395363423624,63096.42683015983,59473.62411563593,63214.17885714286,0.005844226183838471,63350.19087533509,63267.188,63184.18512466492
2024-10-13 02:15:00,63331.69,63369.14,63218.06,63232.24,85.87974,52.99256828700537,53.48244407679158,36.22521414092829,17.257229935863293,27.84559932786567,63244.631390006194,63160.182120214195,154.90256284379575,58.81047455324723,106.65842496164132,56.312296855637726,63143.07853733426,59473.656119605854,63223.22514285714,0.006914193551481787,63347.24328142189,63269.791999999994,63192.340718578096
2024-10-13 02:30:00,63232.23,63232.24,63179.9,63211.82,59.76019,49.13255403698489,49.610323135922954,38.90223593992722,10.70808719599573,27.69601934618463,63236.42854250465,63164.15426481311,181.23940306552686,53.329480428233765,102.77853746438097,-51.48973727506394,63388.0,59473.67826854454,63227.337047619054,0.007676097031139153,63351.81570153276,63261.195999999996,63170.57629846723
2024-10-13 02:45:00,63211.82,63216.0,63169.82,63206.22,54.52553,47.98236525500525,45.56452669353166,40.23469409064811,5.329832602883549,27.37940824182227,63228.87640687849,63167.39009059672,199.00037260149838,52.06653988966448,98.73578478835377,-83.7810151483486,63383.838,59473.69844685662,63229.48495238095,0.008166529713139224,63355.22218630074,63255.721999999994,63156.221813699245
2024-10-13 03:00:00,63206.23,63285.72,63196.63,63207.55,112.20289,48.32711768361988,41.981586156674894,40.58407250385348,1.3975136528214165,27.789441311545325,63223.54480515886,63170.47931439697,191.29358949918242,41.75172585236424,98.04680016061448,-38.12711680816564,63375.27728,59473.7399839905,63230.68495238096,0.00844217906832456,63333.552794749594,63237.906,63142.25920525041
2024-10-13 03:15:00,63207.54,63232.14,63035.0,63232.13,137.96705,54.948882942514,40.65681409895478,40.59862082287374,0.058193276081041745,25.86139608561368,63225.69110386915,63175.22167482798,46.94157874873781,41.299798620545694,105.12488586342769,-136.01945812319195,63367.0589888,59473.791393885745,63233.62361904763,0.008621665345467027,63241.46278937436,63217.99199999999,63194.52121062562
2024-10-13 03:30:00,63232.14,63280.0,63211.99,63270.01,80.34768,63.57989342294438,42.17732813807379,40.914362285913754,1.2629658521600362,24.580298252566774,63236.77082790186,63182.5130844566,96.43484320226707,41.229435796620805,102.47382258746872,19.73629914915666,63347.135449472,59473.82163449871,63239.81447619046,0.008829364218197739,63273.76342160113,63225.545999999995,63177.32857839886
2024-10-13 03:45:00,63270.0,63280.3,63190.22,63190.23,62.2179,42.837929984347454,36.52374422983121,40.03623867469725,-3.512494444866043,23.12855184590411,63225.1356209264,63183.106693344555,111.30844844589592,44.88288024880126,101.5885495455068,-33.18026049531268,63328.40732250368,59473.844559118086,63234.25885714284,0.008782904659583124,63276.88222422295,63221.228,63165.573775777055
2024-10-13 04:00:00,63190.24,63190.24,62965.44,63027.05,231.89136,23.789248142981947,18.66086516519863,35.76116397279753,-17.100298807598904,23.21579453154509,63175.614215694804,63171.102332318056,334.3350113035267,81.42593543588825,110.38936743511314,-202.12263998709327,63310.802883153454,59473.92624711709,63206.93971428571,0.00804622841089514,63352.56150565177,63185.39400000001,63018.226494348244
2024-10-13 04:15:00,63027.05,63033.32,62818.0,62948.14,400.00951,18.909808566731684,-1.8417422519924003,28.24058272783955,-30.08232497983195,24.174086628419992,63118.7456617711,63153.951383678206,497.2599521127704,113.50562207508445,117.88441261831932,-202.01150958975234,63283.173852501175,59474.06401976356,63170.1740952381,0.006619176020222981,63382.14197605639,63133.512,62884.88202394362
2024-10-13 04:30:00,62948.13,63040.0,62864.09,63034.0,100.10105,36.03923945027082,-11.034819376545784,20.385502306962483,-31.420321683508266,24.98722834399271,63097.559246328325,63144.72435416451,471.92240067948296,109.94516602144219,122.02909743129676,-107.97595401468799,63236.65646725106,59474.09934724364,63147.45666666668,0.005043779782885982,63329.84720033974,63093.886,62857.92479966026
2024-10-13 04:45:00,63034.01,63034.01,62854.26,62879.26,174.08573,24.737891557711308,-30.455551375824143,10.217291570405155,-40.672842946229295,25.798912863930646,63042.98443474625,63124.30401922878,416.09481258827145,136.2438150207687,126.152019043347,-104.00096266273529,63194.79082052595,59474.158113107354,63105.87123809523,0.0029482701154679085,63223.78340629413,63015.736,62807.68859370586
2024-10-13 05:00:00,62879.26,62920.0,62722.0,62736.15,171.50002,18.351289587856257,-56.74033512025926,-3.1742337677277277,-53.56610135253153,27.240402090002693,62966.27582605968,63094.446017749644,440.3166139479872,177.62473499296453,131.28401768310792,-129.9351145765358,63157.11173847336,59474.213571082946,63048.78104761904,0.00014602394065196673,63145.078306974,62924.920000000006,62704.76169302601
2024-10-13 05:15:00,62736.14,62818.0,62700.0,62787.99,95.9367,26.58964886587364,-72.55182853689621,-17.049752721561426,-55.502075815334784,28.680735533385533,62921.70436954476,63070.872477922756,428.8643662214163,191.48783389876232,130.33515927717164,-110.4312689854783,63104.89832985656,59474.24508633685,63003.34038095238,-0.0028492836522623372,63091.5401831107,62877.10799999999,62662.675816889285
2024-10-13 05:30:00,62787.99,62850.0,62779.51,62840.43,93.78176,34.5999429611072,-79.92970140136458,-29.62574245752206,-50.303958943842524,29.60029959062398,62901.38577715857,63053.14613346716,405.78178680472774,189.10958668352404,126.0605050430878,-71.91308795460657,63048.21256367664,59474.2763806296,62969.7359047619,-0.0056776852985081306,63058.45689340237,62855.566000000006,62652.67510659764
2024-10-13 05:45:00,62840.42,62867.21,62780.0,62867.2,47.34514,38.697599692694794,-82.6637077606938,-40.23333551815641,-42.43037224253739,30.226975827742617,62892.83933286893,63038.84258473892,213.0772846230684,172.66224869826905,123.28546896858145,-54.418675685189896,62999.46280476191,59474.29230477896,62944.37952380952,-0.008179125275580262,62928.74464231154,62822.206000000006,62715.66735768847
2024-10-13 06:00:00,62867.2,62900.0,62797.55,62819.72,51.8315,34.14436466629877,-87.6512773269933,-49.71692387992379,-37.934353447069505,30.373261184109953,62874.559499651696,63021.987001297464,180.93200351044652,137.37487466341437,121.79722118511116,-37.68993637588596,62957.53801209525,59474.30949375271,62916.16904761905,-0.01048521400847469,62900.76400175522,62810.297999999995,62719.83199824477
2024-10-13 06:15:00,62819.72,62840.0,62654.91,62782.86,110.70558,30.77141840161653,-93.5004412056951,-58.47362734507806,-35.02681386061704,31.336994962024516,62851.63462473877,63003.592616582275,127.10531018934853,101.84163702554457,126.31813395760297,-96.939092054981,62921.482690401914,59474.34580214653,62886.77819047619,-0.01265520685867173,62883.192655094674,62819.64,62756.087344905325
2024-10-13 06:30:00,62782.86,62782.87,62688.19,62701.71,46.79292,24.402808619634555,-103.49109163822868,-67.47712020370818,-36.0139714345205,32.23189061294518,62814.153468554076,62980.370876845176,229.54277810960775,98.82713961919968,124.05826724634564,-115.03779571327786,62900.0,59474.36077228668,62850.59933333333,-0.014867507823661162,62917.15538905481,62802.384000000005,62687.6126109452
2024-10-13 06:45:00,62701.71,62733.6,62680.0,62712.31,62.14783,26.77820495847729,-109.29355460801162,-75.84040708456888,-33.45314752344274,33.10804527212556,62788.692601415554,62959.75080939555,252.02203181110963,98.22328740477224,119.02553387160656,-114.06005339983815,62860.7856,59474.38071990597,62820.65133333334,-0.016951722596778067,62902.77101590555,62776.759999999995,62650.74898409444
2024-10-13 07:00:00,62712.31,62775.14,62707.21,62762.01,53.91464,37.77846415352177,-108.62946087085584,-82.39821784182628,-26.231243029029557,33.32319548272999,62782.021951061666,62944.53997790359,175.94228000723524,62.28256446490958,115.37585288077753,-49.51274109961736,62827.845504000004,59474.39829033213,62802.28066666666,-0.018674082089986225,62843.69314000361,62755.721999999994,62667.75085999638
2024-10-13 07:15:00,62762.0,62860.0,62762.0,62849.99,55.66683,52.83148243676061,-99.8528693574699,-85.88914814495502,-13.963721212514884,32.42308154789765,62799.013963296245,62937.26690268023,213.77452856258606,58.11596863827,114.13472053215057,64.2155628305227,62654.91,59474.41691706782,62800.478761904764,-0.019771493395245983,62868.66326428129,62761.776,62654.888735718705
2024-10-13 07:30:00,62850.0,62850.0,62792.0,62822.01,48.98463,48.36600332449115,-94.07072080016223,-87.52546267599647,-6.54525812416577,31.587261465553336,62804.762972472185,62928.40098708945,234.32056184248358,56.2389172262499,110.12509763699695,48.75611669675005,62659.0118,59474.433171834295,62798.18657142857,-0.020451166046614545,62886.766280921234,62769.60599999999,62652.44571907875
2024-10-13 07:45:00,62822.0,62850.0,62802.57,62814.0,41.05865,47.001260491412104,-89.10749078177469,-87.8418682971521,-1.2656224846225825,30.811142817662187,62807.07222935414,62919.6009111595,195.93726246491133,56.498929908326396,105.64687637721148,50.27933853487503,62663.031564,59474.44676376894,62796.77914285715,-0.020806725648042645,62890.032631232454,62792.064,62694.09536876754
2024-10-13 08:00:00,62814.0,62894.9,62813.99,62889.73,40.51304,59.85341451514016,-78.1623106729894,-85.90595677231957,7.743646099330164,29.490668504125356,62827.736672015606,62917.303148762614,168.5675332154642,62.51818786664281,103.87995663598234,102.93377153968304,62666.970932719996,59474.460479099784,62806.74657142857,-0.0206547210627031,62911.83176660773,62827.547999999995,62743.26423339226
2024-10-13 08:15:00,62889.73,62964.0,62870.47,62963.3,64.36815,68.70147840681965,-62.82745661996887,-81.29025674184945,18.462800121880576,27.43519311235341,62861.6275040117,62920.84136808857,218.42736005927145,78.8741927427096,103.14067401912637,150.6034442644286,62676.0880954112,59474.4827395518,62827.897333333334,-0.019900803704661685,62977.01968002964,62867.806000000004,62758.59231997037
