time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-01-22 02:00:00,41580.32,42842.68,38555.0,42031.06,274603.16207,62.35341031065128,3762.147286832209,3479.4075014821706,282.73978535003835,47.52687205261584,41603.94712354681,36543.91662078617,3377.96203302838,1904.4288654283584,3362.0733599945283,-61.94618497385629,48969.48,32940.74653867357,41452.58866666666,,44000.249016514186,42311.268,40622.28698348581
