time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-12-03 00:00:00,95406.88,95529.34,95112.01,95372.0,824.11254,43.697337825945766,-313.96311417926336,-307.5143649435241,-6.448749235739285,21.406109808275183,95567.87069788249,95977.49610401338,671.2452743999602,648.1649882873913,827.4161541417959,-68.24082680578387,97126.7685557904,63003.144807298646,95629.38666666666,-0.04884665650909946,95917.15863719999,95581.53600000001,95245.91336280003
2024-12-03 01:00:00,95372.0,95869.28,95328.0,95840.62,1046.61897,53.345435927782034,-278.03464365423133,-301.6184206856655,23.58377703143418,20.372185562545827,95636.05802341187,95966.96717293543,792.342433873564,647.5983418073159,806.9778574173818,-9.577005547930444,97072.1331846746,63006.008168290646,95662.4758095238,-0.04821842368105998,96016.60321693678,95620.432,95224.26078306322
2024-12-03 02:00:00,95840.61,96105.26,95680.0,95804.03,1319.66771,52.502459816408866,-249.6359314918518,-291.22192284690277,41.585991355050965,19.0017321157301,95678.0510175589,95954.4335442481,783.065296304645,620.4403540071379,779.7122961732828,50.671921594614915,97018.59052098112,63009.61380725916,95687.37733333332,-0.046912654860389265,96009.57064815232,95618.038,95226.50535184768
2024-12-03 03:00:00,95804.04,95920.64,95454.54,95524.08,758.47935,45.8503426085102,-246.87356804277806,-282.35225188607785,35.47868384329979,18.098921609836555,95639.55826316918,95921.32942545979,787.9501787526533,416.26000322518564,757.3114178751915,29.1872216688421,96966.1187105615,63011.668102913856,95667.0281904762,-0.04568453434515043,95983.49708937632,95589.522,95195.54691062367
2024-12-03 04:00:00,95524.08,96305.52,95400.0,96035.49,1027.42213,57.62100461043219,-201.0997098642547,-266.10174348171324,65.00203361745855,17.019089830532398,95738.54119737688,95930.11100811673,947.4508354557329,397.3993325464602,767.897745169821,113.14382024470423,96914.69633635026,63014.49416461875,95711.10133333334,-0.043435219829469345,96188.96941772786,95715.24399999999,95241.51858227213
2024-12-03 05:00:00,96035.48,96210.42,95916.02,96079.36,565.82005,58.54852784927117,-159.4456647401821,-244.77052773340705,85.32486299322494,16.016388892607107,95823.74589803265,95941.59169980006,790.3661900709558,241.5977768488123,734.0764776576905,132.10674802650374,96864.30240962325,63016.05238909267,95750.89552380954,-0.04042334302013402,96251.89909503546,95856.71599999999,95461.53290496451
2024-12-03 06:00:00,96079.36,96220.0,95900.0,95920.64,580.79822,53.46795180045332,-137.65510899064247,-223.34744398485415,85.69233499421168,15.05424755144425,95847.96942352448,95939.98003058467,795.504679523292,247.89587487143325,704.4995863964268,86.78109640831987,96814.91636143079,63017.644032022996,95765.72352380952,-0.03727214039942359,96270.47233976165,95872.72,95474.96766023836
2024-12-03 07:00:00,95920.64,96168.0,95848.36,96155.18,572.94235,59.6731763873718,-100.30427347189107,-198.73880988226153,98.43453641037047,14.055007984594175,95924.77206764337,95956.53387438586,891.1345141695638,279.62365835456023,677.0096159395391,82.43122213352386,96766.51803420218,63019.22518660171,95815.63904761904,-0.033613507021384784,96388.51725708478,95942.95,95497.38274291522
2024-12-03 08:00:00,96155.17,96238.1,95522.44,95632.22,1057.77004,43.98046601635428,-111.61533654441882,-181.314115214693,69.69877867027418,13.620502416204475,95851.63405073254,95931.58665327926,730.862350515119,281.38800830571404,679.7703576581437,-7.49718204209952,96719.08767351814,63022.097864150775,95804.32961904761,-0.030767927339009012,96330.00917525757,95964.57800000001,95599.14682474245
2024-12-03 09:00:00,95632.22,95721.95,95277.35,95550.0,1298.94713,41.90153999686896,-125.7641712987388,-170.20412643150217,44.43995513276337,13.6608920072508,95776.2255380494,95902.23383379624,957.7159965372703,263.5422043207674,662.9724749682756,-132.93551774708945,96672.60592004778,63025.61594237904,95787.15504761905,-0.028696804087568317,96346.33799826865,95867.48000000001,95388.62200173138
