time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-04-16 00:00:00,63112.96,63474.55,62632.0,63262.94,1529.66816,26.624620967692508,-483.51665925211273,-181.2932753717045,-302.2233838804082,26.044152547376264,63698.996602184045,64609.93285480208,1145.6170595047297,1067.3418631788777,883.778939920892,-82.39348649190988,65389.53864718455,56608.36470085615,64103.60571428571,-0.02354897990178489,63924.08052975236,63351.272,62778.46347024763
2024-04-16 01:00:00,63262.94,63527.31,62700.0,63459.98,1505.5696,34.100862696043905,-502.4493241171731,-245.52448512079823,-256.9248389963749,27.50307874868469,63639.242451638034,64521.47494289423,477.4707989262388,856.0177249215325,879.7454442122568,-58.89971692892474,65078.02478246609,56610.417055275546,63928.800761904764,-0.03885270776986803,63500.30739946313,63261.57200000001,63022.83660053689
2024-04-16 02:00:00,63459.98,63558.0,63179.21,63419.99,966.38219,33.27514575486265,-514.7467758021376,-299.3689432570661,-215.37783254507144,28.789514113789114,63584.42933872852,64436.74533190237,492.1804343488475,514.2285472108869,843.9629124828099,-28.82394159392307,64797.662304219484,56611.72606795824,63775.589809523815,-0.0523442807418815,63557.48621717442,63311.39599999999,63065.30578282557
2024-04-16 03:00:00,63419.99,63719.98,62933.33,63254.74,1479.35259,29.70807553655962,-531.6978074550061,-345.8347160966541,-185.863091358352,30.191538009521896,63502.00700404639,64345.82184483296,500.7979517407366,484.7584178284636,839.8691330197522,-32.5921188224908,64545.33607379754,56613.680336039455,63630.42552380953,-0.06444496049113313,63552.520975870364,63302.121999999996,63051.72302412963
2024-04-16 04:00:00,63254.74,63899.69,63089.0,63147.5,1456.15878,27.419098445366274,-547.4740538217229,-386.16258364166794,-161.31147018005498,31.06649723737815,63413.38025303479,64253.64324138427,460.4750841161731,344.44420924965993,837.7849092326272,10.630583735681258,64318.24246641778,56615.57179714285,63501.541809523806,-0.07529950151185147,63539.26754205808,63309.02999999999,63078.792457941905
2024-04-16 05:00:00,63147.5,63500.0,62750.0,63401.55,1641.76074,40.460290186362855,-533.329243381726,-415.5959155896796,-117.7333277920464,32.18986998704298,63410.4226897761,64188.09760743164,469.398843104791,230.82433526889113,831.5145585731537,-31.343447427929014,64113.858219776004,56617.78592216433,63432.365904761915,-0.08395082520106005,63571.451421552396,63336.752,63102.052578447605
2024-04-16 06:00:00,63401.56,63554.99,62799.32,62956.0,2202.78617,29.358606396140587,-551.7117509471791,-442.8190826611795,-108.8926682859996,33.09629237246433,63296.81701733207,64093.32086839845,687.8198613844725,156.60503676139098,826.0970901036426,-93.96023110582291,63929.912397798405,56620.55942731141,63328.79876190476,-0.091938045974447,63579.86593069224,63235.956000000006,62892.04606930777
2024-04-16 07:00:00,62956.0,63029.13,61680.0,62487.0,5234.71526,21.80216753006124,-597.2397924762627,-473.70322462419614,-123.53656785206653,34.81311750822459,63094.36276299905,63969.75772467549,1265.9416217759863,288.32376412283236,863.4565836676678,-272.02409451641154,63764.36115801857,56626.65347840758,63190.41038095238,-0.10038037204918261,63682.328810888,63049.35800000001,62416.387189112014
2024-04-16 08:00:00,62487.0,62888.0,62366.44,62700.41,2051.35297,31.43798332543811,-609.0795994580185,-500.7784995909606,-108.30109986705787,36.40731227714483,62995.87457224929,63872.115592008144,1288.6478498579672,321.0889719933795,839.0353991199771,-116.28832286157491,63554.99,56629.12497131779,63097.12657142857,-0.10793872133298656,63582.81592492899,62938.492000000006,62294.16807507102
2024-04-16 09:00:00,62700.41,63254.88,62636.73,63195.12,1437.52969,48.94010986350277,-571.9506778686991,-515.0129352465083,-56.937742622190854,37.01316482571658,63045.68592918696,63820.03900800752,1315.3392915714503,321.93013931974116,823.2578706114069,-12.604419975766836,63329.9912,56630.99675279789,63087.59838095238,-0.11288574133020833,63605.68564578573,62948.016,62290.34635421428
