time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-04-30 00:00:00,62968.83,63039.14,62820.0,62942.51,245.66884,52.97355171883892,76.92946383405797,54.21978641618209,22.70967741787588,18.441815449279805,62936.92257191641,62819.989378951344,484.1835770692269,137.46383637018485,290.02821425675893,-3.1019098485480416,62674.6903,57253.92889552668,62943.852,0.014226140783175752,63163.411788534606,62921.31999999999,62679.22821146538
2024-04-30 00:30:00,62942.52,63172.58,62888.42,63092.24,233.45705,61.97029774879212,86.91507583748171,60.75884430044202,26.156231537039687,17.270146435308867,62975.7519289373,62840.93173441663,207.3276804668276,133.63087791308425,289.6090560955621,87.56290070781833,62729.39527,57254.17764147323,62963.92800000001,0.016025576099408245,63106.43984023341,63002.776,62899.112159766584
2024-04-30 01:00:00,63092.23,63497.54,63041.04,63497.53,627.72608,76.54535884582191,126.07890204144496,73.8228558486426,52.25604619280236,17.07899231246961,63106.196446702976,62891.43929330766,811.7620740586572,205.91108673305968,301.52983780302196,211.02621202666433,62778.629743,57254.89279626754,63035.59266666667,0.019022662451697894,63510.68903702933,63104.808000000005,62698.926962970676
2024-04-30 01:30:00,63497.54,63935.91,63497.53,63890.0,1108.81372,83.77243509514534,186.63416300420067,96.38511727975421,90.24904572444646,18.069504446688324,63302.14733502723,62968.25165536092,1459.1940449386748,348.3692115790799,311.3048493885207,214.37234119392542,62864.89897384,57256.235037905586,63153.934,0.02387715914614676,64007.817022469346,63278.22000000001,62548.62297753067
2024-04-30 02:00:00,63890.01,64228.35,63874.01,63960.47,1038.80106,84.78273322810561,237.57239694362943,124.62257321252926,112.94982373110017,19.585691089817846,63466.72800127042,63044.57614341008,1638.0012473698007,437.7128225707639,314.37878871791185,158.80565073043505,63014.8405175024,57257.50538817044,63273.567238095246,0.029937620263624055,64295.5506236849,63476.55,62657.5493763151
2024-04-30 02:30:00,63960.47,64080.0,63810.0,63866.0,444.55133,77.0644426104686,267.2378235691722,153.14562328385784,114.09220028531433,20.717840170169932,63566.54600095282,63107.762593917,1307.6493130811286,468.60935014448285,311.208875238061,101.30252879717538,63209.00203470202,57258.04122321117,63371.25123809524,0.03618974650914526,64315.072656540564,63661.248,63007.423343459435
2024-04-30 03:00:00,63866.0,63996.32,63688.04,63992.56,408.92749,79.99256323507542,297.5304760698782,182.0225938410619,115.5078822288163,21.248614165585483,63673.04950071461,63175.82393284646,711.5968941486499,463.02507330538845,310.99966986391377,73.4942798266889,63372.0977091497,57258.5434815325,63475.58152380952,0.042621440663671545,64197.11044707432,63841.312,63485.51355292567
2024-04-30 03:30:00,63992.57,64734.0,63889.88,64580.0,1649.00639,88.3072358017005,364.7346855667929,218.56501218620812,146.16967338058478,23.073392227288867,63899.78712553596,63283.83747647366,1060.3641733907134,560.5358097941947,349.079693445063,118.64064929575493,63509.098075685746,57260.74470178631,63650.53866666666,0.0506369321131018,64587.98808669536,64057.806000000004,63527.62391330465
2024-04-30 04:00:00,64579.99,64614.0,64165.24,64249.99,612.81482,68.9816694551775,386.9054515764292,252.23310006425237,134.67235151217682,24.76782899887058,63987.33784415197,63358.15690136031,1034.1738074669847,559.0270937684068,356.19971534184435,95.01748651165984,63688.04,57261.525528557926,63766.763333333336,0.05823683033577134,64646.890903733496,64129.804000000004,63612.71709626651
2024-04-30 04:30:00,64250.0,64250.0,63560.5,63606.01,903.93461,45.608832828277265,348.4949069791255,271.485461447227,77.0094455318985,24.266086949800616,63892.005883113976,63377.222524332596,1332.403968863262,499.00986737451495,380.00687853171263,-7.32167322172285,64734.0,57262.570867055605,63784.656190476184,0.06311157580222444,64725.11398443163,64058.912,63392.710015568366
