time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-11-23 00:00:00,99272.72,99369.99,99217.0,99244.02,111.51969,69.23664216565379,8.371038180688629,-22.9913608701867,31.36239905087533,11.59511779879576,99126.70559624746,99080.89799937916,445.9757335250615,174.43577793466386,203.50267657711257,119.31241190568451,98772.020392,62109.060266853456,99056.73390476187,-0.0045988080317656,99377.52386676252,99154.536,98931.54813323746
2024-11-23 00:05:00,99244.02,99340.94,99168.55,99168.55,85.86324,58.10198827797409,14.11759784766764,-15.569569126615832,29.68716697428347,11.831009586816096,99137.1666971856,99087.6404609654,304.1197780041548,179.71154685686213,201.2803425358902,74.10379761932879,98819.85796064,62109.33366062876,99074.28171428572,-0.0036536281018043,99342.30588900208,99190.246,99038.18611099792
2024-11-23 00:10:00,99168.55,99179.99,98844.51,98986.99,134.94163,39.67991435255253,3.975585075677373,-11.660538286157191,15.636123361834564,11.860709979988831,99099.6225228892,99079.8981178142,403.9192382807087,165.18213208902236,210.866032354756,-29.864695296026515,99369.99,62109.76120987407,99067.57809523807,-0.0030833288158775,99378.61561914036,99176.656,98974.69638085963
2024-11-23 00:15:00,98986.99,99064.0,98888.08,98889.07,81.36353,32.92389079013847,-11.827024191006783,-11.69383546712711,-0.1331887238796749,11.88828891650637,99046.9843921669,99065.21903182851,598.0850020767539,161.4532637374588,208.369887186559,-63.7208953750628,99359.4804,62110.01831290063,99049.86504761908,-0.0029756822367552,99411.31250103838,99112.27,98813.22749896164
2024-11-23 00:20:00,98889.07,98908.0,98800.0,98878.79,117.22525,32.232509683837534,-24.893261944758702,-14.333720762653432,-10.559541182105274,12.34836379248531,99004.93579412517,99050.87833707249,591.988001781283,163.23721527726556,201.2006095303762,-104.52441732687228,99349.180992,62110.38862658336,99031.9901904762,-0.0031970934426396,99329.47800089064,99033.484,98737.48999910936
2024-11-23 00:25:00,98878.79,98943.67,98844.28,98900.01,72.14348,35.58323463024753,-33.15389537639567,-18.09775568540188,-15.056139690993788,12.527570456570436,98978.70434559388,99039.2730803746,435.7499689097458,153.33432091831824,193.92842313534928,-84.11777926294269,99327.21375232,62110.61665511132,99018.09895238095,-0.0035814010021496,99182.55698445487,98964.682,98746.80701554511
2024-11-23 00:30:00,98900.01,98900.01,98799.76,98871.5,75.93886,32.956077907881905,-41.52238145102456,-22.782680838526417,-18.73970061249814,12.92473334345937,98951.9032591954,99026.36745880732,167.90348907845328,163.55022461456042,187.23710719711,-84.07484017941105,99306.1252022272,62110.85649088151,99000.97771428572,-0.00410755894462,98989.22374453922,98905.272,98821.32025546076
2024-11-23 00:35:00,98871.51,98885.07,98535.0,98660.0,179.42146,19.885923435761114,-64.47749297444534,-31.121643265710205,-33.355849708735136,14.437363425089549,98878.92744439656,98998.1853465914,361.799501177884,204.24544023279768,198.86802811160263,-122.98801123032594,99275.74329009355,62111.41988050037,98955.19514285716,-0.0051150722886133,99020.77375058894,98839.874,98658.97424941104
2024-11-23 00:40:00,98660.0,98799.53,98599.01,98600.01,74.63745,17.520823719708886,-86.5130077808426,-42.19991616873669,-44.31309161210591,15.841948500889002,98809.19808329742,98967.55647377668,503.775362839835,226.9815424440731,198.98602610363133,-114.59061250483408,99216.48382688608,62111.65385489984,98903.30323809524,-0.0065101579150717,99033.94968141992,98782.062,98530.17431858007
2024-11-23 00:45:00,98600.0,98644.25,98559.1,98644.24,103.11969,25.373473752628115,-99.26307769716368,-53.6125484744221,-45.65052922274158,17.301764724514843,98767.95856247308,98942.68597579388,499.4240274999757,213.4285279828154,190.85488138194296,-119.50141202139784,99161.9651207352,62111.97750268052,98860.11285714286,-0.0080052086778148,98984.86401375,98735.152,98485.43998625
