time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-08-30 00:00:00,59529.0,59638.37,59423.77,59496.0,472.8444,40.04719258498374,6.518948827331769,69.42128907834714,-62.902340251015374,28.993583047672967,59716.56229129908,59784.09197084527,1956.2619047333865,650.0598904329728,532.7429183108735,-66.80835954450296,61034.55556016,59352.877130423025,59923.763333333336,0.025334161370210946,60573.530952366695,59595.4,58617.26904763331
2024-08-30 01:00:00,59496.0,59496.01,58713.09,59211.99,1440.49823,33.581354454594475,-40.407696555812436,47.45549195151523,-87.86318850732766,29.458703130957417,59590.41921847431,59740.0841269341,606.1582210630877,697.4711224940918,550.6127098600972,-86.62072306925499,60992.1646489568,59352.854770523816,59821.618857142865,0.021091857757713918,59634.27711053154,59331.198,59028.11888946845
2024-08-30 02:00:00,59211.99,59397.0,59145.1,59359.01,476.93556,39.63557012143154,-64.98500907472771,24.967391746266642,-89.95240082099436,29.890600351150116,59532.566913855735,59710.770732554556,502.1099167981738,680.0233976709592,529.2760877272332,-58.80629858703793,60901.001662998526,59352.85509394386,59742.314952380955,0.01633111141654882,59621.85495839909,59370.8,59119.745041600916
2024-08-30 03:00:00,59359.0,59487.64,59132.0,59204.01,594.15049,35.537399438080826,-95.86484071690211,0.8009452536328929,-96.665785970535,30.02609796849564,59450.427685391805,59671.78913774267,546.4000592998491,611.7802365465874,516.8735100324308,-57.58576749085474,60813.485196478585,59352.84535155351,59644.50619047618,0.010888916153907786,59633.202029649925,59360.002,59086.801970350076
2024-08-30 04:00:00,59204.01,59300.95,58953.7,59217.0,856.07388,36.20080458024411,-117.92972487282532,-22.945188771658753,-94.98453610116657,30.419546757103795,59392.070764043856,59636.80535791631,458.5830986874207,487.2841849763195,504.7575450301143,-79.50475686529579,60729.46938861944,59352.83254153919,59552.896095238095,0.005245560760020685,59526.89354934371,59297.602,59068.31045065629
2024-08-30 05:00:00,59217.0,59341.0,59062.52,59202.51,390.61709,35.708892069922385,-135.02899622151745,-45.3619502616305,-89.66704595988695,30.657944801896683,59344.68057303289,59603.39802269198,241.14204471372068,412.55577527613843,488.5948632422492,-65.5868031608581,60648.814213074664,59352.82607383347,59467.4498095238,-0.00034796670228716544,59359.47502235686,59238.904,59118.33297764314
2024-08-30 06:00:00,59202.5,59206.0,58899.7,59032.01,902.86149,29.96039378900437,-160.4882088597078,-68.38720198124597,-92.10100687846185,31.136211590893588,59266.512929774675,59559.445097869524,414.8210912671493,152.65826486144272,475.5738015820888,-128.22274902169426,60571.385244551675,59352.79417249081,59369.93199999999,-0.006225568607402117,59410.318545633585,59202.90800000001,58995.497454366436
2024-08-30 07:00:00,59032.0,59156.0,59001.11,59013.01,486.0678,29.32902071584151,-180.12162948666082,-90.73408748232895,-89.38754200433188,31.580316466390713,59203.13719733101,59517.41162880264,364.5232900087867,170.24212023033735,452.66781575479666,-92.99058671659648,60497.05343476961,59352.775983505955,59285.0618095238,-0.01209186037098948,59315.9696450044,59133.708000000006,58951.44635499561
2024-08-30 08:00:00,59013.01,59023.85,58685.0,58784.0,1317.81097,22.47772171925226,-211.71987494097266,-114.93124497405769,-96.78862996691497,32.48014501046972,59098.35289799826,59460.99534966398,628.8930416893709,225.48776944045818,444.5379717723111,-164.59810077038293,60425.694897378824,59352.69344819199,59186.81866666666,-0.018425666862851256,59364.15252084469,59049.706000000006,58735.25947915532
2024-08-30 09:00:00,58783.99,59373.0,58705.01,59361.0,1057.28122,54.566542560910456,-188.03508291867183,-129.55201256298054,-58.4830703556913,32.13436499750582,59164.01467349869,59453.30339968983,776.3818443818891,203.8766379470263,460.4988309314316,12.013010996800098,60321.25320353609,59352.6944151468,59184.518285714286,-0.02287771967956077,59466.69692219095,59078.50600000001,58690.315077809064
2024-08-30 10:00:00,59361.01,59582.86,59226.84,59271.1,1283.14241,50.646910396196915,-174.50728195627016,-138.54306644163847,-35.96421551463169,31.183117667191443,59190.78600512402,59439.287753559845,818.0753594419512,176.72924982879564,453.0360572934725,117.28904580623357,60223.07801132393,59352.682889406686,59179.12647619048,-0.026128095740056066,59501.26167972098,59092.224,58683.18632027903
2024-08-30 11:00:00,59271.11,59587.12,59271.0,59445.0,764.08273,57.70001361834535,-148.04752585231472,-140.44395832377373,-7.603567528540992,30.28701221548584,59254.33950384302,59439.72715713216,972.9999986020412,197.65255382874852,443.2563389153675,133.20532293140687,60130.7933306445,59352.690654015605,59208.93942857142,-0.02781370679840975,59661.32199930102,59174.822,58688.32200069898
2024-08-30 12:00:00,59445.0,59669.96,59421.1,59580.64,817.94515,62.69062054566811,-114.80951151613408,-135.3170689622458,20.50755744611172,29.195372122021507,59335.91462788226,59450.56660658354,1087.995844183999,228.81946600978944,429.37088613569847,141.80269746844382,60044.045730805825,59352.711176050965,59254.132952380955,-0.02787965120798105,59832.345922092,59288.348,58744.350077908
2024-08-30 13:00:00,59580.65,59674.42,59426.5,59581.13,651.90723,62.709692651384756,-87.4208733722262,-125.73782984424189,38.31695647201569,28.16714477482244,59397.2184709117,59460.60994453866,487.2398049139156,256.88938840259254,416.41010855457705,101.42147132615742,59962.50298695747,59352.72756474801,59296.31904761905,-0.026800798312720454,59691.393902456955,59447.774,59204.15409754304
2024-08-30 14:00:00,59581.13,59650.0,59318.0,59396.0,942.6504,50.91055167906766,-79.73449450309272,-116.53716277601207,36.80266827291935,27.48244556868414,59396.913853183774,59455.63994880492,470.21404859136965,260.6409622587638,410.38081508639294,54.40971353153115,59885.852807740026,59352.73205368673,59313.32466666667,-0.025555052590960466,59689.88102429568,59454.774,59219.66697570431
2024-08-30 15:00:00,59396.0,59944.07,59375.0,59539.0,1560.98266,58.200540554444764,-61.39634018108336,-105.50899825702633,44.112658075942974,25.875291962273604,59432.43538988783,59462.05226043532,299.85564469199744,272.87525875272075,421.71575686593627,87.4954601417579,58685.0,59352.76404582667,59350.34933333333,-0.023732178314032674,59658.281822346005,59508.35400000001,59358.42617765401
