time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-03-21 02:00:00,67840.51,68240.47,64529.01,65501.27,53357.48002,45.292437210634205,2574.2827136797496,3736.7740298359263,-1162.4913161561767,39.77419991318305,66699.310864377,64538.28111073379,9488.13213044576,3359.8829923849507,4023.3299489512165,-53.56248073315435,70442.59098169599,51162.6683156534,67703.71647619047,0.9557080528207349,71000.59606522288,66256.53,61512.46393477712
