time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-05-28 00:00:00,69660.0,69887.9,69589.99,69805.0,433.49108,58.25803155577026,264.0119664770318,183.5105603462338,80.50140613079802,20.40044216166501,69672.94319130153,69265.89353802252,1253.2971506015165,574.8089139883526,432.51382350560255,4.869824491808108,68982.88589977846,58164.80067741245,69604.76495238095,0.035143595769819035,70405.55457530075,69778.90599999999,69152.25742469923
2024-05-28 01:00:00,69805.01,69805.01,69555.81,69591.58,535.38641,51.22680462732278,250.31052564912534,196.87055340681212,53.43997224231322,19.590478043911286,69652.60239347615,69290.94634279002,966.060312216694,451.0152913794913,419.4199789694879,-35.99790969724053,69085.16634579175,58165.75844430173,69638.86438095238,0.03882477798907678,70143.45015610836,69660.42000000001,69177.38984389167
2024-05-28 02:00:00,69591.59,69591.59,69324.0,69436.43,634.89241,46.34707713673886,224.34659878225648,202.365762481901,21.98083630035549,18.251174750544962,69598.55929510712,69302.13739334464,750.1394118047028,367.9238132567642,408.57498047166706,-87.44218064731251,69181.30996504425,58166.87859228161,69643.06209523809,0.040971106411099155,69925.67570590235,69550.606,69175.53629409765
2024-05-28 03:00:00,69436.43,69472.99,69100.0,69377.41,860.35307,44.41571534677211,196.7396862936148,201.24054724424377,-4.500860950628976,17.41140517074372,69543.27197133034,69307.9275938566,616.1580902520218,380.694037329297,406.03319615226263,-97.806490611234,70687.56,58168.38822012245,69631.38038095238,0.041749889191234645,69882.165045126,69574.086,69266.00695487398
2024-05-28 04:00:00,69377.4,69591.81,68515.86,68614.11,1600.29629,26.97217689437923,111.97826270516089,183.3880903364272,-71.40982763126632,17.764501838981992,69310.98147849775,69254.55700971378,1613.9695138199022,473.01044765589575,453.8843964271008,-160.54815589225458,70655.8088,58171.00397515618,69510.3099047619,0.039337846482839445,70171.89075690995,69364.906,68557.92124309005
2024-05-28 05:00:00,68614.11,68842.36,68420.03,68680.0,1772.01557,29.826963728361946,49.54981672894792,156.62043561493135,-107.07061888598344,18.253741836639932,69153.23610887332,69210.36031665889,1635.9158876717847,510.7708818167072,451.6305109680223,-167.00819031730245,70570.210848,58173.9171501398,69396.31190476191,0.03500503789344586,69957.8639438359,69139.906,68321.94805616411
2024-05-28 06:00:00,68680.01,68738.48,67753.0,68050.3,2602.45943,20.594288566264353,-50.15850780202891,115.2646469315393,-165.4231547335682,19.672156738050013,68877.50208165498,69121.12490768514,2074.178023321205,610.395042339957,489.762617327449,-162.7099022732856,70441.19999712,58177.93638071472,69197.796,0.02772507690314081,69868.7390116606,68831.65,67794.56098833939
2024-05-28 07:00:00,68050.3,68134.0,67486.65,67797.29,1618.34011,17.919820566910047,-147.8890924596053,62.63389905331039,-210.5229915129157,21.30528605775987,68607.44906124123,69019.29145324782,2199.0745660209504,701.3056282401081,501.0188589469173,-142.738708225076,70226.1439973504,58180.37007955226,68973.82104761904,0.018017485323296174,69603.35928301048,68503.822,67404.28471698952
2024-05-28 08:00:00,67797.28,68049.67,67660.0,68049.67,1062.16889,28.962550870973004,-202.64041556786106,9.579036129076094,-212.21945169693714,22.821763283204735,68468.00429593092,68944.70518761338,1387.6566027675872,758.7542612417508,493.06536902213736,-98.08411781932097,69952.19459761537,58182.00862677029,68799.71304761905,0.007780557137799198,68932.1023013838,68238.274,67544.44569861621
2024-05-28 09:00:00,68049.67,68093.49,67787.0,67972.8,913.59384,27.605140028208027,-249.3595386234083,-42.20867882142079,-207.1508598019875,24.09291209312436,68344.20322194819,68869.94325010465,1198.285685216455,760.090861356904,479.73855694912794,-76.44554538060959,69705.64013785383,58183.406565002326,68637.49076190476,-0.0026044305835989548,68709.15484260824,68110.01200000002,67510.86915739179
