time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-04-27 00:00:00,63966.39,64025.77,63886.48,63886.48,94.43128,46.865044501588436,-18.76429445026588,-34.0822445097338,15.317950059467918,9.94666773686129,63914.2482577727,63925.45234823825,126.49959436735662,87.77416727624728,200.31898046861815,16.489777262840768,63619.37413484641,57211.57369097122,63921.8759047619,-0.008066334917933727,63996.36179718368,63933.112,63869.86220281632
2024-04-27 00:15:00,63886.48,63933.64,63830.0,63866.9,96.55434,44.58880120455575,-20.784186956654594,-31.42263299911796,10.638446042463364,9.520519124564535,63902.41119332952,63920.9483214507,137.03217928258528,72.78013600277201,193.41333900657395,-45.104420353893325,63641.09916945255,57211.69255627865,63911.12904761903,-0.0072343399428022835,63980.956089641295,63912.44,63843.92391035871
2024-04-27 00:30:00,63866.89,64012.2,63866.89,63991.74,97.23958,59.6014605192654,-12.171120550461637,-27.572330509386695,15.401209958925058,9.650637860980185,63924.74339499714,63926.39383518527,187.57552228118584,75.68935314769708,189.97738622038992,72.78465955928063,63661.95520267445,57211.81450632239,63918.37514285715,-0.006214405445783643,64021.38776114059,63927.6,63833.812238859406
2024-04-27 00:45:00,63991.74,64080.56,63949.2,64059.97,90.43418,65.69679615304631,0.1585596315926523,-22.026152481190827,22.18471211278348,10.195940229722769,63958.55004624785,63936.66892478641,282.57322106542415,91.1623131741375,185.7904300617907,151.56810631228922,63681.97699456747,57211.92905896341,63935.64895238096,-0.004891772590019661,64095.58261053271,63954.295999999995,63813.00938946728
2024-04-27 01:00:00,64059.96,64059.97,63952.73,63992.01,99.41681,55.659230420284175,4.395447983559279,-16.741832388240805,21.137280371800085,10.702292429269454,63966.915034685895,63940.92593057208,288.982695536135,87.47821426531475,180.17968505737693,96.8715295394031,63701.197914784774,57212.05373575123,63943.25476190476,-0.003621173308106893,64103.91134776807,63959.420000000006,63814.92865223194
2024-04-27 01:15:00,63992.0,64012.2,63758.62,63821.96,206.44165,38.1550784680164,-5.900385335939063,-14.573542977780459,8.673157641841396,10.218067505493616,63930.67627601442,63931.774705143456,352.543348346313,70.15021039762668,185.42256469613534,-139.53977671210185,63719.64999819338,57212.306122728034,63928.27171428571,-0.0029524548954178165,64122.78767417316,63946.516,63770.24432582685
2024-04-27 01:30:00,63821.95,63881.25,63739.72,63755.2,129.31004,33.23156026637638,-19.225264599524962,-15.50388730212936,-3.721377297395602,9.896129773996691,63886.80720701082,63918.192035517044,461.67470901386696,89.95045419523296,182.28738150355414,-164.0426062323074,63737.363998265646,57212.46260532849,63906.65438095238,-0.002913930940435739,64155.01335450693,63924.176,63693.338645493066
2024-04-27 01:45:00,63755.2,63821.94,63689.22,63821.93,123.5343,42.18071391581045,-24.122702602624486,-17.22765036222839,-6.895052240396097,9.939477303966202,63870.587905258115,63910.7872635542,462.09823542482627,94.99653873186051,178.74685425330037,-121.60425519187947,64162.5,57212.61361613699,63895.95809523809,-0.0030897370239078396,64121.26311771241,63890.214,63659.16488228759
2024-04-27 02:00:00,63821.94,63913.46,63821.93,63844.37,80.97867,45.147525298444315,-25.894738615279493,-18.96106801283861,-6.933670602440884,9.267461373242837,63864.033428943585,63905.67824328081,313.52202752337325,96.83925649082263,172.51707894949314,-36.20602373372001,64153.0344,57212.71293842351,63889.1377142857,-0.003327004866123413,64003.855013761684,63847.094,63690.33298623831
2024-04-27 02:15:00,63844.37,63848.8,63756.25,63846.0,78.02949,45.3917678490892,-26.857960692264896,-20.540446548723867,-6.317514143541029,9.106656687906298,63859.525071707685,63901.08760918229,132.11249817528005,95.23474457546662,166.80514473881527,-62.99681512562902,64143.758111999996,57212.808664178076,63882.30257142857,-0.003583791233093761,63883.94824908765,63817.89200000001,63751.83575091237
2024-04-27 02:30:00,63846.01,63846.01,63778.45,63812.0,60.1623,40.839968984418874,-30.01879894981539,-22.43611702894217,-7.58268192087322,8.957338051522369,63847.64380378077,63894.23471616826,132.0922317098739,98.28732793258412,159.71620582890026,-57.14358018872021,64134.66734976,57212.8820904633,63869.944095238105,-0.003939521701552745,63881.94611585494,63815.9,63749.853884145065
2024-04-27 02:45:00,63812.0,63829.68,63768.88,63770.01,48.91607,35.555927892676635,-35.502774234788376,-25.04944847011141,-10.453325764676965,8.891059994599688,63828.235352835574,63884.67896877071,110.70893954021449,104.43769999333941,152.65076255540757,-67.69034474470459,64125.7584027648,57212.94140999175,63853.49419047619,-0.004466890981842926,63874.21646977011,63818.862,63763.507530229894
