time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-08-25 00:00:00,64131.0,64131.0,63943.51,64072.0,230.63855,35.90968138408627,7.689213547462714,22.21690524582283,-14.527691698360115,19.609126535450578,64167.48216807548,64174.428826770716,257.2856675795774,80.81772133966652,151.32663651870254,-191.69849179383175,64444.0,59368.13416129792,64198.87019047619,0.0048854191927210884,64295.16283378979,64166.520000000004,64037.877166210215
2024-08-25 00:15:00,64072.0,64172.01,63910.01,63966.0,124.69142,28.136473594585624,-10.03743941520952,15.766036313616361,-25.80347572882588,18.254189884015663,64117.11162605661,64158.39584009605,401.38211649980803,113.19588271969332,159.23187676736663,-146.2479675916975,64433.9902,59368.19844536531,64168.16257142858,0.003697982467859123,64322.4670582499,64121.776,63921.084941750094
2024-08-25 00:30:00,63965.0,64048.39,63755.0,63955.99,251.1759,27.462809882431273,-24.60997447810223,7.690834155272643,-32.30080863337487,18.09000366975904,64076.83121954246,64142.82616008866,347.81694972766854,132.05209526778,168.81459985541184,-148.542859400481,64413.030992,59368.327650536456,64136.92971428572,0.0021264987273744776,64233.68047486383,64059.772,63885.86352513616
2024-08-25 00:45:00,63955.99,63972.58,63531.0,63612.37,313.42569,13.82627099141817,-63.15802930540667,-6.47893853686322,-56.67909076854345,19.098982101913407,63960.715914656845,64102.02184008185,719.7753939374816,203.35158857390456,188.29784272288254,-177.4197830605604,64373.54913248,59368.47679161812,64059.78571428572,-0.000684898188302221,64307.359696968735,63947.471999999994,63587.58430303125
2024-08-25 01:00:00,63612.36,63795.0,63570.0,63669.0,318.11819,21.531796603663125,-88.12225426349323,-22.807601682189222,-65.31465258130402,20.035890646056746,63887.78693599263,64068.71246776786,722.3833243630797,226.20414800653865,190.91942538553377,-135.208914794935,64306.145201881605,59368.6301746428,63997.69361904762,-0.004032478361867079,64216.26366218154,63855.072,63493.88033781846
2024-08-25 01:15:00,63668.99,64000.0,63625.35,63765.01,252.0821,33.609502710442584,-99.01796037864551,-38.04967342148048,-60.968286957165034,19.296963731321565,63857.09270199448,64045.350739478024,580.4249634240841,229.37128526746207,204.04303785799576,-66.75685170696062,64244.13358573108,59368.754423510465,63953.24866666667,-0.00729557590335603,64083.88648171204,63793.674,63503.46151828796
2024-08-25 01:30:00,63765.01,63991.4,63757.0,63951.92,125.62105,51.168155503567256,-91.51587302865664,-48.74291334291571,-42.77295968574093,18.61081731049604,63880.79952649586,64038.16375951818,567.3376494098193,217.22950887806968,206.21139229671047,-15.754278287007178,64187.08289887259,59368.81897066103,63938.08742857142,-0.009778970171768485,64074.52682470492,63790.85800000001,63507.1891752951
2024-08-25 01:45:00,63951.91,63951.91,63833.98,63833.98,110.03592,42.63087832278913,-94.00357242078462,-57.7950451584895,-36.20852726229512,17.973681348300907,63869.0946448719,64022.45731647833,480.66169084487774,190.05541033418007,199.90629284694506,-14.121635386432107,64134.596266962784,59368.87405337825,63910.13485714286,-0.011973539995894959,64006.786845422444,63766.456000000006,63526.12515457757
2024-08-25 02:00:00,63833.98,63942.0,63796.41,63939.23,84.79365,51.32741375043152,-86.48534747249505,-63.533105621290616,-22.952241851204434,17.624162815357533,63886.62848365393,64016.05521521077,426.85646050852665,167.42238398569594,196.0265576435916,15.672725206141642,64086.30856560576,59368.91749969636,63901.05628571429,-0.013536729109665474,64045.256230254265,63831.828,63618.39976974574
2024-08-25 02:15:00,63939.22,63964.0,63895.93,63917.0,55.39966,49.428336343254244,-81.3827456187355,-67.1030336207796,-14.2797119979559,17.11285524343528,63894.22136274044,64008.43558327148,284.9843439171382,145.3696024829957,186.88680352619215,53.40221731009941,64041.8838803573,59368.945746698235,63892.49723809524,-0.014651144663640208,64023.92017195857,63881.428,63738.93582804143
2024-08-25 02:30:00,63917.0,63973.68,63907.06,63935.99,58.61054,51.27632815619428,-74.94267014221987,-68.67096092506766,-6.271709217152207,16.552559583118043,63904.66352205533,64002.86284609675,169.30023392156,129.7072194616505,178.29631756003576,75.20495374971696,64001.013169928716,59368.97575524846,63889.26638095239,-0.015330664138003665,64000.274116960776,63915.623999999996,63830.973883039216
2024-08-25 02:45:00,63935.99,64163.62,63935.99,64157.01,123.33731,67.74045982396576,-51.41175436840422,-65.21911961373497,13.807365245330757,16.16249434020516,63967.7501415415,64014.72031947393,428.93159412418026,158.74168819350268,181.82015202003353,157.16458437846032,63531.0,59369.04195857116,63917.92133333333,-0.014986386030196632,64171.1077970621,63956.64200000001,63742.17620293792
2024-08-25 03:00:00,64157.02,64507.04,64127.0,64276.0,685.69722,73.52091383038122,-22.897882985860633,-56.75487228816011,33.856989302299475,17.490971561167125,64044.81260615613,64034.818756437475,580.6526052003319,203.19430138156235,195.9787125900312,209.91115138244072,63543.6524,59369.419130546885,63963.47971428571,-0.013578842986802555,64335.37230260016,64045.045999999995,63754.71969739983
2024-08-25 03:15:00,64275.99,64433.0,64275.99,64339.88,211.7187,76.26121306125677,4.798829726802069,-44.44413188516767,49.24296161196974,18.72455755206038,64118.579454617095,64058.28500594229,690.4785115888662,216.29707310322678,193.19523311931485,143.3113513127982,63582.187904,59369.53709203818,64016.58276190476,-0.011297804408038565,64470.41525579443,64125.176,63779.936744205566
2024-08-25 03:30:00,64339.88,64393.0,64232.0,64232.0,99.72565,63.04007114789232,17.83803393499693,-31.987698721134755,49.825732656131684,19.50381517038057,64146.93459096282,64071.64769779289,557.757795970625,199.39705294226633,190.89557361079235,86.42762263956614,63619.18198784,59369.59144743854,64053.312476190484,-0.008835920500654057,64467.05489798531,64188.176,63909.29710201469
2024-08-25 03:45:00,64232.0,64267.0,64107.16,64175.99,155.47649,56.89476598228689,23.382618041876412,-20.91363536853252,44.29625341040894,19.262906613219418,64154.19844322211,64079.6740287319,266.8184082218213,178.91293181617505,188.67731835287836,36.130487757880715,63654.6963083264,59369.67521125582,64081.05038095239,-0.006512019827931541,64369.58520411091,64236.176,64102.76679588909
2024-08-25 04:00:00,64175.98,64376.69,64175.98,64263.51,104.1937,63.5562734767666,34.441849259033916,-9.842538443019237,44.28438770205315,19.57668196464843,64181.526332416586,64093.81525729099,215.1015512869053,182.0275233859736,189.536795613387,57.13329310150116,63688.79005599334,59369.73236670538,64118.45771428571,-0.004100931875731223,64365.026775643455,64257.476,64149.92522435655
2024-08-25 04:15:00,64263.5,64366.0,64235.5,64257.0,85.87172,62.6914926553087,42.1946731555654,0.5649038766976897,41.629769278867705,19.86804479097537,64200.39474931244,64106.36792980707,211.99131813834538,159.24186517904022,185.3198816410022,53.09708661505795,63721.52005375361,59369.779407969596,64152.06828571428,-0.0017468768707406,64359.67165906917,64253.676,64147.68034093083
2024-08-25 04:30:00,64256.99,64283.99,64042.42,64117.0,258.89107,46.399083174225744,36.61988078782451,7.775899258923055,28.84398152890146,18.771278199723287,64179.546061984336,64107.18578136038,221.68770940677496,142.18678032852247,189.33774723807346,-37.22284386603778,63752.94085160346,59369.91716271907,64160.87285714285,4.439296884624439e-05,64319.943854703386,64209.1,64098.25614529661
2024-08-25 04:45:00,64117.0,64205.31,64058.0,64150.08,148.72456,50.07774299960918,34.47370578988193,13.115460565114832,21.358245224767103,17.75285207927492,64172.17954648826,64110.485336640355,233.06461440128624,112.66619929995757,186.33576529249663,-75.70057991541366,63783.10481753932,59369.99684618985,64169.82142857143,0.0014823338338961637,64309.24830720064,64192.716,64076.18369279936
2024-08-25 05:00:00,64150.08,64214.01,64102.5,64200.01,91.72471,55.5972986308607,36.38238685086981,17.768845822265828,18.61354102860398,16.861903784653755,64179.13715986619,64117.37184920649,230.70517675600422,68.8121519491937,180.99106777160415,-63.46475318783032,63812.06222483775,59370.04650234101,64181.759999999995,0.0027710336736659446,64312.872588378006,64197.520000000004,64082.167411622
2024-08-25 05:15:00,64200.0,64246.0,64135.96,64240.66,62.29834,59.925956835139125,40.70591318809602,22.35625929543187,18.34965389266415,16.242969187670266,64194.517869899646,64126.85555311369,211.92247304620105,65.74589395975852,175.92313435934676,-20.330405693420666,63839.86133584424,59370.080511469554,64196.755809523806,0.004022820088248974,64298.9112365231,64192.95,64086.9887634769
2024-08-25 05:30:00,64240.65,64269.0,64218.0,64218.99,69.41333,56.40820049057736,41.90074535329768,26.26515650700503,15.635588846292649,15.820973413654253,64200.635902424736,64133.942818258794,181.73789158569707,63.278129891398684,167.00005333367912,28.4885551108545,63866.54848241047,59370.11823557406,64204.98914285714,0.0051221056205499075,64276.21694579285,64185.348,64094.47905420715
2024-08-25 05:45:00,64218.99,64219.0,64112.11,64137.0,119.32711,44.53785636805347,35.81885322798189,28.175895851200405,7.642957376781485,14.768570901773016,64184.72692681855,64134.177986085044,159.0726791061752,51.89823459049713,162.70647809555913,-65.05606288292397,63892.16814311405,59370.18198843468,64199.6260952381,0.005812022246348157,64268.884339553086,64189.348,64109.81166044691
