time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-02-27 00:00:00,54642.89,54668.71,54619.09,54660.98,102.96741,60.0489512832287,120.76329967912898,138.36582206276665,-17.602522383637677,38.669776744259885,54615.45107280659,54476.09443672705,169.87357734185937,50.56327904770805,128.7953577732131,87.03858300230668,54382.66639711027,45530.75981310223,54597.21504761905,0.0357985233969063,54703.60678867093,54618.67,54533.73321132907
2024-02-27 00:05:00,54660.97,54787.0,54660.97,54751.73,125.73879,68.42310501437014,125.03181087815028,135.69901982584338,-10.667208947693098,39.15770609513752,54649.52080460495,54497.29717236343,250.372939797584,65.2232902528476,128.59783221798352,209.71626841515828,54403.925813283655,45531.253452661535,54623.44447619048,0.0348765125498016,54777.8404698988,54652.654,54527.46753010121
2024-02-27 00:10:00,54751.73,54778.87,54696.0,54772.94,224.76762,70.17637369563236,128.64318790441757,134.28785344155824,-5.644665537140668,39.61078334952389,54680.37560345371,54518.50046679701,315.88826433227223,74.74849596617096,125.33155848812774,156.18982684235195,54434.571748220966,45532.13776866393,54649.6100952381,0.0342839426602942,54834.57813216613,54676.634,54518.68986783386
2024-02-27 00:15:00,54772.94,54807.4,54711.8,54743.79,135.21447,64.28933211976721,127.68123898877091,132.9665305510008,-5.285291562229872,40.18363150751328,54696.22920259028,54535.83043088955,209.009759061184,76.04809070068417,123.20787573897566,111.26056530038764,54462.76600836329,45532.66799123069,54667.94666666667,0.033765228739974,54818.97087953059,54714.466,54609.96112046941
2024-02-27 00:20:00,54743.78,54747.93,54556.88,54556.88,135.91818,39.07030932107357,110.5623190236438,128.4856882455294,-17.923369221885594,38.753945296826295,54661.39190194271,54537.44962851344,319.4107920888637,79.82640160091356,128.05374175762046,-53.040604857351006,54497.22940752696,45533.19009787119,54658.18295238096,0.0325806962005634,54856.96939604444,54697.264,54537.55860395557
2024-02-27 00:25:00,54556.89,54601.1,54501.1,54548.01,185.08249,38.216592900766,95.18251199657244,121.825052995738,-26.642540999165572,36.848902918816016,54633.04642645703,54538.26196478164,401.1585246244358,86.37635561427794,126.04990306064757,-114.92057935144918,54807.4,45533.90026497468,54646.59599999999,0.0309060131881761,54875.249262312216,54674.67,54474.09073768778
2024-02-27 00:30:00,54548.0,54600.49,54507.33,54511.54,109.26107,34.49741673723244,79.13881689561822,113.28780577571403,-34.14898888009583,35.0799349963779,54602.66981984278,54536.20642902921,436.0732293260953,94.6968163801253,123.70062427060104,-101.26060980338396,54801.274000000005,45534.31775450491,54630.25790476191,0.0287841093014443,54844.66861466305,54626.632000000005,54408.59538533696
2024-02-27 00:35:00,54511.55,54511.55,54484.74,54511.0,106.74856,34.43786831114434,65.62402652426681,103.7550499254246,-38.131023401157805,33.19208687598567,54579.75236488208,54534.26747295004,347.1814396291011,102.77234224389404,116.77986539412989,-114.94404382342782,54795.270520000005,45534.7255816342,54614.26171428572,0.0263961052225709,54747.83471981456,54574.244000000006,54400.653280185456
2024-02-27 00:40:00,54511.0,54511.0,54460.01,54482.51,92.57691,31.045082340410943,52.01495684272959,93.40703130888562,-41.39207446615603,31.168591505184114,54555.44177366156,54530.28612887696,108.56158388205222,110.5310635535976,112.08058929454904,-100.70462990235266,54782.8492992,45535.07811426062,54595.10590476191,0.023779063019888,54576.268791941024,54521.988,54467.70720805897
2024-02-27 00:45:00,54482.52,54582.97,54482.51,54560.98,79.45908,47.982939278265306,47.01953237038833,84.12953152118617,-37.10999915079783,29.958843457195854,54556.82633024617,54532.64719588643,112.8902882225957,111.5308002912886,111.25054720208118,-46.99022791616451,54763.478941248,45535.3833255393,54587.39838095239,0.0213563495482501,54579.2531441113,54522.808000000005,54466.36285588871
