time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-05-04 00:00:00,62899.99,62950.0,62361.96,62738.0,1319.94037,84.3554358516369,942.9494360933822,729.7761536587715,213.17328243461077,40.976337871925104,62097.585737769616,60681.35344803217,1847.6013498443644,626.5125750121806,630.3679969097741,149.11133494850662,60458.20872560953,57304.56195301809,61760.26047619047,0.1783759997848691,63191.86667492219,62268.066000000006,61344.265325077824
2024-05-04 01:00:00,62738.0,63005.47,62637.76,62782.43,1144.37346,84.79053780306428,969.3463163864653,777.6901862043103,191.65613018215504,43.11106095991829,62268.79680332721,60842.97472126047,1722.2725482748647,517.7278757142188,611.6067114162188,112.6151338417302,60732.68485304858,57305.656904357114,61981.723809523806,0.19001394473275357,63324.51827413744,62463.382000000005,61602.24572586257
2024-05-04 02:00:00,62782.42,63333.0,62769.86,62882.01,1321.43048,85.84903718152027,986.9246548908777,819.5370799416239,167.3875749492538,45.26740533601105,62422.10010249541,60999.82358885582,1237.1035020821291,553.8242036797085,608.1448034579173,101.80073451600326,60979.71336774372,57306.94370074056,62182.59361904761,0.20035480938939207,63292.50375104107,62673.952000000005,62055.40024895894
2024-05-04 03:00:00,62882.01,63171.16,62765.41,63083.99,1013.93188,87.89887696650712,1005.562217481056,856.7421074495104,148.8201100315456,47.25459262693659,62587.57257687156,61160.14408202076,478.8754698608391,576.3689001279299,593.6880317823517,82.76026383186866,61262.10776361448,57307.966411871115,62378.00466666667,0.20962203170839536,63116.72373493042,62877.286,62637.84826506958
2024-05-04 04:00:00,63083.99,63595.14,62797.18,62856.03,1868.71505,73.48268736991594,990.5200546388223,883.4976968873727,107.02235775144959,49.31408171599655,62654.68693265367,61290.59684494224,477.366963903376,546.1417784769084,608.2788866550408,79.60336300851306,61510.61483198074,57309.77600606367,62504.50685714286,0.21658715756809332,63107.175481951694,62868.492000000006,62629.80851804832
2024-05-04 05:00:00,62856.03,62900.0,62541.03,62699.07,1116.97163,64.71324595787142,954.925880849165,897.7833336797313,57.14254716943367,50.376067793170094,62665.78269949026,61398.940933792845,514.073298231131,474.6226374079324,590.4711090368237,14.921830738275066,61802.44835550344,57310.82648183065,62576.12923809524,0.2207556863011544,63117.74264911557,62860.706000000006,62603.66935088444
2024-05-04 06:00:00,62699.07,62884.62,62662.0,62724.0,743.84639,65.49802145644867,918.1450793803597,901.8556828198571,16.28939656050261,51.3621977219741,62680.33702461769,61500.868554270324,549.8025362346816,393.4462627305736,564.196029819908,5.279776367763934,62053.42518573296,57311.52905386329,62631.47495238096,0.2225089754929812,63123.921268117345,62849.020000000004,62574.11873188266
2024-05-04 07:00:00,62724.0,63188.0,62686.0,63057.99,1066.51518,74.5849501855429,905.5080972679789,902.5861657094815,2.921931558497363,52.49530437610061,62774.75026846326,61620.64712701876,647.0850645429309,282.77099545962204,559.7534562613431,56.902740224214426,62269.265259730346,57312.598212971556,62721.50447619048,0.22320785002494736,63207.758532271466,62884.216,62560.673467728535
2024-05-04 08:00:00,63057.99,63450.0,62956.0,63384.01,886.44995,80.57706370205693,911.2954406583594,904.3280206992572,6.967419959102244,53.71894299292774,62927.06520134745,61756.290424940395,1016.238875880721,212.28783945600884,555.0567808141043,142.48529383065414,62454.8877233681,57313.53696652381,62841.290761904755,0.22377372934409626,63452.33943794037,62944.22000000001,62436.10056205965
2024-05-04 09:00:00,63384.01,63390.06,62905.65,62966.93,706.19997,59.16312554403706,872.1732117971696,897.8970589188398,-25.723847121670133,54.674256629103,62937.03140101058,61849.41654609883,1000.8160030952713,212.96515282449755,550.0105821845251,59.09380019620242,62614.52304209657,57314.23325797928,62889.34,0.2224211115601169,63466.80800154764,62966.4,62465.991998452366
2024-05-04 10:00:00,62966.92,63132.57,62851.96,62959.03,609.42314,58.80789547750854,830.9523975976845,884.5081266546088,-53.55572905692429,55.36012217513149,62942.531050757934,61934.771427168154,854.322389164794,203.53278275607894,530.7676834570591,-2.1891539809397167,62751.80941620305,57314.83315303689,62924.098380952375,0.21937494569058816,63445.553194582404,63018.39200000001,62591.23080541761
2024-05-04 11:00:00,62959.03,63226.43,62924.37,63160.95,620.20966,65.21403204298032,805.2949232522515,868.6654859741374,-63.370562721885904,56.075493947848024,62997.13578806845,62029.092855847535,628.7878647599427,206.24543806608307,514.4314203529833,57.33394959173723,62851.96,57315.465371368,62974.796761904756,0.2155415447367469,63420.17593237998,63105.78200000001,62791.388067620035
