time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,ADX,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2025-05-26 03:00:00,109004.2,110422.22,108670.58,109434.79,14649.11593,64.23743205927235,3769.118513038295,3868.589899059495,-99.47138602120047,31.56798834629704,108290.01983780268,103550.86395583814,6147.6006559667,2411.0342477911945,2991.2065648416465,69.2847416544442,111872.4128,94270.8004438059,107723.66438095238,0.5862831941851395,112116.88032798337,109043.08,105969.27967201664
