time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-04-26 00:00:00,64794.28,64999.0,64775.19,64931.7,294.14822,66.93303845390946,216.7830001474722,213.58613737326257,3.1968627742096203,33.486795312079785,64779.41008920915,64497.14955028039,496.77800162929634,110.70674540047007,259.81832419366646,150.32997672115806,64489.3,57174.79722865674,64739.70514285714,0.05154384291148927,65021.88700081465,64773.498,64525.10899918535
2024-04-26 00:15:00,64931.71,65297.94,64905.51,64931.65,510.30246,66.9277456847347,219.10892724469159,214.6906953475484,4.418231897143187,35.40982204602131,64817.47006690686,64530.57266179728,357.26296823404846,126.61762881676744,269.29058675126174,167.7396284234666,64499.494000000006,57175.533234817456,64769.29371428571,0.05170650666746554,65022.48748411703,64843.85600000001,64665.22451588298
2024-04-26 00:30:00,64931.66,65124.42,64806.27,64806.27,316.993,54.0634580504006,208.4324436058232,213.43904499920336,-5.006601393380151,36.47937148613881,64814.670050180146,64551.78014935134,235.54393966222415,122.52582341183135,272.7805448404574,67.9479966813763,64531.431840000005,57175.9829719912,64779.996857142854,0.051383543012767006,64983.48596983111,64865.714,64747.94203016889
2024-04-26 00:45:00,64806.27,64860.0,64681.34,64710.01,190.56482,45.9300064085726,190.01351832060027,208.75393966348275,-18.740421342882485,36.63345504908132,64788.505037635114,64563.951676324315,343.14823058166075,123.94464114842063,266.057648780425,-40.12514147749663,64562.092166400005,57176.24990185067,64777.17571428571,0.05035586508820792,65006.35811529083,64834.784,64663.20988470917
2024-04-26 01:00:00,64710.01,64740.0,64600.02,64680.17,245.48911,43.495825493657655,171.03694132139208,201.21053999506464,-30.173598673672558,36.26244372867081,64761.421278226335,64572.8915473763,425.04831302704406,113.84133077555929,257.0521024389663,-87.93503141995208,64591.526079744006,57176.5923760555,64769.80428571429,0.04871157905214549,65024.48415651352,64811.96,64599.43584348648
2024-04-26 01:15:00,64680.18,64729.99,64582.89,64729.98,156.33248,48.91856119058635,158.1935611502704,192.6071442261058,-34.41358307583539,35.8086519702558,64753.560958669754,64584.9752745012,360.9011277216923,114.42281830743248,249.19838083618288,-81.92521443801628,65297.94,57176.81190197311,64767.486190476186,0.04678150126261918,64952.06656386085,64771.616,64591.165436139156
2024-04-26 01:30:00,64729.99,64729.99,64590.9,64641.15,142.94485,40.58345262102604,139.24215433641803,181.93414624816825,-42.69199191175022,35.387273908870434,64725.458219002314,64589.29640723188,220.80183692685387,104.1330620860645,241.333496490741,-98.03468641037446,65283.639,57177.010256942944,64753.153809523814,0.04438207169707171,64823.91691846343,64713.516,64603.115081536576
2024-04-26 01:45:00,64641.16,64648.45,64556.0,64602.99,97.127,37.30662567864153,119.76327829324146,169.4999726571829,-49.73669436394144,34.74761519068286,64694.84116425173,64590.349760521734,184.03124931901402,115.90372132110429,230.69896102711644,-98.09975510501081,65269.62402,57177.14433853677,64733.89133333333,0.04156944825846301,64764.87562465951,64672.86,64580.84437534049
2024-04-26 02:00:00,64602.99,64747.12,64469.99,64581.7,330.30266,35.39336180509508,101.43887936147803,155.88775399804194,-54.448874636563914,34.54963426109349,64666.5558731888,64589.68439432776,213.32361037093506,124.27089174887172,234.01546381089415,-81.00094629267886,65241.079059200005,57177.598970364204,64713.21723809523,0.03845576995842931,64753.859805185464,64647.198,64540.53619481453
2024-04-26 02:15:00,64581.71,64629.49,64513.02,64520.91,146.74786,30.103507302470547,81.07681319714902,140.92556583786336,-59.84875264071434,34.36579482647479,64630.1444048916,64584.39405630255,277.18402549462917,140.28165776368857,225.61935925297323,-89.80888761445244,65194.81371564801,57177.79927943492,64684.590761904765,0.03501538793725611,64753.93801274731,64615.346,64476.75398725268
2024-04-26 02:30:00,64520.9,64574.07,64461.99,64496.09,123.35613,28.049517927237403,62.21973214877653,125.184399100046,-62.964666951269464,33.78742636025108,64596.630803668704,64577.60143658698,212.78959114813188,132.4655297275804,217.50940502061812,-118.39215555573556,65151.32429270913,57177.96708151957,64654.80923809523,0.03136103176499405,64674.96279557407,64568.56800000001,64462.17320442594
2024-04-26 02:45:00,64496.09,64539.9,64447.75,64498.34,168.05706,28.579626950582437,46.91609620320378,109.53073852067756,-62.61464231747378,33.134662577159254,64572.05810275153,64571.50440300337,176.4965875838243,105.53275195870457,208.55516180485978,-116.28072545609588,65096.1775492924,57178.19574844848,64626.12552380952,0.027666477454607645,64628.254293791906,64540.005999999994,64451.75770620808
2024-04-26 03:00:00,64498.33,64557.03,64393.53,64424.0,166.36873,22.11849803909199,28.46115526347421,93.31682186923689,-64.85566660576268,32.083563650573176,64535.04357706365,64560.157910464644,202.52506378325052,102.47490878451576,205.33693596165548,-120.67373701598464,65031.33479436316,57178.41980531638,64589.42161904762,0.02382490492318125,64605.470531891624,64504.208,64402.94546810837
2024-04-26 03:15:00,64424.0,64484.92,64220.2,64381.25,287.57541,19.133517662357875,10.267555891732627,76.70696867373604,-66.43941278200342,29.86586681386141,64496.59518279773,64546.395763505825,210.86674204350857,111.51078009339693,209.57858339296587,-153.86001960232502,64954.79821903958,57178.80477955928,64551.21447619047,0.01987433539613463,64569.55137102175,64464.117999999995,64358.68462897824
2024-04-26 03:30:00,64381.24,64382.92,64120.0,64162.29,456.37508,10.458556862354143,-21.57059240113449,57.05145645876194,-78.62204885989644,28.262915382167343,64413.018887098304,64516.84916631307,493.31010643141053,157.87725982653026,213.38868457918247,-184.80773735930495,64851.95446837404,57179.39706908785,64487.746380952376,0.015319077127249524,64639.04905321571,64392.39400000001,64145.7389467843
2024-04-26 03:45:00,64162.29,64358.59,64111.01,64307.03,225.15472,34.14366160463659,-34.722981036262354,38.69656895975708,-73.41954999601944,26.82753158003823,64386.52166532373,64500.70923044284,457.5895434327831,146.84029335858793,215.83092139495474,-112.9172049197209,64734.84175343419,57179.69529688713,64450.90466666667,0.01096317068626618,64583.37677171639,64354.581999999995,64125.7872282836
2024-04-26 04:00:00,64307.03,64309.55,63912.5,64099.99,495.22955,23.481859082908727,-61.14786693517817,18.72768178077003,-79.8755487159482,26.545929724560814,64314.888748992795,64469.884674254936,499.1127771739557,171.03273332655388,228.7751412953153,-136.41553382450064,64622.552037816036,57180.332111347416,64392.40638095238,0.006279849527695797,64524.468388586974,64274.912,64025.35561141302
