time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-12-06 02:00:00,96945.63,101898.99,95981.72,99740.84,45049.5331,67.17860635165815,4142.453628043091,4732.339272361293,-589.8856443182021,44.241236592032486,97477.41199785736,92674.29307472997,6178.823733599711,1350.192295330049,4237.185681592305,193.72708092592973,90500.0,61808.377486614,96896.74952380951,0.8245033138367142,100482.23186679986,97392.82,94303.40813320015
