time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-06-05 00:00:00,70402.69,70433.16,70340.41,70423.32,118.23262,49.35585339065122,124.90657648128399,205.51288943015774,-80.60631294887375,26.236410911463178,70405.85953938865,70318.80838022304,237.77822617584025,129.50785949794306,238.75748229926612,6.686848479467645,70738.34480827395,58527.449951301205,70441.07923809525,0.04654213915066422,70467.24511308792,70348.356,70229.46688691208
2024-06-05 00:15:00,70423.32,70493.88,70374.73,70491.99,100.15418,56.324143138541906,120.58152730690199,188.5266170055066,-67.94508969860462,25.584013493789733,70427.39215454149,70332.13004328281,308.32058470966876,93.53900206469534,230.214090706462,76.83024510066085,70699.59411977751,58527.63275571817,70436.60390476191,0.042498394088883944,70539.56229235484,70385.402,70231.24170764517
2024-06-05 00:30:00,70491.99,70547.43,70440.0,70455.01,112.37201,51.724984226442835,112.86883604711329,173.39506081382797,-60.52622476671468,25.201625542853456,70434.29661590612,70341.58234764569,196.37705865019234,75.787682592844,221.4437985131428,115.10375820204163,70663.16847259086,58527.8372199087,70427.88371428571,0.03880420610374495,70522.0825293251,70423.894,70325.7054706749
2024-06-05 00:45:00,70455.02,70630.08,70455.01,70620.0,229.60753,66.40979696964955,118.70147011938388,162.45634267493915,-43.754872555555266,25.18279208853243,70480.72246192959,70362.99909013449,307.4954135538719,102.78132747374264,218.13138433363312,150.973054137061,70092.5,58528.26075466234,70444.06676190476,0.03588628801535645,70632.34970677693,70478.602,70324.85429322306
2024-06-05 01:00:00,70620.01,70720.41,70529.99,70699.79,274.51481,71.44976483042859,128.28348860771803,155.62177186149495,-27.338283253776922,25.513517068051634,70535.48934644718,70388.90608320106,419.73616198427044,134.43129753643495,216.1519997383735,150.97697583552593,70103.2516,58528.77042772577,70473.83123809523,0.033765079475454034,70747.89008099213,70538.022,70328.15391900786
2024-06-05 01:15:00,70699.79,70736.0,70632.0,70645.41,187.08092,63.64033095685272,129.99084225403203,150.49558594000237,-20.50474368597034,25.88041448345451,70562.96950983538,70408.63715372406,373.38068249676144,148.40753902919843,208.14114261420397,122.03501856059329,70127.937936,58529.1161919441,70497.92542857143,0.032050856682261195,70769.13034124838,70582.44,70395.74965875162
2024-06-05 01:30:00,70645.41,70693.21,70527.3,70551.09,171.44376,51.84585556296927,122.32303280594351,144.8610753131906,-22.5380425072471,25.480012493948013,70559.99963237654,70419.59506497606,337.85043978344765,139.2162856440467,205.12463242747535,55.66404969415446,70164.42165984001,58529.43057162212,70509.90323809524,0.03035773917084289,70763.1852198917,70594.25999999998,70425.33478010826
2024-06-05 01:45:00,70551.1,70600.0,70510.0,70561.3,123.14044,52.97786930625966,115.73596804967383,139.03605386048727,-23.300085810813442,24.988501504479732,70560.3247242824,70430.4954445933,219.86140124651138,114.96694039167534,196.90144439694137,19.506006340016036,70198.71636024961,58529.656558206785,70523.44152380952,0.028720593310486514,70725.44870062327,70615.51800000001,70505.58729937676
2024-06-05 02:00:00,70561.31,70591.99,70510.99,70563.24,107.37062,53.22857021523912,109.41099175289855,133.11104143896955,-23.700049686070997,24.532098442830613,70561.0535432118,70440.70656423997,234.43214874662226,97.83106314660846,188.62276979715986,7.856152918528975,70230.95337863464,58529.8536289569,70536.388,0.02714055989043661,70721.38207437331,70604.166,70486.94992562669
2024-06-05 02:15:00,70563.23,70563.24,70414.9,70414.91,116.12638,35.74372134262819,91.37608449185791,124.76405004954722,-33.38796555768931,23.410539119747984,70524.51765740885,70438.72221314459,297.27870502506266,95.96467315723818,185.7454290973635,-102.13025490121032,70261.25617591657,58530.06413577983,70527.39304761906,0.025201616957047715,70695.82935251255,70547.19000000002,70398.55064748749
2024-06-05 02:30:00,70414.9,70610.0,70414.9,70540.01,115.4939,51.77585092466676,86.18433567488682,117.04810717461515,-30.86377149972833,22.638555954601625,70528.39074305665,70446.51358136424,224.85282933770213,86.47343860513972,186.41361273326655,-52.514892548071224,70289.74080536158,58530.27569233624,70535.16085714285,0.023404101923056825,70638.53641466885,70526.11,70413.68358533115
2024-06-05 02:45:00,70540.01,70609.09,70530.97,70537.84,143.92028,51.50834285206821,80.96146311829216,109.83077836335056,-28.869315245058402,21.921714444108577,70530.75305729249,70453.53869049007,221.11067559287767,83.9837060968421,178.67835468089,-17.443203696563046,70316.51635703989,58530.539261000784,70540.41790476191,0.021726818191411843,70634.01533779643,70523.45999999999,70412.90466220355
2024-06-05 03:00:00,70537.83,70608.9,70481.4,70481.4,192.60598,44.355684943902546,71.44449501135387,102.15352169295122,-30.70902668159735,20.866704821538036,70518.41479296936,70455.68186814467,214.20348750890116,80.70863364107852,175.0227579179693,-58.95020048614713,70341.6853756175,58530.8903142966,70535.5278095238,0.020003041056540116,70614.58174375445,70507.48,70400.37825624555
2024-06-05 03:15:00,70481.4,70645.0,70423.51,70624.01,252.53281,60.842828266626235,74.55029498442309,96.6328763512456,-22.08258136682251,19.44780068759874,70544.81359472702,70468.63018597971,277.53165795109817,81.04086898177734,178.34184663811473,14.56284430807921,70365.34425308045,58531.35605429602,70548.36723809525,0.018679012716330344,70658.39982897554,70519.63399999999,70380.86817102444
