time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-07-25 00:00:00,66044.01,66066.66,65130.0,65647.05,1510.33034,37.63095683808915,-112.76650075943326,-73.01600405522748,-39.75049670420577,18.111868275774118,65975.56421468573,66169.03885694187,1421.4914733355108,384.82240024428773,520.320317989784,-121.81969398708509,66835.1196556636,59240.32176422095,66116.212,-0.014408163946119367,66647.35973666776,65936.614,65225.868263332246
2024-07-25 01:00:00,65647.05,65670.01,65250.0,65288.01,816.72775,30.880444700143528,-166.3861651113839,-91.69003626645878,-74.69612884492511,19.18398715255965,65803.67566101429,66101.26740640789,969.0582013277235,471.28867682119056,513.1552952762277,-124.64825487472702,66698.7100832105,59240.9454834112,65990.16752380952,-0.017538374660065296,66161.54310066385,65677.014,65192.48489933613
2024-07-25 02:00:00,65288.01,65470.0,65111.0,65376.0,608.36693,34.34411730196349,-199.480589716346,-113.24814695643623,-86.23244275990977,20.436273994380148,65696.75674576072,66045.47760591497,1057.644697598902,505.66174202169236,502.1442027564971,-115.01515551340049,66573.21327655367,59241.41675695709,65886.7979047619,-0.021475973238919498,66130.23634879946,65601.414,65072.59165120056
2024-07-25 03:00:00,65376.01,65620.0,65269.4,65514.8,952.32582,40.03250514947987,-212.06362221633026,-133.01124200841505,-79.0523802079152,21.025011161023453,65651.26755932053,66004.65625161382,1059.4256849248777,437.61665992191206,491.31961684531865,-69.33381432614571,66426.9919488983,59242.17102237586,65811.66923809524,-0.025335613834617653,66103.68684246244,65573.974,65044.26115753756
2024-07-25 04:00:00,65514.81,65514.81,64220.56,64478.0,4405.9622,22.533100412081268,-302.21313631501107,-166.85162086973426,-135.3615154452768,23.134909204268293,65357.9506694904,65887.22115533584,1639.992509929376,595.1870963890739,548.6717870706531,-161.57697932794042,66295.39275400847,59245.0818837543,65607.60276190477,-0.03198680697212435,66080.76825496469,65260.772,64440.77574503531
2024-07-25 05:00:00,64477.99,64482.0,63950.0,64208.01,2378.6624,19.82503907889364,-390.9367369756292,-211.66864409091326,-179.2680928847159,25.37146859239029,65070.465502117804,65758.05106646386,2105.5524567074754,694.2961998155309,547.480945137035,-186.1690130918166,66046.41282352745,59246.57102456634,65385.53752380953,-0.040961215985608326,66025.74022835374,64972.964,63920.18777164626
2024-07-25 06:00:00,64208.0,64288.0,63861.0,64093.59,1654.47865,18.683151893011484,-465.12193137382565,-262.35930154749576,-202.76262982632988,27.53636258502169,64826.24662658835,65630.01559981279,2382.6969970766804,690.4435723043073,538.8751633415325,-131.86983992409884,65752.9150282336,59247.5823949511,65167.33142857143,-0.05137120591182204,65925.42849853834,64734.08,63542.73150146166
2024-07-25 07:00:00,64093.58,64288.0,63800.0,64220.0,1441.22498,24.452046262762195,-507.85971124279604,-311.45938348655585,-196.4003277562402,29.608641480619205,64674.68496994126,65521.55286136566,2085.4458065060608,724.6146512172646,535.2412231028516,-94.37553317813492,65450.20862371623,59248.486033584086,64987.412476190475,-0.06183104736899769,65545.60290325304,64502.880000000005,63460.157096746974
2024-07-25 08:00:00,64220.0,64348.94,64123.3,64263.01,868.15182,26.57873137945424,-532.1251546017593,-355.59253770959657,-176.5326168921627,31.302076943194145,64571.76622745595,65424.741872029845,503.5830208066618,729.96056179463,513.1268500240765,-63.545762403207895,65153.17107144731,59249.03490835108,64837.418761904766,-0.07163607214450862,64504.31351040333,64252.522,64000.730489596666
2024-07-25 09:00:00,64263.01,64369.05,64086.43,64324.01,647.68953,29.935490742887268,-540.2063406567686,-392.515298299031,-147.69104235773762,32.91880607586246,64509.82717059196,65340.07018956602,303.4538648496091,629.6666239616584,496.66207502235693,-49.796747870833535,64909.60027858679,59249.4493021068,64713.777333333324,-0.0802695849478479,64373.45093242481,64221.724,64069.9970675752
2024-07-25 10:00:00,64324.0,64390.0,64071.51,64134.0,1004.28015,25.5663595458671,-555.5390494958046,-425.12004853838573,-130.41900095741892,34.331480029924506,64415.87037794397,65247.295559599406,335.56284842615423,566.4373414433699,483.9354982350456,-47.712301850765506,64709.87222844117,59250.06765575703,64584.51542857142,-0.08816051562259486,64374.703424213076,64206.922,64039.14057578692
2024-07-25 11:00:00,64134.0,64419.71,63878.0,64352.01,1572.60803,38.0210782546932,-543.8298151161798,-448.86200185394455,-94.96781326223527,35.89391224304406,64399.90528345798,65178.42743963022,310.0372319785092,513.0915374292705,488.0622483611137,-36.85918299092918,64546.09522732176,59251.07883321754,64507.674000000006,-0.09440567830815547,64413.62461598926,64258.60600000001,64103.58738401075
2024-07-25 12:00:00,64352.01,64480.0,64218.93,64306.71,604.3172,36.498287659358326,-532.0720979798207,-465.5040210791198,-66.56807690070087,37.07376004797358,64376.60646259348,65111.37225196636,306.50708775693784,410.5812219910296,471.8485163353198,38.57003143125624,63800.0,59251.46384906667,64438.14485714286,-0.09923543786762516,64429.201543878466,64275.948,64122.69445612153
2024-07-25 13:00:00,64306.71,64314.01,63973.46,64165.68,834.35878,31.747935598137843,-528.0469680527021,-478.01261047383633,-50.03435757886581,38.49647317180628,64323.87484694511,65038.626694122795,355.3266670049634,114.86380098288657,462.4700508827972,-55.12044824887355,63813.6,59251.98050295635,64362.623999999996,-0.1031391676157188,64434.14533350248,64256.481999999996,64078.818666497515
2024-07-25 14:00:00,64165.68,64284.01,64089.72,64096.0,1115.62453,29.473552227906936,-524.4342654824213,-487.29694147555335,-37.13732400686797,39.81756392965094,64266.90613520883,64966.11694842105,401.00695099706354,93.88075355145226,443.3143329625974,-39.434626495595744,63826.928,59252.66135931588,64295.70133333334,-0.10626596376942683,64411.38347549852,64210.87999999999,64010.37652450146
2024-07-25 15:00:00,64096.01,64400.0,63900.24,64124.0,1628.67274,31.82850464487153,-513.3937234061887,-492.5162978616804,-20.87742554450824,41.28797531985576,64231.17960140662,64901.33872161943,407.40998361345555,98.35733996029101,447.34616632241205,-70.2062506023706,63839.98944,59253.660725394744,64247.28390476191,-0.10845259596619161,64412.58499180672,64208.87999999999,64005.17500819326
2024-07-25 16:00:00,64123.99,64360.0,63680.0,64050.01,1635.35293,28.781076957342435,-504.79542151276837,-494.972122591898,-9.823298920870343,42.908826314333496,64185.88720105497,64835.85189687948,350.4617964154313,104.7431453268312,463.96429729938257,-167.30101983167887,64480.0,59254.648539668524,64200.08695238095,-0.10992813349455552,64323.71089820772,64148.48,63973.24910179229
2024-07-25 17:00:00,64050.01,64851.01,63456.7,64835.0,3075.72043,67.9043707716562,-429.6859209237664,-481.91488225827175,52.22896133450536,42.32649576185437,64348.16540079123,64835.786366350294,1171.4432087492896,225.92642569258004,530.4175617779985,143.7145135304652,63680.0,59256.80923345247,64270.183809523805,-0.10831395248332766,64839.859604374644,64254.138,63668.416395625354
