time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,ADX,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2025-05-22 03:00:00,109643.99,111980.0,109177.37,111696.21,31630.77313,85.90342607632158,4228.211599637361,3879.905436187005,348.30616345035696,33.19420477059854,107520.92022811716,101699.99887021088,9113.282235378138,2905.9706807207976,3011.683782604134,174.124408151247,103583.5284,94040.29117643189,106257.57428571428,0.6037746210077742,112600.27911768906,108043.638,103486.99688231092
