time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-08-12 00:00:00,58504.91,58650.0,58317.0,58586.89,522.79705,20.640206739005592,-461.8227212550264,-313.7507542367493,-148.07196701827712,43.1672628431379,58939.37990691107,59679.7882530128,716.960446859739,671.2452944415978,319.42559180556174,-85.95546009933976,59455.15894735981,59345.8514456467,59209.97923809524,-0.07181360664202953,59049.16822342987,58690.688,58332.20777657013
2024-08-12 00:15:00,58586.89,58792.4,58534.28,58600.0,288.42924,21.639323087524886,-478.80154675179074,-346.7609127397576,-132.04063401203314,44.78080522227034,58854.534930183305,59596.727618165656,275.43516044403077,606.1558452737775,315.0466209623075,-58.22512001369459,59291.578894729435,59345.82637303604,59082.42780952382,-0.07978740928883146,58744.06158022201,58606.344,58468.62641977798
2024-08-12 00:30:00,58599.99,58979.13,58509.68,58979.12,270.0885,45.465032715861035,-456.40442659397377,-368.6896155106009,-87.71481108337287,45.22564572184068,58885.681197637474,59549.21933984523,661.4824221468298,504.30416920673036,326.0754337507139,-22.06339377173874,59150.90004946732,59345.81483003286,59021.28352380952,-0.08564067503613261,59008.82721107341,58678.085999999996,58347.34478892658
2024-08-12 00:45:00,58979.13,59087.0,58772.34,59009.8,211.73672,47.02906323955612,-431.2082278766611,-381.19333798381297,-50.014889892848146,45.0729716659232,58916.710898228106,59507.725544472516,854.5434828547586,450.6209997155951,325.26004562566317,22.94670995865572,58286.73,59345.80653843608,58976.714380952384,-0.08955838677279532,59163.41774142739,58736.14600000001,58308.87425857263
2024-08-12 01:00:00,59009.79,59349.04,58600.62,58620.35,654.52024,32.730316557648436,-437.6207989343093,-392.47883017391223,-45.14196876039705,43.6980154063033,58842.62067367108,59439.4658872054,770.4125852305879,339.1035641182736,355.4857566524014,36.455645060258774,58302.735400000005,59345.75120534888,58891.32133333333,-0.09310443697042563,59144.4382926153,58759.232,58374.02570738471
2024-08-12 01:15:00,58620.35,58830.0,58525.08,58681.59,364.70459,36.38027684166844,-432.7725192907601,-400.5375679972818,-32.234951293478275,42.61257012656872,58802.36300525331,59381.16774203575,715.5702778356354,194.30259076940294,351.8739168915154,-21.788206969622586,58344.58758400001,59345.72297952044,58828.80333333334,-0.09587372030608439,59135.957138917816,58778.172,58420.38686108218
2024-08-12 01:30:00,58681.6,58958.05,58532.01,58868.01,290.42206,46.90399418210627,-409.17101792569156,-402.2642579829638,-6.906759942727774,41.03708091327361,58818.774753939986,59341.69406957147,624.7495233852242,174.07752644119657,357.17149425640724,36.78682587598092,58384.765680640005,59345.706813098506,58806.20342857143,-0.09721343089862257,59144.14876169261,58831.774,58519.399238307386
2024-08-12 01:45:00,58868.01,59160.53,58854.39,58996.0,184.27795,53.2722054779069,-375.80686707925634,-396.97277980222236,21.165912722966027,38.75375731860929,58863.081065454986,59315.10221806598,637.9337599673454,190.20012103566145,353.52638752380665,117.53422737254631,58423.33665341441,59345.699304041394,58812.22285714285,-0.0969320681735215,59154.116879983674,58835.15,58516.18312001633
2024-08-12 02:00:00,58996.01,58996.01,58720.14,58758.51,205.30572,42.04400361698174,-364.3292347399838,-390.4440707897747,26.11483604979088,37.04720558407321,58836.93829909124,59272.28743206091,536.4075239981321,189.75376737817962,347.97950270067776,21.219465284490823,58460.36478727783,59345.68525726279,58792.905999999995,-0.09616189915747593,59053.09576199907,58784.89200000001,58516.68823800094
2024-08-12 02:15:00,58758.52,58994.56,58726.0,58956.0,111.44335,52.115337501152034,-335.4306996053274,-379.44139655288524,44.01069694755785,35.462550402004,58866.70372431843,59247.95762959469,471.8924143087643,175.3070595108076,342.3066810792006,48.17194867029523,58495.91179578672,59345.680197151756,58810.01142857143,-0.09426629704062557,59087.96820715438,58852.022,58616.075792845615
2024-08-12 02:30:00,58956.0,59021.66,58809.99,58819.47,129.98262,45.548887816483486,-319.8581071254157,-367.5247386673913,47.66663154197562,33.87054520274675,58854.89529323883,59214.99704270279,347.7868452404364,157.59635284466452,332.97548957354377,26.530236754162058,58530.03692395525,59345.672227673655,58815.24723809524,-0.09195972740060648,59053.491422620216,58879.598,58705.70457737978
2024-08-12 02:45:00,58819.46,58872.0,58700.01,58712.59,196.4614,40.728191305590784,-312.53829128360667,-356.5274491906344,43.98915790702773,32.76645330145084,58819.31896992912,59176.35034711027,440.81730665905343,142.74998612948596,321.4765260325762,-76.1272882988959,58562.797046997046,59345.65773619337,58808.15857142857,-0.08964780099367542,59068.92265332953,58848.514,58628.105346670476
2024-08-12 03:00:00,58712.59,58895.97,58637.99,58884.0,274.58335,50.75792333420568,-289.56797070914763,-343.1355534943371,53.56758278518947,31.94721603432905,58835.48922744684,59153.861858871016,347.44002799046575,135.44259365317802,316.94105988739244,-26.12640986722618,58594.24676511716,59345.64296703264,58823.04666666667,-0.0866966361094072,58999.834013995234,58826.114,58652.39398600477
2024-08-12 03:15:00,58884.0,59088.33,58640.72,58650.63,286.85629,39.76462213690518,-286.8877711626701,-331.8859970280037,44.99822586533361,30.271583661037003,58789.27442058513,59115.151715880944,444.0541179202264,130.17147002178223,326.2745556097216,-32.034517677102485,58624.43849451248,59345.61973943631,58805.252095238095,-0.08403927484681295,59026.565058960114,58804.538,58582.51094103989
2024-08-12 03:30:00,58650.63,58654.0,58100.06,58346.0,744.19361,29.69147903389627,-305.8194920745518,-326.67269603731336,20.85320396276154,30.298877577465028,58678.45581543884,59055.98619927472,747.2967360033654,187.3548950278474,342.5363730661702,-277.62105375426,59349.04,59345.53307715994,58745.452476190476,-0.08253011668058982,59056.18636800168,58682.538,58308.88963199832
2024-08-12 03:45:00,58346.0,58714.01,58336.68,58450.0,310.90991,36.30200231956685,-308.870618235429,-323.11228047693646,14.24166224150747,30.061630517722342,58621.34186157913,59009.37187625359,764.2791349297186,211.83776279332625,345.02163213287247,-119.24495685427016,59324.0604,59345.500642466366,58701.81371428571,-0.08135665169165315,58990.78356746487,58608.64400000001,58226.50443253515
2024-08-12 04:00:00,58450.01,58666.66,58278.46,58608.0,356.78254,45.62273827346676,-295.13722000551934,-317.517268382653,22.380048377133676,29.990288372043945,58618.00639618435,58978.49711654178,736.5783412026212,210.8967788640115,348.105801266239,-76.9422701479761,59299.580392,59345.4699916851,58680.670190476194,-0.07978296623936734,58956.01517060131,58587.726,58219.43682939869
2024-08-12 04:15:00,58608.01,58798.69,58505.82,58506.0,230.66309,40.977632396823005,-289.1508000817339,-311.84397472246917,22.693174640735265,29.322987156499995,58590.00479713826,58942.15118450011,437.70381758491567,195.5234177551299,344.1603868900792,-31.482486938493302,59275.589984160004,59345.44743646,58649.461142857144,-0.07818914346401892,58730.97790879246,58512.126000000004,58293.274091207546
2024-08-12 04:30:00,58506.01,58663.11,58290.0,58596.09,301.81535,46.726510202616936,-273.9787525621723,-304.2709302904098,30.292177728237505,29.28691261540229,58591.52609785369,58915.53109338472,388.39926029840717,194.0130136458358,346.22821639793074,-53.25684701877459,59252.079384476805,59345.42109262721,58635.06219047619,-0.07620246842062665,58695.41763014921,58501.21800000001,58307.018369850804
2024-08-12 04:45:00,58596.1,58700.0,58490.67,58584.01,137.42839,46.005489556159304,-259.9332024820251,-295.4033847287329,35.47018224670779,29.082273873960585,58589.64707339027,58890.02947081667,243.7966769761406,162.54628185521895,336.44977236950723,-8.169852877847037,59229.03899678727,59345.40890449036,58619.283619047616,-0.07392924927074578,58670.71833848806,58548.81999999999,58426.92166151192
2024-08-12 05:00:00,58584.02,58636.0,58362.62,58610.45,148.50349,48.108569398677005,-243.85747860177798,-285.0942035033419,41.23672490156389,29.23390821866053,58594.84780504271,58868.523357676924,154.48526306668646,146.0286419485842,331.94478862882795,-28.739442852646327,59206.459416851525,59345.39619190541,58607.95971428571,-0.07133047272980668,58658.15263153334,58580.909999999996,58503.66736846665
2024-08-12 05:15:00,58610.45,58653.0,58414.0,58465.72,128.62539,38.30759243435694,-240.0289487400296,-276.08115255067946,36.05220381064987,29.288408123782254,58562.565853782035,58837.53848400948,225.87910733094031,144.7605705269408,325.30587515534023,-32.91051839941562,59184.331428514495,59345.38301306532,58579.79142857142,-0.06896337639542272,58665.393553665475,58552.454000000005,58439.514446334535
2024-08-12 05:30:00,58465.71,58495.99,58310.0,58403.33,151.21756,34.65538585745355,-239.27099572879524,-268.71912118630263,29.448125457507388,29.625026428473028,58522.75689033653,58804.13783139337,329.440475753232,102.61343296430307,315.35474121567296,-124.73021419906284,59162.64599994421,59345.36642111015,58548.35476190476,-0.06692556169372264,58696.640237876614,58531.92,58367.19976212338
2024-08-12 05:45:00,58403.34,58760.45,58345.11,58717.25,386.60349,58.52837410901185,-210.90837162337266,-257.15697127371664,46.24859965034398,28.64135610545681,58571.3801677524,58797.45415205542,442.57217928902537,113.47816640835869,322.4965454145532,107.43819180916883,59141.39427994532,59345.338139354935,58562.156761904764,-0.06402946881176828,58777.438089644515,58556.152,58334.86591035549
2024-08-12 06:00:00,58717.24,58818.78,58497.31,58499.98,136.83882,44.903338581386116,-203.61550804649596,-246.44867862827252,42.83317058177656,27.47004598168121,58553.53012581431,58774.571524974235,446.05446870147716,94.85359011713093,322.4232207420852,79.30368516942004,59120.567594346416,59345.32466699805,58549.263238095235,-0.061274683829511546,58762.373234350736,58539.346,58316.31876564926
2024-08-12 06:15:00,58499.99,58662.1,58443.76,58622.01,132.53645,52.37555146376012,-185.84673449712864,-234.32828980204377,48.48155530491513,26.56977050523467,58570.65009436073,58762.83602305315,452.29111134375853,91.43127015133021,314.98870497479317,33.2329560861393,59100.15744245949,59345.31350223728,58555.68314285714,-0.058210073464702444,58767.803555671875,58541.657999999996,58315.51244432812
