time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-02-20 00:00:00,51904.41,52110.0,51868.01,51936.42,943.17631,46.45669142613925,-20.514870240229357,28.78935472076124,-49.304224960990595,15.483914779007119,51936.89489915289,52008.51748362304,226.3328282720613,150.53406686912578,264.24119552513196,3.7299927429775974,52298.10570998543,44785.270842414575,51977.35704761904,0.01074884880767124,51990.576414136034,51877.41,51764.24358586397
2024-02-20 01:00:00,51936.41,52013.11,51711.1,51774.73,1005.35183,36.51409776062464,-35.87210217608663,15.857063341391669,-51.72916551747829,15.813494353847508,51896.35367436467,51990.53383103666,249.91090976090345,147.18470249370307,266.93896727333697,-71.47624914252675,52273.261481586014,44788.56013911486,51938.625714285714,0.006887758589521812,51971.98945488045,51847.034,51722.07854511955
2024-02-20 02:00:00,51774.74,51832.01,51500.0,51641.82,1720.30986,30.1493026400408,-58.097829736361746,1.0660847258409873,-59.16391446220273,16.86745219758691,51832.7202557735,51963.70969018769,417.7605719277344,159.7590158657204,271.58689818238446,-173.27606526464405,52249.41102232257,44794.074506469115,51886.82314285714,0.0025762223620111402,52020.156285963865,51811.276,51602.39571403613
2024-02-20 03:00:00,51641.83,51709.99,51311.0,51631.15,1907.08974,29.651385751798358,-75.70023361136555,-14.28717894160032,-61.41305466976523,18.402461100407944,51782.32769183012,51938.12817555787,509.742191435289,153.2316451337143,280.6871197407854,-177.8442174023829,52204.44636098322,44800.16771589087,51840.34257142857,-0.0018970384643810234,52032.57909571764,51777.708,51522.836904282354
2024-02-20 04:00:00,51631.14,51761.1,51550.0,51711.09,923.71736,38.74619560208781,-82.25162999650638,-27.880069152581534,-54.37156084392485,19.515181220488333,51764.51826887259,51920.66370051496,445.8011161595641,157.37564240570106,275.71661118787205,-73.38200741350063,52132.97065210456,44803.149610479595,51811.23561904762,-0.005983006817153792,51961.94255807978,51739.042,51516.14144192022
2024-02-20 05:00:00,51711.09,51797.0,51574.0,51580.23,712.89149,30.89911468611342,-96.88612425840256,-41.68128017374574,-55.20484408465682,20.32475867331765,51718.44620165445,51894.47649278304,271.26215647754725,128.59917115832516,271.95113896016693,-65.0138312138394,52067.21299993619,44805.405608140114,51770.013999999996,-0.010114094067694077,51803.43507823877,51667.804,51532.17292176122
2024-02-20 06:00:00,51580.23,51818.0,51510.0,51788.01,928.35852,50.13950001671083,-90.67273800481053,-51.4795717399587,-39.193166264851826,21.288617022569145,51735.83715124084,51886.28676256896,288.30971130516264,117.11298144359786,274.5260576058693,-24.954514748928833,52006.7159599413,44808.431249975256,51761.924380952376,-0.013298642049557408,51814.61485565258,51670.46,51526.30514434742
2024-02-20 07:00:00,51788.0,51984.03,51754.87,51909.1,921.76247,58.26603774833742,-75.11179164652276,-56.20601572127151,-18.90577592525125,21.159719746795524,51779.15286343063,51888.041626986735,465.84755731576297,125.35948292520546,271.28562491973554,75.0177171009891,51311.0,44811.4848757938,51772.95142857143,-0.01523190573973633,51956.839778657886,51723.916000000005,51490.99222134212
2024-02-20 08:00:00,51909.1,52039.91,51899.99,51948.06,772.89817,60.73677632539338,-58.95627194533881,-56.75606696608497,-2.20020497925384,20.72104781060371,51821.379647572976,51892.658424910835,534.7611674470245,137.7576314496143,261.9023659968977,100.60232734552191,51324.4606,44814.05736220204,51791.257809523806,-0.016067745703288724,52054.67858372351,51787.297999999995,51519.91741627648
2024-02-20 09:00:00,51948.06,51974.58,51801.0,51839.28,1095.95743,50.683354973300055,-54.30455398064805,-56.26576436899759,1.961210388349535,20.717716339212338,51825.85473567973,51888.55239222539,515.281374102924,132.80312750813258,255.593625568548,66.07081294483841,51353.078576,44817.64635692275,51793.41923809524,-0.016509546507271183,52070.57668705146,51812.936,51555.29531294854
2024-02-20 10:00:00,51839.28,51883.22,51586.22,51776.8,1180.92112,45.49318369185012,-55.02534983190708,-56.017681461579485,0.9923316296724067,21.477206278277027,51813.591051759795,51879.95605436191,267.72630568093155,120.39044517433709,258.55122374222316,2.3705205086994923,51380.55183296,44821.475109948035,51790.22571428571,-0.01687090664700453,51986.113152840466,51852.25,51718.386847159534
2024-02-20 11:00:00,51776.8,51825.41,51560.0,51761.33,1812.05961,44.14987341676239,-56.197080486505,-56.05356126656459,-0.1435192199404085,22.267701428798677,51800.525788819854,51870.83097325715,290.6350780231878,120.28313690043343,259.04113633206464,-23.1506878901127,51406.9261596416,44827.32889033757,51786.39628571428,-0.01718817018589449,51992.2315390116,51846.914000000004,51701.59646098841
2024-02-20 12:00:00,51761.34,52120.0,51761.33,52119.99,1829.16437,69.33827048251023,-27.86362637844286,-50.41557428894025,22.55194791049739,21.356248560238505,51880.39184161489,51889.99705223738,531.2776108680991,157.84296149213452,266.157483736917,116.63596282570074,51432.24551325594,44833.53304609474,51830.952761904766,-0.016080803082594478,52154.73080543405,51889.092,51623.45319456595
2024-02-20 13:00:00,52120.0,52380.0,52119.99,52286.8,2623.99208,75.50408458852729,7.959263607968751,-38.74060670955845,46.6998703175272,20.260668566410864,51981.993881211165,51920.52035591142,838.9525648771669,205.79848139042832,265.7183777557088,183.59540339463314,51473.51078246059,44842.61801464629,51894.69342857142,-0.013407477407691076,52376.31628243859,51956.840000000004,51537.36371756142
2024-02-20 14:00:00,52286.8,52395.0,52125.92,52178.92,1548.12369,65.31151595354252,27.329114581843896,-25.526662451277982,52.85577703312188,19.301959707697396,52031.22541090837,51940.39725161054,862.3290254480817,217.9535988725439,265.9584936303011,123.54595129887436,51546.029919863744,44847.89012967486,51940.40838095238,-0.010178556774794276,52455.93251272404,52024.768,51593.603487275956
2024-02-20 15:00:00,52178.93,52985.0,52141.68,52840.13,4731.24347,82.59371513541744,94.93957771429268,-1.4334144181638493,96.37299213245653,20.208412525274206,52233.45155818128,52009.60746302512,1396.649098986236,333.814225572881,307.19860122813674,178.41442207447898,51630.92692787737,44865.4044409721,52071.97514285715,-0.004209856142646528,52935.75854949312,52237.434,51539.10945050688
2024-02-20 16:00:00,52840.14,52864.22,51769.23,52048.74,6123.11806,48.143879231898914,83.69797956775437,15.592864379019796,68.10511518873457,19.587951517152227,52187.27366863596,52012.617658177034,1134.168912613677,321.4795551894729,363.46941542612683,42.35482905100011,52985.0,44885.71949980993,52087.87657142857,0.0003706671441515732,52862.000456306836,52294.916,51727.83154369316
2024-02-20 17:00:00,52048.74,52086.56,51340.0,51680.0,4900.14394,39.03941495954825,44.52147982825409,21.378587468866655,23.14289235938743,18.65158980457353,52060.45525147697,51987.03168447111,1508.1488704139774,341.8127657786747,390.83302860997475,-86.53328064610278,52985.0,44901.06177649655,52050.73723809524,0.002436563064491375,52960.99243520699,52206.918,51452.84356479301
2024-02-20 18:00:00,51679.99,51798.98,51370.0,51396.33,2355.64595,33.23699145356099,-9.308672159429989,15.241135543207326,-24.549807702637317,17.782111071464737,51894.423938607724,51941.59309335795,1961.9335156365996,399.41268061901826,393.55781228069105,-108.04251833181563,52919.2,44908.10503158466,51975.31,0.0016575340797277815,53009.7907578183,52028.824,51047.8572421817
2024-02-20 19:00:00,51396.34,51396.34,50760.37,51324.99,4482.28703,31.810159231306883,-57.06815109952731,0.7792782146603976,-57.84742931418771,18.37777399627056,51752.06545395579,51894.16208617657,2212.6067350818485,451.1417250590698,410.87296854635554,-140.53529428087924,52856.032,44921.317837760034,51893.36847619048,-0.0012652294870645056,52964.341367540925,51858.038,50751.734632459076
