time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-09-12 00:00:00,57486.01,57558.0,57252.0,57352.0,369.41938,57.39143356542785,155.49458719631366,50.680139148888045,104.81444804742561,20.79678334700363,57284.5209173256,56981.86010653889,453.55484769374016,693.1465014560694,535.5241038528386,39.46894654495347,56066.56716736359,59257.1494171449,57110.51266666667,0.004204062197293939,57750.27742384687,57523.5,57296.72257615313
2024-09-12 01:00:00,57352.0,57468.0,57211.1,57467.99,413.3949,60.76399682480016,170.99468883844384,74.7430490867992,96.25163975164463,20.333690268379048,57330.3881879942,57019.2547137282,299.7599361518369,700.3485658542087,515.6223821490645,30.220764118135016,56181.47573732177,59257.07090105195,57187.418761904766,0.010432118872162504,57628.177968075914,57478.297999999995,57328.41803192408
2024-09-12 02:00:00,57468.0,57508.0,57310.97,57338.0,357.66477,54.918122133374276,170.82041304423183,93.95852187828572,76.8618911659461,19.989504534094845,57332.29114099565,57043.773581902955,366.79698161411216,519.1800491849218,492.8657834241312,10.34225369787392,56289.489793082466,59256.99804003598,57236.802476190474,0.01576482425650836,57629.29649080706,57445.898,57262.499509192945
2024-09-12 03:00:00,57338.0,57907.9,57324.0,57626.01,1283.19916,64.10075723791023,191.71235750125197,113.50928900287897,78.203068498373,20.461510024102672,57405.72085574674,57088.56099867965,418.25221159649664,278.0334548002278,499.3682274652648,76.20398580721101,56391.02300549752,59256.77590670541,57318.30171428571,0.02122567088719283,57663.12610579825,57454.0,57244.87389420175
2024-09-12 04:00:00,57626.01,58275.0,57597.8,58137.74,1210.69319,74.97072324861318,246.7177002239696,140.1509712470971,106.5667289768725,21.501670536654228,57588.72564181005,57169.267075704294,1181.4439196015737,242.05730729220716,512.0704969320315,225.35192612974154,56486.46422516767,59256.63212911412,57457.40295238096,0.02825135685878196,58175.069959800785,57584.348,56993.62604019921
2024-09-12 05:00:00,58137.74,58470.01,57827.61,57946.28,1728.57135,65.99858521302696,271.72829409249243,166.46643581617616,105.26185827631627,22.753543404193618,57678.11423135754,57229.03730065012,1190.0466922997148,255.51359982100055,521.3797471511722,163.7420718816049,56629.54708715426,59256.391798691344,57558.21666666667,0.03530745507177636,58298.22734614986,57703.204000000005,57108.18065385015
2024-09-12 06:00:00,57946.29,58335.53,57946.28,58232.72,702.63656,72.01190661567958,311.07678451265383,195.3885055554717,115.68827895718212,23.915996781194483,57816.76567351816,57306.24366213858,1327.4518771963194,322.4344021004478,511.94190806894557,121.26919972103126,56813.59337843883,59256.31548674561,57685.81028571429,0.04299100318691302,58519.87593859816,57856.15,57192.42406140184
2024-09-12 07:00:00,58232.73,58430.56,58160.0,58181.98,777.70022,69.4027963029565,334.3127039641986,223.1733452372171,111.1393587269815,25.14199355762446,57908.069255138624,57373.607995820224,887.0453792781918,353.7380848782846,494.70034320687785,101.12801452696851,56979.23504059495,59256.22684927489,57782.898380952385,0.050501575794616504,58468.46868963909,58024.945999999996,57581.4233103609
2024-09-12 08:00:00,58181.99,58181.99,57909.92,57968.01,1279.37595,58.6496150224627,331.63882086823287,244.86644036342028,86.77238050481259,25.402945633133392,57923.05444135397,57419.33122691098,461.61263858339225,356.3962956363544,478.798175834958,42.33070685648004,57128.31253653545,59256.052028344035,57830.42876190476,0.056736375792665425,58324.152319291694,58093.346,57862.5396807083
2024-09-12 09:00:00,57968.01,58100.11,57836.28,57947.99,1070.22732,57.64678455730644,324.16750139569194,260.7266525698746,63.44084882581734,25.398052483031943,57929.28833101547,57459.99728637937,501.34530465467833,344.71438442078306,463.44330613246115,20.71014982256616,57262.4822828819,59255.903550605864,57863.22523809524,0.061665824944439514,58306.06865232733,58055.39599999999,57804.723347672654
2024-09-12 10:00:00,57948.0,58148.0,57876.0,58138.16,677.87543,64.55514164476662,329.78994338848133,274.539310733596,55.25063265488535,25.492022733144626,57981.506248261605,57512.16364896557,460.0033552616078,314.4749326591225,449.7687842658568,34.68025089514072,57383.23505459371,59255.823194697696,57915.320666666674,0.0660369459024967,58323.7736776308,58093.772,57863.77032236919
2024-09-12 11:00:00,58138.15,58350.0,58100.0,58171.06,1100.64695,65.71609251752659,333.0612020051849,286.24368898791374,46.81751301727115,25.98450901958904,58028.8946861962,57562.84798366053,408.0488667252066,284.71946702518625,435.49958538972425,88.11815433544277,57491.91254913434,59255.69658760594,57967.57266666667,0.06982608479579816,58285.464433362606,58081.44,57877.4155666374
2024-09-12 12:00:00,58171.06,58250.0,57980.0,58022.0,578.59489,55.782525331108616,319.93775844841,292.982502880013,26.955255568397035,25.99560360902205,58027.17101464715,57598.167369532806,359.28178882208886,178.80138395167285,423.6781864333154,-7.898893661661157,57589.722294220905,59255.620898849666,57993.558952380954,0.07241297654850634,58229.08489441104,58049.443999999996,57869.80310558895
