time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-04-29 00:00:00,63686.0,63745.86,63609.0,63661.99,302.76645,45.67234573560538,53.251176298399514,66.63027856679443,-13.379102268394917,18.213349361410543,63711.18514954476,63655.001097237546,369.857765085806,110.27421448522472,277.2852529181067,-25.584365170636417,63980.92308196593,57187.55603046092,63700.66657142857,0.018727319122230097,63939.116882542905,63754.188,63569.2591174571
2024-04-29 01:00:00,63662.0,63714.76,62870.0,63151.05,2240.65115,23.208545680705427,5.092621433643217,54.32274714016419,-49.23012570652097,18.931192885396747,63571.15136215858,63616.23562821928,1027.7405816453538,205.06302258988575,317.8191634239564,-233.87606055024733,63955.50815868729,57189.99904763004,63629.02761904762,0.016068437543249565,64144.57429082268,63630.704000000005,63116.83370917733
2024-04-29 02:00:00,63151.06,63164.7,62781.0,63118.62,1452.8037,22.370507072798247,-35.28348418898531,36.40150087433429,-71.6849850633196,19.831030137752403,63458.01852161893,63577.95750297164,1097.7322407467,260.0248828635345,322.52493746510214,-182.21850741633276,63890.37766916605,57191.57338124742,63558.38780952381,0.012219562627535131,64018.496120373355,63469.630000000005,62920.763879626655
2024-04-29 03:00:00,63118.62,63321.9,63002.86,63257.43,639.83326,34.51579253825119,-55.44193179431022,18.032814340605388,-73.4747461349156,19.91788181876184,63407.8713912142,63553.3015412046,994.0483212347608,280.10186396579206,322.27601336045205,-89.4754938644401,63801.62745563277,57192.28270468778,63512.358,0.008142071135419714,63872.04216061738,63375.018,62877.993839382616
2024-04-29 04:00:00,63257.42,63367.05,63084.18,63232.0,538.9217,33.368115967496095,-72.63237442760874,-0.10022341303743865,-72.5321510145713,19.79053063356871,63363.90354341065,63528.58603803502,782.4319304249802,298.2030925717527,319.46129812041994,-61.86915582740158,63719.977259182146,57192.87752373614,63467.10009523809,0.003992660913538075,63675.43396521248,63284.21799999999,62893.0020347875
2024-04-29 05:00:00,63231.99,63285.08,62570.0,62706.33,1267.73202,18.28588231260862,-127.2067397451101,-25.52152667945197,-101.68521306565813,21.004464857186388,63199.51015755799,63465.335573570796,799.7961014872999,385.1819287651129,347.71977682610435,-113.54838860411152,63644.859078447575,57194.1545301536,63354.15295238096,-0.0016493293844006443,63492.984050743646,63093.085999999996,62693.187949256346
2024-04-29 06:00:00,62706.34,62764.84,62150.52,62279.67,1735.88484,12.696462810632568,-202.55033946970798,-60.927289237503174,-141.6230502322048,22.88474175255481,62969.550118168496,63374.13052944997,1503.4075499239116,505.89680759638827,366.76264990995406,-171.1918566128614,63537.37317060282,57195.766883267024,63192.734000000004,-0.009356646286193222,63670.51377496197,62918.81000000001,62167.10622503806
2024-04-29 07:00:00,62279.68,62639.4,62200.03,62542.0,968.14551,28.762438538443377,-238.3453496303482,-96.4109013160722,-141.934448314276,24.63071315539691,62862.66258862637,63310.120488723056,1540.791299803721,497.5298892391535,371.9488892021004,-116.87423178577596,63370.95079013048,57196.71206650316,63080.53771428571,-0.01729390132471255,63573.88164990186,62803.486,62033.09035009814
2024-04-29 08:00:00,62542.0,62542.0,62059.27,62444.88,916.04523,26.588667491248245,-271.4211513273767,-131.4129513183331,-140.0082000090436,26.481276972279716,62758.21694146978,63243.56352805205,1305.217136674546,493.0864071255459,379.86182568766486,-104.72084035278898,63224.49909531482,57197.58983397159,62965.53676190477,-0.02531122003478739,63293.584568337275,62640.976,61988.36743166273
2024-04-29 09:00:00,62444.88,62473.8,61923.13,62199.69,1730.38453,21.635060604767403,-313.8014386817158,-167.89064879100965,-145.91078989070616,28.410551059056758,62618.58520610233,63163.26556435574,725.8949947936053,490.00773697506685,392.06240956711775,-102.24202182301502,63061.36702197075,57199.16967235437,62828.273523809534,-0.033744974868364176,62797.461497396805,62434.514,62071.5665026032
2024-04-29 10:00:00,62199.69,62417.85,61942.38,62399.98,1363.33041,33.736501546317555,-327.45173289173545,-199.8028656111548,-127.64886728058065,30.20201985392115,62563.93390457675,63104.55129017453,483.99075076458394,417.4700958378411,398.02009459803804,-74.28736680752712,62879.24909845543,57200.463515813135,62732.05552380952,-0.04141802737818633,62615.23937538228,62373.24399999999,62131.2486246177
2024-04-29 11:00:00,62399.98,62498.61,62220.01,62398.0,810.86485,33.67481255907974,-334.57271288087213,-226.75683506509827,-107.81587781577386,31.433032010116875,62522.45042843256,63050.20119093034,446.34899498257437,401.32153941976094,389.49008784103523,-43.321163037705205,62726.27004270256,57201.23245388223,62648.60676190476,-0.04818077018457625,62620.08449749128,62396.909999999996,62173.73550250871
