time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-04-06 00:00:00,67643.48,67838.07,67515.44,67515.45,657.73746,49.003346473175874,93.93625298618281,101.96281273069074,-8.026559744507935,15.70029536409135,67565.905821569,67453.04651863479,376.8156273175264,386.99025670126065,654.7866018784408,-21.708752031913168,66297.29304353976,55559.275241289884,67553.88971428572,0.020288769432813172,67716.97581365876,67528.568,67340.16018634124
2024-04-06 01:00:00,67515.44,67843.55,67503.31,67628.53,582.37176,52.81635990438457,94.18605161803134,100.40746050815888,-6.221408890127535,15.474972277554738,67581.56186617675,67466.54524797059,357.9170109386323,285.63885659168307,632.3189874585526,-31.288218340418585,66342.68038266896,55560.80838714774,67582.64152380952,0.01972442315796276,67744.73450546931,67565.776,67386.81749453068
2024-04-06 02:00:00,67628.53,67966.67,67628.52,67820.62,562.88954,59.05671800719323,108.63183628267143,102.0523356630614,6.57950061961003,15.48197521166894,67641.32639963255,67493.78176735746,547.3901194576174,277.8962858483732,611.3069169257984,37.495772770404265,66387.15997501557,55562.313456000484,67632.45942857143,0.01980757808849459,67877.7910597288,67604.09599999999,67330.40094027118
2024-04-06 03:00:00,67820.63,68065.2,67686.23,67900.57,864.08882,61.59368965841378,125.08956687425962,106.65978190530106,18.429784968958558,15.663171700271088,67706.13729972442,67525.07316986842,557.4907170682854,248.2042339944626,594.71142285967,92.78316358775339,66430.74997551527,55564.63822463687,67683.2740952381,0.020513469697830182,67980.47535853415,67701.73000000001,67422.98464146587
2024-04-06 04:00:00,67900.56,67977.73,67643.47,67689.99,752.97272,51.50640843913725,119.75987355571124,109.2798002353831,10.480073320328131,15.71881982859542,67702.10047479332,67537.75907987855,546.8040898470208,183.33106406027144,576.1077497982646,64.98485451953565,66473.46817600496,55566.628759754276,67697.76457142858,0.020955256469895118,67984.43404492352,67711.032,67437.6299550765
2024-04-06 05:00:00,67689.99,67765.77,67447.83,67574.59,1037.00772,46.4985998854553,105.01370501775818,108.42658119185812,-3.412876174099935,15.256873042149119,67670.22285609499,67540.59222758021,483.65422501784633,153.42235598193335,557.6671962412458,-58.351369622509765,66515.33201248485,55569.34300661274,67685.32561904761,0.02082572576927855,67964.68711250892,67722.86,67481.03288749108
2024-04-06 06:00:00,67574.6,67882.5,67574.59,67788.01,522.70715,55.99392137238714,109.28865895504714,108.59899674449593,0.6896622105512051,15.075311502782654,67699.66964207124,67559.6243639202,450.2800549015228,146.31637116394188,539.8273965097285,35.68699976292973,66556.35857223516,55570.73497979414,67694.76552380952,0.020896740179441365,67979.89602745077,67754.75600000001,67529.61597254925
2024-04-06 07:00:00,67788.0,67819.13,67602.0,67735.84,571.42809,53.223081013487715,107.23081763577648,108.32536092275204,-1.094543286975565,14.906718644799508,67708.71223155342,67573.17941284942,430.59868585242657,147.67471383461148,516.7775824733196,7.485371896476153,66596.56460079046,55572.24983792596,67694.50647619048,0.020906841596939167,67953.09934292622,67737.8,67522.50065707379
2024-04-06 08:00:00,67735.84,68232.14,67720.17,68038.74,1113.53981,65.21569047733266,128.55950813906384,112.37219036601441,16.18731777304943,15.594361144129222,67791.21917366507,67608.99176570716,614.9988741471607,158.27686619581485,516.4341837252255,166.87745105155767,66635.96650877465,55575.27423693937,67738.47742857142,0.021711786316677365,68072.93343707357,67765.434,67457.93456292641
2024-04-06 09:00:00,68038.75,68162.9,67845.2,68109.42,581.55984,67.5455755722911,149.44324562011752,119.78640141683503,29.65684420328249,16.23288632207824,67870.7693802488,67647.48624526816,791.2423564619967,193.47406396226896,502.2388848877091,137.48846115864677,66674.58037859916,55576.86213737495,67793.31885714286,0.02317603405047984,68244.94117823099,67849.31999999999,67453.698821769
