time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-01-29 02:00:00,42031.05,43882.36,41804.88,42582.88,203036.61925,65.29727113039853,3681.685743322494,3519.8631498502355,161.82259347225863,48.13327770630258,41848.6803426601,37008.45226534108,3403.9560269223875,1181.5351157823247,3270.3166914234907,19.717242835190223,48552.9008,33136.90995405916,41786.55885714286,,44073.1060134612,42371.128,40669.14998653881
