time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,ADX,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2025-05-21 03:00:00,106850.0,110797.38,106100.01,109643.99,45531.040345,82.02146979317862,3952.296085189446,3792.828895324415,159.46718986503083,32.303521279828395,106129.15697082288,100866.98127606176,8409.849445027416,2177.8386049830456,3027.764842804452,191.81875896875889,102000.0,93924.96933309526,105311.796,0.596784452551371,110534.6507225137,106329.726,102124.80127748627
