time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-11-13 00:00:00,88240.32,88300.0,88212.0,88212.0,26.04792,34.424711175952865,-123.96997262039804,-120.32095018855794,-3.649022431840095,35.06715821956338,88246.12171910155,88408.31507799712,54.74107852560701,93.72192788767855,118.88537575554993,-23.152297011200496,88527.56991973925,60790.0780062188,88273.64247619048,-0.019188510945481307,88241.6625392628,88214.292,88186.9214607372
2024-11-13 00:01:00,88212.01,88212.01,88141.45,88141.45,31.08717,26.339182411452157,-126.87148704771244,-121.63105756038885,-5.240429487323581,35.49484952852079,88219.95378932616,88387.78699507428,130.874085738149,52.755538153938474,115.43356320158192,-182.34420924505798,88520.22392134447,60790.154269840095,88246.86238095237,-0.019419907168736917,88268.01904286908,88202.58200000001,88137.14495713093
2024-11-13 00:02:00,88141.44,88192.0,88102.36,88162.78,58.0078,32.1232608639629,-125.99738596315729,-122.50432324094255,-3.493062722214731,36.130128860098395,88205.66034199463,88370.47876468395,144.20090057112975,44.97472704303689,113.59116583004031,-148.72969374164327,88505.0729644907,60790.29668548918,88226.7219047619,-0.019592950247817924,88265.63645028556,88193.536,88121.43554971443
2024-11-13 00:03:00,88162.78,88191.86,88133.73,88162.01,36.31099,32.01436193554943,-123.93810578623379,-122.7910797500008,-1.1470260362329867,36.72003109656332,88194.74775649598,88354.44270586212,146.42271544138202,47.606162128445234,109.62965398503776,-94.95129398081839,88480.91018662126,60790.38582977657,88209.91276190476,-0.019683053760403853,88256.92335772069,88183.712,88110.50064227931
2024-11-13 00:04:00,88162.0,88191.82,88134.97,88191.82,17.01564,41.26466439532423,-118.53430387227854,-121.93972457445635,3.405420702177807,37.26779745899503,88194.015817372,88341.93326694965,99.44972798824892,32.14763335597061,105.85967870039262,-55.25870619214009,88458.19717542398,60790.42764884604,88200.67314285714,-0.019609631859836246,88223.73686399413,88174.012,88124.28713600588
2024-11-13 00:05:00,88191.81,88191.82,87990.97,88075.99,91.40537,25.247233062711928,-122.1897376562556,-121.98972719081621,-0.20001046543939083,38.59668128530404,88164.50936302899,88321.4760925689,155.4985061667976,46.995468461989894,112.64470165036498,-160.20636461768916,88436.84694489854,60790.65134259175,88179.45780952381,-0.019647211994832235,88224.5592530834,88146.81,88069.0607469166
2024-11-13 00:06:00,88076.0,88077.61,87928.92,87935.99,33.08758,16.1531354203168,-134.82929702938418,-124.55764115852982,-10.27165587085436,40.10626830763548,88107.37952227175,88291.82331621744,373.2227792550402,89.65294666651702,115.21936581819622,-209.19222008060413,88401.17678930666,60790.73190050383,88143.614,-0.020028431028218406,88292.32938962751,88105.718,87919.10661037247
2024-11-13 00:07:00,87936.0,87955.64,87827.83,87887.99,37.13552,14.06825770758907,-147.02462933561765,-129.05103879394738,-17.973590541670262,41.89062249460069,88052.5321417038,88260.75921496996,481.92037431214703,120.20252519727262,116.11869683118205,-170.12564743558318,88353.95111037599,60790.822153440946,88105.02742857143,-0.020690754546141523,88291.72018715608,88050.76000000001,87809.79981284394
2024-11-13 00:08:00,87888.0,87928.0,87681.93,87695.99,51.34322,8.686609624700765,-170.2201218338305,-137.284855401924,-32.935266431906484,43.97476009155719,87963.39660627785,88217.31542920305,675.5798151205527,175.49730806884492,125.4009327718124,-158.93508245055241,88290.81657713087,60790.94605115521,88043.81228571427,-0.021896977385182537,88295.34590756029,87957.55600000001,87619.76609243974
2024-11-13 00:09:00,87696.0,87812.0,87642.0,87780.0,49.80933,23.959784392233345,-179.75174562206666,-145.77823344595254,-33.97351217611413,46.009362917440704,87917.54745470839,88183.67578080282,522.6238296019728,186.09408593359478,128.58658043096867,-120.42228540676281,88205.57245633255,60791.06662161243,87999.62714285716,-0.02318815788140736,88136.503914801,87875.19200000001,87613.88008519902
