time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,ADX,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-04-26 03:00:00,3155.81,3167.7,3102.0,3131.3,252522.655,43.95492561034239,-77.63413711373414,-88.06661058825497,10.432473474520831,23.62201674588916,3150.972792831278,3239.6107003542616,137.51056256155607,70.8110160058171,182.0435395305913,4.0658628935829055,3361.4387335446377,3464.476184182113,3135.365333333333,-0.4127683191120728,3238.2672812807778,3169.512,3100.7567187192217
