time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-01-18 00:00:00,42676.14,42729.06,42669.48,42692.0,177.71601,53.897927223649596,40.848459706656286,27.126260662073093,13.722199044583192,19.177564864128183,42693.59394111939,42630.42878356543,97.0614670238574,41.82214426224485,131.83023109423206,-18.693502033531782,42645.198394919236,44480.95632084222,42696.11123809523,0.009269310737587105,42748.936733511924,42700.405999999995,42651.87526648807
2024-01-18 00:15:00,42692.0,42717.35,42450.0,42566.03,284.30108,33.91522911377527,29.5058654972745,27.602181629113378,1.9036838681611208,18.767252726025482,42661.702955839544,42625.47503098348,239.90813494504255,52.9371407491128,141.5102145875011,-223.85004567492112,42876.48,44480.35739214818,42680.82114285714,0.00986958369027724,42798.38206747252,42678.428,42558.47393252748
2024-01-18 00:30:00,42566.04,42632.45,42511.1,42611.11,182.24143,42.99172089908081,23.879093789102626,26.857564061111226,-2.9784702720086003,18.386248597787265,42649.05471687966,42624.37002860014,239.30824520016904,58.42317123673776,140.07019925982235,-133.6929794495134,42867.9504,44479.98270277385,42671.983809523816,0.010018970920798278,42775.510122600084,42655.856,42536.201877399915
2024-01-18 00:45:00,42611.11,42722.14,42611.1,42722.14,122.86414,59.45163746694097,28.05562200874556,27.097175650638096,0.9584463581074623,17.145145912067914,42667.326037659746,42631.8907956309,227.35859168454772,59.42950460299571,137.99661359840653,12.857651601991165,42859.591392,44479.74518071534,42677.652285714285,0.010349689704606393,42767.16129584227,42653.481999999996,42539.80270415772
2024-01-18 01:00:00,42722.13,42731.1,42619.73,42719.18,234.95843,58.907519519122744,30.77198318358569,27.832137157227617,2.9398460263580724,15.932308696256465,42680.28952824481,42638.60534981314,250.3524726716132,55.5018018588507,136.09471262709144,26.421146282072364,42851.399564160005,44479.29037100718,42682.90571428571,0.010753761192990369,42787.2682363358,42662.092,42536.91576366419
2024-01-18 01:15:00,42719.17,42737.1,42644.4,42710.01,210.54419,56.96918768597054,31.817998540689587,28.629309433920014,3.188689106769573,14.865487555914033,42687.71964618361,42644.098015212134,258.754783802724,54.64987993908774,132.9950902965847,32.39242765329994,42843.37157287681,44478.880897333765,42686.353904761905,0.011126443963862448,42795.071391901365,42665.694,42536.31660809864
2024-01-18 01:30:00,42710.01,42745.08,42681.86,42710.0,196.40807,56.96673472504754,32.27413024737325,29.358273596610662,2.9158566507625885,13.958222732183065,42693.28973463771,42649.16739865736,167.88351656081795,55.21554265503951,128.01115527540017,63.36395705705883,42835.504141419275,44478.49908475574,42688.858857142855,0.011440227870485037,42778.42975828041,42694.488,42610.54624171959
2024-01-18 01:45:00,42710.01,42792.48,42704.98,42776.1,227.8883,67.92233269674563,37.536636510471,30.993946179382732,6.5426903310882665,13.605734646157552,42713.99230097828,42658.93144491449,99.14935996192798,61.278589414991394,125.11750132715731,125.80421145224652,42827.79405859089,44478.07283223207,42699.756285714284,0.011981738045545002,42777.06067998096,42727.486,42677.91132001903
2024-01-18 02:00:00,42776.09,42784.4,42687.15,42709.05,403.43643,51.85338414361443,35.883196841830795,31.971796311872346,3.911400529958449,13.063351271768905,42712.75672573371,42662.7867183826,103.52349111605145,59.85420086084826,123.12696551807464,69.06891168599523,42820.23817741907,44477.28904236407,42700.986666666664,0.01232154897418994,42776.62974555803,42724.868,42673.10625444198
2024-01-18 02:15:00,42709.04,42719.78,42642.95,42661.1,180.33941,43.10255913463103,30.353770356807217,31.648191120859323,-1.2944207640521057,12.220775458296066,42699.84254430028,42662.65697081471,146.51629347223206,60.404352084022605,119.82003940964087,-5.9072108325037425,42812.83341387069,44476.929411641606,42696.29,0.012267728397004771,42786.51014673612,42713.252,42639.993853263884
2024-01-18 02:30:00,42661.09,42688.97,42617.31,42684.0,124.27168,48.12018662444048,27.502467323167366,30.819046361320936,-3.31657903815357,11.728469194022313,42695.88190822521,42664.298742290506,154.07333317883604,60.393638145654386,116.38003659466678,-51.231062310237895,42805.57674559328,44476.68479770607,42695.23523809524,0.01203359263023884,42785.08666658942,42708.05,42631.013333410585
