time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-07-18 00:00:00,64510.31,64558.03,64058.0,64318.0,880.28681,33.18316500439346,-50.19557020787761,80.1247611678541,-130.3203313757317,18.114661929755144,64521.57723327886,64705.68739826256,477.15549207704316,305.6359942647743,516.2732491906914,-72.38206883616232,65068.973508588584,59087.9411552853,64592.82161904762,0.018559226715112648,64677.96174603852,64439.384,64200.80625396148
2024-07-18 01:00:00,64318.0,64448.99,64080.0,64269.2,718.08274,31.506309529627515,-76.64239231701504,48.77133047088028,-125.41372278789532,17.897092599313478,64458.48292495914,64672.111444550064,487.6577018885873,319.3759813609378,505.7530171056419,-69.6911952635913,64971.775627901494,59088.42130119037,64529.44780952381,0.010997536622833566,64681.28685094429,64437.458,64193.629149055705
2024-07-18 02:00:00,64269.19,64371.87,64084.15,64087.99,554.05144,25.715749180770885,-110.94491798865056,16.828080778974112,-127.77299876762467,17.695063935331934,64365.85969371935,64627.17902573853,709.7105143491062,277.3594165044659,490.1792301695247,-84.39631732099042,64882.353577669375,59088.77875096608,64450.58342857143,0.0033706569666496454,64709.11125717456,64354.25600000001,63999.400742825455
2024-07-18 03:00:00,64087.99,64532.7,63910.0,64443.54,1114.17973,48.1521639731234,-108.19282365174877,-8.176100107170466,-100.0167235445783,17.892043240311583,64385.27977028951,64613.05294683557,587.1276344791986,190.0507843427924,499.6449994431299,-28.9785788019513,64800.08529145583,59089.548528671534,64430.973238095234,-0.002907592648303991,64619.3718172396,64325.808,64032.2441827604
2024-07-18 04:00:00,64443.53,64678.99,64365.3,64678.99,628.78339,58.18768982441457,-86.02132155130676,-23.745144395997723,-62.27617715530903,17.60830341288368,64458.70732771713,64618.12502784822,785.326616649254,181.78031926960372,486.362499482906,90.49598957444815,64724.39846813936,59090.00195235993,64449.19904761904,-0.0072980812763102166,64752.20730832462,64359.543999999994,63966.88069167537
2024-07-18 05:00:00,64678.98,65133.3,64245.95,64701.35,1560.03337,59.09007618065265,-65.8864829079248,-32.17341209838314,-33.71307080954166,16.605699530951814,64519.36799578785,64624.52694878298,943.9399732288293,197.09526284217537,515.0044638055559,112.72652196144013,63854.0,59091.13109401013,64470.832285714285,-0.010154152966024,64908.183986614415,64436.214,63964.244013385585
2024-07-18 06:00:00,64701.34,64959.99,64626.01,64865.08,768.28276,65.61146052679518,-36.299398695497075,-32.99860941780593,-3.3007892776911447,15.674710212015082,64605.79599684088,64643.031029645834,1078.4616602723981,229.14039545487196,502.0741449623016,118.88321163148483,63879.586,59091.70322875229,64514.5759047619,-0.011346186675616293,65094.6208301362,64555.39,64016.1591698638
2024-07-18 07:00:00,64865.09,64879.99,64534.38,64574.0,588.34235,48.96098552753317,-35.92502333025186,-33.58389220029512,-2.341131129956743,14.556447603297618,64597.846997630666,64637.72095044231,560.299315130178,230.46294651873504,490.89813460785155,60.2558874566981,63904.660280000004,59092.11920065323,64522.14571428571,-0.012227677808466321,64932.74165756509,64652.592000000004,64372.442342434915
2024-07-18 08:00:00,64574.0,64860.18,64402.35,64756.77,652.71243,57.15379848100815,-20.642364302431815,-30.995586620722456,10.35322231829064,13.882655616908874,64637.577748223,64646.878569639055,382.13086216182273,243.241182193204,488.53612499300516,56.445455435160554,63929.23307440001,59092.59599358943,64558.44761904762,-0.012288180109403418,64906.30343108091,64715.238,64524.172568919086
2024-07-18 09:00:00,64756.76,65061.5,64712.49,65000.01,1188.1572,65.89642612834456,10.970230255567003,-22.602423245464568,33.57265350103157,13.105885618863997,64728.18581116725,64674.04252582067,579.1107806782384,286.41836595991026,478.5699732077906,113.06774672921554,63953.314412912005,59093.50097480048,64626.869523809524,-0.011038143478217029,65068.99739033912,64779.442,64489.88660966088
2024-07-18 10:00:00,65000.01,65036.0,64653.44,64668.0,521.3573,49.38962837359459,9.127787470461044,-16.256381102279445,25.38416857274049,12.209116678847431,64713.13935837544,64673.57771614216,595.7218666270637,273.3585807916861,471.71211797866255,59.65237725989243,63976.91412465376,59093.87567192496,64643.80428571429,-0.00994346265500325,65070.63293331353,64772.772,64474.911066686465
2024-07-18 11:00:00,64668.0,64950.0,64640.0,64936.9,582.0201,59.29864799089083,29.030970046573202,-7.198910872508915,36.22988091908212,11.33941409672324,64769.079518781575,64693.83327643891,640.7171745051892,263.73701379961136,460.1612524087581,74.92202940605445,64000.04184216069,59094.31408363753,64692.88599999999,-0.008169169658073672,65107.49458725259,64787.136,64466.777412747404
2024-07-18 12:00:00,64936.89,64943.32,64725.0,64865.99,430.49279,55.83903892943032,38.637156166929344,1.9683025353787373,36.668853631550604,10.53183312760792,64793.30713908618,64707.07610132823,480.08798304792435,171.00933178915398,442.886877236704,61.30438293434744,64022.707005317476,59094.63437865903,64728.390190476195,-0.00621360966217676,65085.57799152396,64845.534,64605.49000847604
2024-07-18 13:00:00,64865.98,64865.99,64494.27,64609.99,690.00947,44.57307085614718,25.301408470135357,6.634923722330062,18.666484747805296,10.522515592052711,64747.47785431463,64699.6079396876,607.4720125721506,143.92288042197168,437.80352886265376,-86.65359568657716,64044.918865211126,59095.12491627089,64727.09238095238,-0.004980951093190966,65119.914006286075,64816.178,64512.441993713925
2024-07-18 14:00:00,64609.99,64763.98,64441.94,64758.0,691.93426,51.37899153381403,26.371903482970083,10.582319674458066,15.789583808512017,10.671982564795915,64750.10839073597,64704.09963663472,483.97077377206006,140.76746124590062,429.5347053724643,-80.35242947545021,64066.6864879069,59095.62993423272,64744.5799047619,-0.0038292715957599166,65009.76138688603,64767.776,64525.79061311397
