time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2025-01-03 00:00:00,97212.69,97212.69,97064.76,97064.77,25.72109,28.597104126399742,-61.71806211625517,-40.36290819093665,-21.35515392531852,14.55069803897906,97176.12712294566,97273.87201232795,246.039424788818,58.776325431281386,140.62157846411196,-88.63446560250371,97320.58129120123,65778.3449957384,97180.93028571428,-0.006351468196338736,97305.35771239441,97182.338,97059.3182876056
2025-01-03 00:05:00,97064.77,97145.35,97055.0,97131.96,19.49738,40.67682607416857,-63.66087450373743,-45.02250145349681,-18.638373050240624,15.271229535985645,97165.08534220925,97262.95570368734,254.3535829798493,58.61279868851654,137.03075143096152,-81.6176350375647,97292.53916208111,65778.39213339335,97171.93923809523,-0.007200986834693934,97295.90679148994,97168.73000000001,97041.55320851009
2025-01-03 00:10:00,97131.96,97131.97,97000.48,97000.48,23.3427,29.11180276147347,-74.94597395828168,-51.007195954453785,-23.9387780038279,16.262487544670634,97123.93400665693,97242.76526494217,361.5904967217357,78.94827876600698,136.6349834716075,-130.46245447716336,97267.30124587301,65778.448330809,97147.07942857145,-0.00818317915463168,97311.56924836087,97130.774,96949.97875163914
2025-01-03 00:15:00,97000.48,97000.48,96872.0,96872.01,59.44428,21.833299246751253,-93.1818100100354,-59.442118765570115,-33.73969124446529,17.850302987608124,97060.9530049927,97214.2456291774,464.17074571430567,119.01522846130389,136.0524846522067,-184.9695432785586,97235.28269636825,65778.59085279531,97108.05723809525,-0.00945394585877468,97288.46537285716,97056.38,96824.29462714285
2025-01-03 00:20:00,96872.0,96872.0,96666.66,96722.74,81.53011,16.189625947577568,-118.3148233268148,-71.21665967781905,-47.09816364899575,20.13741367041322,96976.39975374452,97176.43750385607,582.9778568650363,174.88748695840192,141.00230717704844,-182.74492956054942,97184.42311887669,65778.78538663863,97052.2898095238,-0.011144695860709649,97249.88092843253,96958.392,96666.90307156749
2025-01-03 00:25:00,96722.74,96970.01,96722.74,96882.8,63.30467,37.10805440091109,-123.88929446302063,-81.75118663485938,-42.13810782816125,21.33165476478604,96952.99981530839,97153.85000355946,548.4013118836447,177.11957706023105,148.59285666440135,-91.77533577534459,97101.58101985641,65778.93721351938,97022.59695238095,-0.0127015658970197,97196.19865594181,96921.99799999999,96647.79734405817
2025-01-03 00:30:00,96882.8,97042.26,96882.79,97004.57,31.22978,48.77926314105019,-117.13106763851829,-88.82716283559117,-28.30390480292712,21.810207922178645,96965.8923614813,97142.36692636258,413.650871025573,169.61855312964238,149.36979547408706,-23.733672002082816,96666.66,65779.01240620566,97012.27657142856,-0.013832900855993254,97103.34543551279,96896.52,96689.69456448722
2025-01-03 00:35:00,97004.57,97004.58,96841.69,96946.69,23.41113,44.110204387130466,-115.11854157787457,-94.08543858404786,-21.033102993826702,22.449942693694684,96961.09177111097,97127.31485510392,377.7898905958573,161.7740119914782,150.3355243687951,-34.87540900726843,96674.172,65779.06866902133,96995.60133333334,-0.014719801803742143,97074.65694529793,96885.762,96696.86705470207
2025-01-03 00:40:00,96946.7,96946.7,96841.69,96916.95,26.91627,41.651969740344015,-114.60230558643525,-98.18881198452534,-16.413493601909906,23.04398212438815,96950.05632833323,97111.13294317285,379.3943745237193,140.48386490692528,147.09798691388076,-38.76569972655195,96681.53376,65779.13329359295,96976.65400000002,-0.01543592087605891,97084.44718726187,96894.75000000001,96705.05281273815
2025-01-03 00:45:00,96916.94,97017.29,96861.4,96960.5,28.45419,46.856296134251465,-109.41776393404871,-100.43460237443003,-8.98316155961868,22.938269669398046,96952.66724624993,97099.54579369802,164.0579161006608,113.16919607037416,147.72598784860352,8.097802693174197,96688.7482848,65779.20170588848,96965.41704761906,-0.01588940639886598,97024.33095805033,96942.302,96860.27304194967
2025-01-03 00:50:00,96960.51,96971.15,96940.0,96940.0,14.79961,44.60876619485993,-105.74420265159279,-101.49652242986258,-4.2476802217302065,22.840108104050096,96949.50043468745,97087.27304033664,116.22572036800557,105.78966797011962,139.39913157370285,36.79028076155084,96695.81851910401,65779.23726501953,96954.08,-0.016157656134540656,97011.854860184,96953.742,96895.629139816
2025-01-03 00:55:00,96940.01,96984.0,96911.04,96911.04,21.12971,41.25423374490335,-103.97119363940146,-101.99145667177037,-1.9797369676310979,22.930475034316224,96939.88532601557,97073.71665261846,74.01153831291595,80.89186252389864,134.6534793184388,39.860344561446944,96702.74734872192,65779.28798620465,96941.35780952383,-0.016316959539956946,96972.04176915645,96935.036,96898.03023084353
2025-01-03 01:00:00,96911.04,97017.45,96869.53,97010.24,46.78292,55.125247754113964,-93.48383679348626,-100.28993269611355,6.806095902627291,23.272588484549456,96957.47399451167,97068.83383318628,143.3751899150957,82.07757555661097,135.6010879385502,69.72052135219613,96709.53760174749,65779.40064434231,96944.52152380953,-0.01616537899747942,97019.43359495755,96947.746,96876.05840504245
2025-01-03 01:05:00,97010.25,97022.76,96758.17,96768.91,107.80596,32.63187584044216,-103.45329981399118,-100.92260611968908,-2.5306936943021014,24.214767364123023,96910.33299588377,97045.76276909503,325.328840645554,93.94053525937335,144.81458165722492,-137.36905056507632,96716.19204971254,65779.65824316921,96917.73399999998,-0.0162652743886444,97080.80242032278,96918.138,96755.47357967723
2025-01-03 01:10:00,96768.91,96851.93,96768.9,96848.49,40.07846,41.99727468625878,-103.73691557293932,-101.48546801033913,-2.251447562600191,25.08964775229848,96894.87224691283,97030.58794070312,328.0082871578343,72.61283765686342,140.40139725313733,-156.9582898477806,96722.7134087183,65779.7542541743,96905.78352380951,-0.01633790116748086,97059.74014357892,96895.736,96731.73185642109
2025-01-03 01:15:00,96848.49,96904.05,96820.42,96904.04,17.9199,48.047101962426645,-98.34559554846783,-100.85749351796488,2.5118979694970562,25.301474492063004,96897.16418518462,97020.85348372596,317.35269610380055,71.74109193885882,136.34629744934213,-53.17955975790471,96729.10434054393,65779.79725922292,96903.29952380953,-0.016245696096316167,97047.2203480519,96888.544,96729.8676519481
2025-01-03 01:20:00,96904.04,96957.62,96872.9,96881.43,45.59233,45.71804570724578,-94.8045260643703,-99.64690002724598,4.8423739628756834,24.914201251775136,96893.23063888846,97010.12860036243,314.1562304275867,66.18305467358266,132.6587047743892,-3.252724940340619,96735.36745373305,65779.9065938975,96899.97152380952,-0.016060769557764813,97039.7001152138,96882.622,96725.54388478621
2025-01-03 01:25:00,96881.56,96980.0,96881.56,96973.53,20.04152,56.11622060289357,-83.60278186952928,-96.43807639570264,12.835294526173357,24.31549972871333,96913.30547916636,97007.31332341148,268.62794236754416,68.39630923547426,130.22379729050476,54.37713267223322,96741.50530465839,65779.95479741719,96910.05733333335,-0.015605187467451523,97009.59397118377,96875.28,96740.96602881623
2025-01-03 01:30:00,96973.52,97077.78,96972.01,96972.02,25.60785,55.90552525902697,-73.99420414571068,-91.94930194570425,17.955097799993567,22.792997762096945,96927.98410937478,97004.59845237983,198.74502136113006,71.04831035856165,128.47709748404043,124.43281514546385,96747.52039856522,65780.01638577995,96918.97495238096,-0.014960345669610886,97015.27451068057,96915.902,96816.52948931944
2025-01-03 01:35:00,96972.01,97022.24,96948.0,96955.38,26.73224,53.261082712873915,-66.95028479921166,-86.94949851640573,19.999213717194067,21.585662966708348,96934.83308203108,97000.81241758137,150.44106001828914,70.71784263557012,124.60301909232362,72.5026768947473,96760.73078262262,65780.08064380828,96923.29980952381,-0.014220602491869207,97012.50053000914,96937.28,96862.05946999085
2025-01-03 01:40:00,96955.39,96997.53,96889.21,96997.53,21.79931,59.136520717871306,-57.306185199529864,-81.02083585303055,23.714650653500684,20.954189621705787,96950.50731152331,97000.55992392128,158.4903686507896,75.04875432618326,123.43994630001426,48.071056714693334,96773.41275131771,65780.13311488184,96932.55342857142,-0.013336481329180415,97035.2231843254,96955.978,96876.73281567461
2025-01-03 01:45:00,96997.52,96997.53,96847.16,96916.67,57.74481,45.86405874818187,-55.54757514051744,-75.92618371052792,20.378608570010485,20.698920529273696,96942.04798364248,96994.10685285041,107.1685340150143,74.97630624492918,125.36352156429862,3.27009890944522,96785.587441265,65780.27174612474,96931.09276190474,-0.01253016383519654,97016.6102670075,96963.026,96909.44173299249
2025-01-03 01:50:00,96916.68,96977.99,96916.67,96949.15,15.78808,51.1489181284574,-50.94572879637417,-70.93009272769717,19.984363931323003,20.461884943443895,96943.82348773186,96990.64863340039,106.61969151624362,69.33919918556627,120.78898430970636,29.646017699120208,96797.2751436144,65780.30968878834,96934.24866666668,-0.011720815367842545,97011.45984575812,96958.15,96904.84015424187
2025-01-03 01:55:00,96949.15,96984.79,96949.15,96984.79,15.89096,56.71316621637591,-43.91663859745313,-65.52740190164836,21.61076330419523,20.159068179845992,96954.06511579889,96990.19796929267,113.66086662950693,48.76108540977043,114.70691400187015,59.913714890799,96808.49533786983,65780.34792227288,96941.84990476191,-0.010849596339114281,97017.53443331475,96960.704,96903.87356668524
2025-01-03 02:00:00,96984.79,97028.08,96959.81,96981.56,32.62107,56.01923638689724,-38.16670595045434,-60.05526271140956,21.88855676095522,19.351978575266802,96960.93883684916,96989.53351011631,117.39399600861361,38.633350076101436,111.38999157316542,82.05562343068898,96819.26672435504,65780.42639981046,96948.78914285713,-0.009959633232939831,97024.63699800431,96965.94,96907.2430019957
2025-01-03 02:05:00,96981.57,97080.96,96961.22,97008.83,33.63487,60.86995290687957,-31.05144013358222,-54.25449819584409,23.203058062261874,18.004390697989063,96972.91162763687,96991.01785549198,128.03446996345883,38.508225287046294,111.98642074651113,128.04506417954326,96829.60725538083,65780.5073865865,96958.96857142856,-0.009020993702783291,97032.21723498173,96968.2,96904.18276501827
