time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-11-26 00:00:00,93747.81,94414.17,92600.19,94404.49,4141.71114,32.75303788841174,-853.0264296421665,-528.7106889703114,-324.3157406718551,38.164781316973645,94904.38422576939,96308.41501893746,1948.2809311415185,1018.1803462527041,952.6130377315295,-139.71688840812854,96893.99304513469,62385.094367296864,95333.44952380951,-0.07154754863669811,95557.67046557076,94583.53,93609.38953442924
2024-11-26 01:00:00,94404.49,94405.93,92820.0,93010.01,2912.84972,22.029428057037777,-988.029839690993,-620.5745191144476,-367.4553205765453,40.65294841480965,94430.79066932705,96054.69155594228,2797.2223691634717,931.8825760774531,997.8499636078484,-135.18915247893153,96378.73667971852,62392.6683887091,94917.42723809523,-0.08545122221047792,95556.14518458175,94157.53400000001,92758.92281541828
2024-11-26 02:00:00,93010.01,94356.0,92727.9,93836.5,2627.24565,36.75637523977811,-1016.6113166273717,-699.7818786170325,-316.82943801033923,42.99633874991816,94282.2180019953,95884.06143625441,2621.35509579652,960.6090221348513,1042.8678233501453,-85.15559617236805,95925.3110781523,62399.68088793539,94663.82219047619,-0.09796753192885953,95301.61554789825,93990.938,92680.26045210173
2024-11-26 03:00:00,93836.58,94857.15,93819.87,94857.15,1464.80746,50.58704765652789,-945.9995242940058,-749.0254077524271,-196.97411654157872,44.044819070659905,94425.95100149646,95805.06824885024,2507.3239869315294,849.0482898956611,1042.4686931108492,9.059880948855607,95526.29654877403,62403.716207014666,94588.99752380952,-0.10678725760891339,95224.85199346577,93971.19,92717.52800653424
2024-11-26 04:00:00,94857.15,94923.69,94408.76,94587.98,1117.26552,47.31262563395265,-901.3685243257642,-779.4940310670945,-121.87449325866965,44.87373948381833,94466.45825112234,95711.44607586176,2625.3727006100235,709.5311736267741,1004.7873578886463,36.020847416078055,95175.16376292115,62406.76790449464,94510.00676190478,-0.11308945857546746,95451.912350305,94139.226,92826.53964969498
2024-11-26 05:00:00,94587.99,94700.12,94234.59,94464.0,1036.34148,45.67839852162518,-866.0193531332625,-796.7990954803281,-69.22025765293438,45.75414815822266,94465.84368834176,95615.48868541088,2646.2572459722287,653.363304845207,966.2689751823143,30.60738658761065,94923.69,62409.587145550206,94446.02838095237,-0.11746820735361851,95474.25662298611,94151.128,92827.99937701388
2024-11-26 06:00:00,94464.0,94536.79,94048.49,94309.52,1033.57893,43.43514424615012,-840.7781580037117,-805.5949079850049,-35.18325001870687,46.689845355339095,94426.76276625632,95515.02955576389,1354.7299998773378,594.3550463910772,932.1283340978624,15.37022067573102,94923.69,62412.38482939261,94390.06504761903,-0.12045706616708517,95088.39499993867,94411.03,93733.66500006133
2024-11-26 07:00:00,94309.52,94676.0,94188.23,94647.96,938.12181,49.9031279474534,-784.422712725529,-801.3604689331097,16.93775620758072,47.216045751922785,94482.06207469224,95448.33189762822,732.9650831695471,592.8424156341941,900.3884530908725,63.70893016243163,92600.19,62414.95064418945,94389.47438095238,-0.12147232960270371,94939.80454158477,94573.322,94206.83945841523
2024-11-26 08:00:00,94647.96,94973.37,94450.0,94495.96,864.96111,47.006307874174354,-743.4556520349288,-789.7795055534735,46.32385351854475,46.98985178586081,94485.53655601919,95375.07252088758,463.7989869683224,551.1378471232867,873.4585635843813,71.86331238205236,92641.7062,62417.30484434026,94381.49895238093,-0.12119268474549416,94732.98349348416,94501.084,94269.18450651584
2024-11-26 09:00:00,94495.96,94510.48,93500.08,93785.71,1885.36431,35.46324370300631,-759.5446426387498,-783.7325329705288,24.187890331779045,47.50977138382216,94310.57991701439,95252.8138654347,1190.2313500520831,547.5241322672646,883.240094756925,-52.151343325208785,92734.972752,62422.32153170241,94292.30961904762,-0.1212604050506827,94935.74567502605,94340.63,93745.51432497396
2024-11-26 10:00:00,93785.72,93785.72,92326.31,93142.85,4451.53471,27.996175960027188,-814.7764769564092,-789.941321767705,-24.83515518870422,48.631252941944524,94018.64743776078,95090.50895270896,2200.416426280164,642.509837020771,924.3950879885734,-173.22082809011116,94973.37,62433.917414083764,94131.23780952381,-0.12263147861104098,95176.60821314009,94076.40000000001,92976.19178685993
2024-11-26 11:00:00,93142.85,93732.0,93064.0,93519.62,2198.13475,37.28357464270512,-818.7083531089302,-795.6947280359501,-23.013625072980062,49.67262867448671,93893.89057832058,94969.67134096213,2293.603817454423,560.1719955142479,906.0811531322468,-106.82925216129857,94920.4288,62439.71035921058,94039.42238095238,-0.1238243913947777,95065.22190872722,93918.42000000001,92771.6180912728
2024-11-26 12:00:00,93519.61,93750.0,92272.72,92327.99,2566.71282,25.03032323484041,-907.5176765548094,-818.059317739722,-89.45835881508742,50.98807183582456,93502.41543374043,94766.46508396504,2864.8099890603044,807.0823686875559,946.8810707656576,-134.2043218893017,94868.546424,62446.21267593643,93799.674,-0.12703342776696883,94886.83099453016,93454.426,92022.02100546985
2024-11-26 13:00:00,92327.99,92686.44,91466.52,92356.85,4376.5536,25.739618596187768,-964.4533268152154,-847.3381195548208,-117.11520726039464,52.499066267662535,93216.02407530532,94581.1100775062,2379.5473651209904,898.8821245190373,966.3838514252533,-137.98727011312045,94764.71336704,62457.304086120224,93588.80123809524,-0.131165326013226,94216.3776825605,93026.604,91836.83031743951
2024-11-26 14:00:00,92356.84,92670.0,91784.86,92164.21,3215.96285,23.926399749173328,-1013.4374023546698,-880.5579761147906,-132.8794262398792,53.902132525797796,92953.070556479,94395.19468692881,2124.960846051108,975.480756128345,960.5807191805923,-104.55392807101275,94566.82176501761,62465.396516471425,93365.49028571429,-0.13588932146934415,93764.78442302556,92702.304,91639.82357697445
