time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-07-23 00:00:00,68123.99,68166.01,67657.54,67841.6,769.4227,57.72259228338631,111.60293967787584,50.14656501313457,61.45637466474127,17.79429444997667,67716.68311673701,67503.46049796377,1298.394178558112,500.137087877596,507.56152283306807,82.78997967338265,66745.23855744,59190.43529018026,67552.96314285714,0.008300095505264013,68471.42908927906,67822.232,67173.03491072095
2024-07-23 01:00:00,67841.61,67854.81,67502.59,67635.01,788.00706,50.40830405548101,105.52461894940643,61.22217580038894,44.30244314901749,16.75335492066326,67696.26483755276,67513.5796904281,1174.1405372110603,497.4291335162102,496.4656997735633,34.21709570357097,66835.8842439936,59191.281465526336,67578.77533333332,0.010252554024932112,68442.70426860554,67855.634,67268.56373139448
2024-07-23 02:00:00,67635.01,67642.0,67224.11,67532.01,1179.22189,46.85607224402602,91.34331787783594,67.24640421587834,24.0969136619576,16.505720763874944,67655.20112816457,67514.99740654902,1081.9709806249884,480.2746253557914,490.85314978973736,-14.65903797710124,66921.09118935399,59192.53197468839,67585.57295238096,0.011437451630341832,68413.92349031249,67872.938,67331.9525096875
2024-07-23 03:00:00,67532.0,67750.98,67449.65,67490.01,567.30486,45.294236116560974,75.84123506817559,68.9653703863378,6.875864681837797,15.935989196458213,67613.90334612342,67513.07529835295,935.2801966468396,391.30801931685767,477.31578194761335,-10.894762812384554,67001.18571799275,59193.13041198237,67585.77257142858,0.011913243102960451,68192.16609832342,67724.526,67256.88590167658
2024-07-23 04:00:00,67490.01,67499.88,67183.98,67410.01,709.81321,42.087627388352956,56.449674632473034,66.46223123556484,-10.01255660309181,16.055694602266083,67562.93000959257,67505.14719847965,595.2977621568134,353.20807864720376,465.78608323707016,-81.63262464465954,67076.47457491318,59193.87183804229,67574.6579047619,0.011638682797267754,67879.3768810784,67581.72799999999,67284.07911892158
2024-07-23 05:00:00,67410.01,67700.0,67248.0,67647.65,637.91527,53.75726448459488,59.570592528922134,65.08390349423631,-5.513310965314176,15.540624121084196,67584.11000719442,67516.10895244275,357.91620788688306,290.94986693860676,464.8013630058509,-43.24860219129679,67147.24610041839,59194.55731912685,67596.23809523809,0.011538887289775746,67721.89610394344,67542.938,67363.97989605655
2024-07-23 06:00:00,67647.65,67710.01,67439.22,67473.99,444.75372,45.68459343477007,47.48366959845589,61.563856715080234,-14.080187116624344,15.031250517407972,67556.58000539582,67512.86903302408,315.58752395413467,290.4647596590926,450.9434085054325,-43.55401173706337,67183.98,59195.025352958706,67595.13466666668,0.011034987731572094,67668.52776197706,67510.734,67352.94023802293
2024-07-23 07:00:00,67473.98,67526.01,66936.0,66936.0,1046.14415,29.317714767530177,-5.443847450762405,48.16231588191171,-53.606163332674114,15.722672521181341,67401.43500404687,67468.49449202223,963.2353942132613,370.45849604761963,460.87673646932984,-152.4946304174037,68256.0,59196.05452151969,67518.71838095238,0.00870300434500639,67873.14969710662,67391.53199999999,66909.91430289336
2024-07-23 08:00:00,66936.01,66945.48,66326.0,66428.0,1998.90677,20.852680191118893,-87.37345371495758,21.055161962537856,-108.42861567749543,17.378640268097122,67158.07625303515,67388.45645417437,1773.6447971127345,471.412596724678,472.20554100723456,-216.02924459034898,68229.6,59197.89121509002,67372.43542857142,0.0037595198113369753,68065.95239855637,67179.13,66292.30760144364
2024-07-23 09:00:00,66428.01,66772.01,66386.38,66519.34,1335.70301,25.49427078946981,-143.28122553201683,-11.812115536373081,-131.46910999564375,18.916324604518916,66998.39218977635,67321.60134231481,1964.8316920453217,489.931268213287,466.02157379243135,-137.75130079380392,68153.456,59199.13350300504,67244.38704761905,-0.002463596977395941,67983.41184602266,67000.996,66018.58015397734
2024-07-23 10:00:00,66519.34,66644.01,66256.39,66576.0,1040.40214,28.61072258764763,-180.93089033989236,-45.63587049707694,-135.2950198428154,20.538462228310816,66892.79414233226,67264.24739290598,1537.9982605391997,495.4347615488615,460.42146137868593,-107.75351152790287,68080.35776,59200.108337959005,67128.96628571428,-0.009108361379709771,67555.6651302696,66786.666,66017.6668697304
2024-07-23 11:00:00,66576.0,66999.0,66518.51,66888.0,1454.03116,44.069599619589624,-183.47771159575495,-73.20423871681254,-110.27347287894241,20.873497112366458,66891.5956067492,67235.30528575937,816.5821854604874,472.44303789386424,461.85492842306587,-42.654181832635416,67970.9196944,59201.52791412849,67063.64076190477,-0.014830324588740588,67077.75909273024,66669.468,66261.17690726975
2024-07-23 12:00:00,66888.0,67166.01,66769.99,66938.2,1233.62913,46.31417877994632,-179.37761187774595,-94.43891334899922,-84.93869852874673,20.688968204179194,66903.2467050619,67212.45103300866,818.8843792449625,447.3814100344815,457.1524335357033,-6.807945147971232,67868.047912736,59202.73976312056,67010.318,-0.019515094169983867,67079.35018962248,66669.908,66260.46581037751
2024-07-23 13:00:00,66938.19,67024.01,66814.23,66870.01,857.8283,43.47050420495713,-179.5607518493489,-111.46328104906915,-68.09747080027974,20.51761993229102,66894.93752879642,67186.10941508492,697.4247376721469,418.7005737862636,439.48297399743876,-8.65377247649832,67771.34843797184,59203.57479592881,66960.2258095238,-0.02346404906986468,67107.02236883607,66758.31,66409.59763116392
2024-07-23 14:00:00,66870.0,66870.01,66454.0,66676.01,1246.21722,35.93738721881593,-193.13374468352413,-127.79737377596015,-65.33637090756397,21.06900787594525,66840.20564659731,67146.87099853993,556.4399023629085,396.49270897053907,437.8063329976213,-47.08538937648212,67680.45093169353,59204.75688335292,66896.20971428571,-0.027267472808187018,67067.86395118145,66789.644,66511.42404881855
2024-07-23 15:00:00,66676.0,66756.01,66358.02,66504.68,1312.7216,30.36147604520788,-215.2342519503727,-145.28474941084266,-69.94950253953004,21.754017428976606,66756.32423494798,67097.47169095994,648.2008099326922,311.05900708747305,434.9623092120763,-68.87770181971176,67595.00727579191,59205.97310364757,66820.45047619047,-0.03125452673983711,67099.48040496634,66775.37999999999,66451.27959503364
2024-07-23 16:00:00,66504.69,66744.47,65962.0,66092.01,2529.47985,20.96126558089891,-263.0161963679857,-168.83103880227128,-94.1851575657144,23.036026945430354,66590.245676211,67020.12848396302,1211.7988177624065,273.7330678788785,459.7842871254995,-144.88092555390526,67514.6902392444,59208.18305389593,66700.43361904762,-0.03633025070560975,67222.0814088812,66616.182,66010.2825911188
2024-07-23 17:00:00,66092.0,67349.03,65988.0,67227.8,2536.71832,60.92154288660594,-206.85052665109106,-176.43493637203525,-30.415590279055806,22.46471965612806,66749.63425715825,67036.10321596586,1509.9668560108985,320.08637342185403,524.1589809022495,66.18751443040532,67390.47502010484,59210.76334106045,66745.56971428572,-0.03855637472588906,67429.08542800545,66674.102,65919.11857199455
2024-07-23 18:00:00,67227.81,67246.01,66333.33,66584.01,2278.69793,45.332335304910906,-211.8452808426955,-183.5170052661673,-28.3282755765282,21.934220030347355,66708.22819286869,67001.32681473772,1459.728626509168,310.5315060134899,551.9104822663741,12.063649632575384,67349.03,59212.89374614696,66707.36438095238,-0.04056872927195205,67346.76631325459,66616.902,65887.03768674542
2024-07-23 19:00:00,66584.01,66780.01,65850.0,65857.99,1844.07069,33.67206732596394,-271.26048391767836,-201.06570099646953,-70.19478292120883,22.295302228403518,66495.66864465151,66913.37782898867,1879.999760597675,406.07596778239116,578.9175906759184,-148.54790933527966,67349.03,59214.44718432086,66580.22304761905,-0.044380224813367564,67393.29788029884,66453.298,65513.29811970116
2024-07-23 20:00:00,65858.0,66118.29,65744.94,65940.29,1593.59276,35.914366802755964,-308.1543269659596,-222.48342619036757,-85.67090077559206,22.796845060826495,66356.82398348863,66838.52491906646,2040.650564832009,460.14568309084234,564.2341913419236,-141.07669531822384,67246.01,59215.80565874572,66481.09942857143,-0.04891206328394435,67360.745282416,66340.42,65320.09471758399
2024-07-23 21:00:00,65940.29,66105.32,65778.0,65860.0,957.71218,34.547104994196246,-339.9529296167166,-245.9773268756374,-93.97560274107917,23.26256340521926,66232.61798761648,66763.25377144598,2161.229074541683,491.9379417732801,547.3117491032153,-106.34582678800945,67065.8816,59216.61206155022,66385.87714285713,-0.05387350543904974,67374.63253727084,66294.018,65213.403462729155
2024-07-23 22:00:00,65859.99,66062.01,65441.08,65536.01,2206.52582,29.1697618975587,-386.83761340730416,-274.1493841819708,-112.68822922533337,24.23018797665978,66058.46599071236,66668.85040441167,1373.8778361055083,536.7343213563205,552.5701955958423,-119.7832778275826,66907.36860799999,59218.37866056923,66257.70380952381,-0.059750368055895085,66642.59891805275,65955.66,65268.721081947246
2024-07-23 23:00:00,65536.0,65998.01,65472.54,65836.01,1642.73626,39.613722822699515,-395.2305979907105,-298.3656269437188,-96.86497104699174,25.12869650728312,66002.85199303427,66604.78575791846,558.4204764683454,517.1489376591002,550.6344673389959,-83.64083748668497,66702.08820288,59219.755658546725,66178.02561904762,-0.06500526924222942,66085.27023823418,65806.06000000001,65526.849761765836
