time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-08-10 00:00:00,60745.96,60866.65,59909.16,60732.01,1565.30947,59.10617867607255,283.4888867275222,394.93829511231576,-111.44940838479357,21.983669788640828,60562.66182235706,60287.86975658647,925.0271522042603,284.57371688310104,719.3211622310463,61.38444393690129,59564.0206,59299.26019127035,60483.94361904761,0.09971097466202775,60996.73757610213,60534.224,60071.71042389787
2024-08-10 01:00:00,60732.0,60985.0,60289.53,60763.58,1477.45761,60.31856823153678,280.33663199542934,372.0179624889385,-91.68133049350917,20.702147757715498,60612.8913667678,60324.46285223367,675.3495554255787,302.3194664765155,717.6175077859716,98.27810837499226,59592.460788000004,59299.512377815554,60515.58247619048,0.09224282071102129,60985.11477771279,60647.44,60309.76522228721
2024-08-10 02:00:00,60763.59,60927.95,60348.74,60837.99,621.47044,63.388573434008855,280.60803775239765,353.73597754163035,-73.1279397892327,19.5121630147134,60669.16602507584,60363.964940523394,203.53523732213944,326.681766469976,707.7312572298307,83.08715560711944,59620.33217224001,59299.62382039236,60560.30600000001,0.08602953442371941,60853.95961866107,60752.192,60650.42438133893
2024-08-10 03:00:00,60837.99,61470.58,60495.56,60541.92,1556.31119,46.28932648030685,254.00474553632375,333.7897311405691,-79.78498560424532,19.345800126774463,60637.35451880688,60377.65379125237,392.97592093051935,322.9571745509399,726.8233102848432,106.85100200749022,59647.646128795204,59299.84913134376,60564.810666666664,0.07979049210502048,60920.77996046526,60724.292,60527.80403953474
2024-08-10 04:00:00,60541.91,60963.0,60459.0,60464.0,563.14449,42.65540250564098,224.0512288936734,311.84203069118996,-87.79080179751656,19.10896916518407,60594.01588910516,60384.295807309885,564.6706168501987,214.46750794955304,710.9073595502115,22.60995849578106,59720.5634836434,59299.92552570732,60559.47923809524,0.07339423344555698,60950.2353084251,60667.9,60385.5646915749
2024-08-10 05:00:00,60464.01,60723.18,60287.51,60536.25,368.11379,47.26208309269034,203.79361637999682,290.23234782895133,-86.43873144895451,18.49665560392563,60579.57441682887,60395.984591362976,580.2034618555335,209.4793133501207,691.2475481537676,-34.10570939705713,59790.56414429766,59299.97855650209,60565.60247619048,0.06726028589421001,60918.849730927766,60628.748,60338.64626907223
2024-08-10 06:00:00,60536.25,60536.25,60266.03,60437.84,378.50579,41.77663986448025,177.7494627994165,267.7357708230444,-89.98630802362788,17.877974027880196,60544.140812621656,60399.20423818121,571.9962365713291,170.73268191160133,661.17415185707,-117.48445808500475,59857.76477852576,59300.02873946936,60558.754285714276,0.06111536944765872,60849.59811828566,60563.6,60277.601881714334
2024-08-10 07:00:00,60437.85,60440.01,60242.0,60413.49,280.85729,40.38489755360748,153.3764141217689,244.86389948278932,-91.48748536102042,17.243957534355953,60511.47810946624,60400.30314293651,207.4357313723158,153.97952248214935,628.0909981529937,-116.83480740745554,59922.277387384725,59300.06517633649,60548.77533333333,0.05502986516794409,60582.417865686155,60478.7,60374.98213431384
2024-08-10 08:00:00,60413.5,60469.5,60330.32,60355.46,206.02393,36.87206361683991,127.90366756096773,221.47185309842502,-93.56818553745728,16.7197598112831,60472.47358209968,60396.85367040293,237.88809105369728,171.91806816515063,593.1687839992085,-85.09728056666522,59984.209491889334,59300.09051025786,60530.36933333333,0.048950938801965674,60560.352045526844,60441.407999999996,60322.46395447315
2024-08-10 09:00:00,60355.46,60510.54,60330.0,60458.0,233.86317,46.70239802712498,114.66862489867344,200.11120745847472,-85.44258255980128,16.327355198230226,60468.85518657476,60401.55723421809,236.2527694338205,165.56064806689344,563.6952994278365,-55.145545419359344,60043.66431221376,59300.12205989751,60520.44266666667,0.04337523138618903,60558.33438471691,60440.208,60322.08161528309
