time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,ADX,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-04-07 03:00:00,3351.59,3459.94,3344.08,3454.2,210459.0752,55.11756101821282,-48.58399212920267,-38.33479558664801,-10.249196542554657,23.93417719612577,3395.3318680793877,3468.4729515703843,210.9836780037649,120.10736558040736,193.8782769998443,7.920619392540368,3599.207898119168,3567.7058105153533,3415.281809523809,,3457.8658390018823,3352.374,3246.8821609981173
