time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-09-23 03:00:00,63578.76,64745.88,62538.75,63339.99,24078.05287,73.81468062143009,1148.9834438938706,474.668499231296,674.3149446625746,18.13456834205632,62469.22337917773,60359.992075946924,827.5640386564046,2005.4735067595059,2194.5465797093443,72.0572484551684,58459.42489721066,57459.436300505615,61785.434,0.0979562020978954,63697.1320193282,63283.35,62869.567980671796
