time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-07-25 00:00:00,66044.01,66066.66,65550.0,65625.99,482.13715,32.79604289134096,-159.13615453055536,-125.96731633844858,-33.168838192106776,27.314338728896043,65867.40825675998,66101.26740448049,572.7077475785045,150.87497347525547,255.3926592936337,-95.181101446448,66171.97219839173,59290.66703610269,65891.00266666667,-0.028105058770959406,66139.95787378926,65853.604,65567.25012621075
2024-07-25 00:15:00,65626.0,65812.62,65618.0,65682.01,216.00489,36.76258518826323,-168.67898600234184,-134.50965027122726,-34.169335731114586,28.415040252101665,65821.05869256999,66069.01683490507,635.6994517351195,158.113664586346,251.05175505837383,-97.43524655964684,66109.77497855255,59290.84197758815,65848.78323809523,-0.030164173589050235,66147.85372586756,65830.004,65512.154274132445
2024-07-25 00:30:00,65682.0,65682.01,65130.0,65410.63,618.40817,27.3712417327543,-195.88184272807848,-146.78408876259752,-49.09775396548096,30.391798860160915,65718.45151942749,66018.37169375853,921.8508048529038,207.19932637155307,272.5487725542039,-188.1528980013974,66066.66,59291.32150636062,65778.98933333333,-0.03287767999190358,66205.45340242644,65744.52799999999,65283.60259757354
2024-07-25 00:45:00,65410.63,65750.01,65333.32,65647.05,193.78013,42.67931890035826,-196.10263540233427,-156.64779809054488,-39.45483731178939,31.850148105769314,65700.60113957062,65989.80848654635,817.9027237072078,194.9592853104303,282.84457451461753,-88.49223092471576,65954.2608,59291.47755751619,65751.96923809525,-0.03515395172539671,66090.8893618536,65681.938,65272.98663814639
2024-07-25 01:00:00,65647.05,65670.01,65356.0,65454.0,303.25296,35.373667407450355,-209.4408332479652,-167.20640512202897,-42.23442812593623,33.20432954811997,65638.95085467797,65948.59244911971,439.2311795571877,202.44573035148906,285.0706763350016,-96.91785478872845,65855.349504,59291.714334391625,65705.35152380951,-0.037540820417974775,65783.55158977858,65563.93599999999,65344.32041022139
2024-07-25 01:15:00,65454.01,65614.0,65441.41,65542.01,224.52112,40.9073983903893,-210.4834573919943,-175.86181557602205,-34.621641815972254,34.46178374458844,65614.71564100847,65917.3168761105,421.4575910232452,208.91436744054496,277.0363423110727,-63.42715025550942,65768.30756352,59291.89213004129,65674.68761904762,-0.03956791336411224,65757.8687955116,65547.13999999998,65336.41120448836
2024-07-25 01:30:00,65542.01,65555.19,65292.0,65339.0,156.7726,33.06945350349112,-225.0961861955293,-185.70868969992353,-39.387496495605774,35.927934574476225,65545.78673075636,65872.83096256354,427.492979131639,233.86033002556042,276.04731786028196,-91.39297525631568,65691.7106558976,59292.01223823043,65618.97466666666,-0.04178954128555234,65692.28448956582,65478.538,65264.79151043418
2024-07-25 01:45:00,65339.0,65458.65,65250.0,65288.01,132.18107,31.2639708941648,-238.0472849880898,-196.1764087575568,-41.870876230533014,37.36997844064193,65481.342548067274,65827.84473467404,523.9595150531532,249.96732800642852,271.2332237274048,-100.46274956391531,65624.30537718988,59292.112648514296,65562.18695238094,-0.04411670106957846,65715.99375752658,65454.014,65192.034242473426
2024-07-25 02:00:00,65288.01,65418.01,65111.0,65402.01,326.54125,40.04583541454091,-236.38735059494502,-204.21859712503448,-32.16875346991054,38.96616508240471,65461.50941105046,65795.0882166222,354.28503820305195,221.10937271081409,273.788707746876,-101.39900668808754,65564.9887319271,59292.36540451101,65527.685523809516,-0.045993690773969385,65582.14851910154,65405.00600000001,65227.863480898486
2024-07-25 02:15:00,65402.0,65470.0,65241.51,65334.71,137.94202,36.72213637444861,-237.7616202231584,-210.92720174465927,-26.834418478499117,40.083416742257604,65429.80955828784,65759.67450765126,352.9053577468512,142.49242728570673,270.55308576495617,-66.26413021525114,65501.4303094573,59292.47099480154,65489.60171428571,-0.047598563382565795,65557.60067887342,65381.148,65204.69532112657
