time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-02-21 00:00:00,52024.01,52304.76,52006.0,52168.65,836.96284,60.53469493377807,6.930525599571411,-16.634607659629825,23.565133259201236,14.897899241264032,51958.404292296145,51921.87860971657,931.3620476366923,450.4772924359073,395.55378015946116,79.04087722763947,50760.37,44943.771718113116,51920.93142857143,-0.005343034577504836,52424.537023818346,51958.856,51493.17497618165
2024-02-21 01:00:00,52168.65,52517.3,52162.77,52258.82,2058.47644,63.46650991507504,32.73320704303478,-6.761044719096904,39.49425176213168,14.865241362374991,52033.50821922211,51947.797178199915,389.0592678379471,341.12624154466386,392.6235101480715,107.42660057132001,50791.2578,44950.66035820518,51960.85495238095,-0.0029673732652580036,52303.17163391898,52108.64200000001,51914.11236608103
2024-02-21 02:00:00,52258.82,52366.8,52120.0,52174.2,1154.86381,58.5668580959021,45.82564171193371,3.7562925671092184,42.06934914482449,14.704833281437718,52068.68116441659,51965.21277987685,401.8951656771387,351.38752816568217,382.2075451374952,72.06798488290454,50860.299488,44954.47471963086,51984.757809523806,-0.0003174003632467454,52324.207582838564,52123.259999999995,51922.312417161425
2024-02-21 03:00:00,52174.2,52291.1,52050.01,52102.56,806.67295,54.30749943975625,49.846145891693595,12.974263232026095,36.8718826596675,14.336439306630513,52077.150873312436,51975.77795065555,313.97845495947695,352.3602448494824,372.1277204848167,48.52178377400137,50926.57950848,44957.11025028982,51998.592380952374,0.0021335451117774572,52302.63522747973,52145.64599999999,51988.656772520255
2024-02-21 04:00:00,52102.55,52160.0,52041.1,52067.99,690.55691,52.11286454922733,49.6703455095485,20.313479687530574,29.356865822017923,13.965203976557039,52074.860654984324,51982.871185220516,263.22737201662676,305.49941320792436,354.04002616447275,20.60716964766956,50990.2083281408,44959.35395969192,52009.57228571429,0.004211494898266776,52286.05768600831,52154.443999999996,52022.83031399168
2024-02-21 05:00:00,52067.99,52104.03,51988.91,52001.99,717.34587,47.69696653835065,43.70160907898389,24.99110556582124,18.710503513162653,13.441466166564014,52056.642991238245,51984.341863280475,353.89491543486656,204.40402454003328,336.9743100098672,-51.34295093764238,51051.29199501516,44961.66158513515,52012.80866666667,0.005693680947843487,52298.059457717434,52121.112,51944.16454228257
2024-02-21 06:00:00,52002.0,52009.99,51818.01,51949.58,882.83023,44.13333870970497,34.34636989174032,26.86215843100506,7.484211460735263,12.578184350759475,52029.87724342868,51981.66787379737,312.2658443352557,96.53413443697201,326.61757358059066,-133.95879313019103,51109.93231521456,44964.478355206935,52017.039333333334,0.006504771669195618,52215.39692216762,52059.263999999996,51903.13107783237
2024-02-21 07:00:00,51949.57,52113.39,51817.25,51837.95,753.50661,37.05684623938278,17.720397652257816,25.033806275255614,-7.313408622997798,11.91986010156622,51981.89543257152,51970.61265273604,373.64647133107064,123.45370108464171,324.4406040391199,-109.90413279859236,51166.22702260598,44966.84231560727,52007.330380952386,0.00639894789081243,52178.83723566554,51992.014,51805.19076433447
2024-02-21 08:00:00,51837.95,51901.85,51672.0,51741.98,968.65139,31.796998129975748,-3.16331732342951,19.394381555518592,-22.557698878948102,11.31394402371514,51921.91657442864,51953.025525602505,466.20732723744004,158.5118530981439,317.6841323220398,-144.77632802090605,51220.269941701736,44969.83644556773,51983.32114285714,0.005310171877149735,52153.00166361872,51919.898,51686.79433638128
2024-02-21 09:00:00,51741.97,51780.04,51452.45,51568.64,1459.17317,24.316238695882745,-33.31684538331319,8.852136167752235,-42.16898155106543,11.418382720233797,51833.59743082148,51923.45740824847,618.3914749489049,216.21500632304756,318.3916942990372,-152.86007242898813,51272.15114403367,44974.22648102978,51932.907999999996,0.002947703389448235,52129.22373747446,51820.028000000006,51510.83226252555
2024-02-21 10:00:00,51568.64,51787.04,51530.29,51667.84,1354.26908,34.84341731925876,-48.64833494152845,-2.647958054103901,-46.000376887424544,11.48869964053595,51792.15807311611,51903.794530690895,528.3098439071764,227.24486559252733,313.98871613482027,-104.82466476307997,51321.95709827232,44978.35689439532,51893.40104761905,0.00020086556366716085,52017.35292195359,51753.198000000004,51489.043078046416
2024-02-21 11:00:00,51667.85,51698.0,51000.93,51095.1,2744.41955,17.743867846998597,-105.79444972427882,-23.277256388138888,-82.51719333613994,12.882463618485502,51617.89355483709,51841.587259099295,1036.4896944439533,322.30521893997917,341.3516649823331,-168.22667761662993,52517.3,44985.99623594392,51776.024476190476,-0.004839462353081487,52100.54684722198,51582.302,51064.05715277803
2024-02-21 12:00:00,51095.1,51413.33,50888.0,51271.1,3125.30749,30.348515285904753,-135.32152598170796,-45.686110306852704,-89.63541567485527,14.405897382154718,51531.195166127814,51797.70362378397,984.6000649847992,338.39732580430916,354.4929746264523,-137.05955758907868,52486.9726,44994.9225702405,51691.69561904762,-0.010529020103778814,51961.23203249239,51468.93199999999,50976.631967507594
2024-02-21 13:00:00,51271.1,51369.0,50813.0,50965.53,2156.35214,23.00423162299856,-181.2891039499882,-72.80670903547981,-108.48239491450839,15.971801505964985,51389.77887459586,51733.69026810829,1075.1485036623635,387.01422405579973,368.88633358170574,-127.2656622945612,52423.013696,45000.76751998251,51573.476761904756,-0.017538794637553833,51851.21625183118,51313.642,50776.06774816882
2024-02-21 14:00:00,50965.53,51392.14,50625.0,51310.7,3340.80061,42.0226345541292,-187.70268664365722,-95.7859045571153,-91.91678208654191,17.789501507684264,51370.0091559469,51701.15255517689,951.479962046069,362.2078330160497,397.3330240401553,-84.57807540916392,52326.41287424,45010.32315741092,51511.36123809523,-0.023801619612804185,51737.79398102303,51262.054,50786.31401897696
2024-02-21 15:00:00,51310.69,51442.26,50900.0,51181.09,2373.86746,37.81395374473486,-200.9277706726716,-116.81427778022658,-84.11349289244504,19.2506797545501,51322.779366960174,51661.1477432402,497.733875655249,338.37088288898894,407.6849508944301,-56.10671861995763,52190.2998443008,45016.9562020308,51440.13533333333,-0.029737947596255022,51413.57093782762,51164.704,50915.83706217237
2024-02-21 16:00:00,51181.1,51208.6,50750.0,50929.99,3120.40522,30.672303806938245,-229.03029781024088,-139.25748178622945,-89.77281602401143,20.90500897686098,51224.58202522013,51604.90483991403,625.3629307583324,327.5464744893599,411.3217401162564,-94.05154922018885,52065.07585675673,45025.29926393209,51345.693523809525,-0.03608965346991382,51444.36346537916,51131.68199999999,50819.00053462083
