time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-04-02 00:00:00,69730.06,69837.5,69552.48,69737.6,541.93427,69.26570727581883,-70.43721151373757,-220.03188853187532,149.59467701813776,29.72429269512659,69427.2575390749,69365.58335981358,649.188114260236,498.3906273284729,416.31339926367633,87.36805734148895,68291.0991710208,55114.216828053846,69204.33104761905,-0.05040950449781835,69900.93405713011,69576.34,69251.74594286988
2024-04-02 00:30:00,69737.61,69900.0,69552.1,69586.0,471.80011,60.780617236804694,-42.94107370864367,-184.613725567229,141.67265185858534,27.990830231058023,69466.94315430618,69382.53848598177,471.32316381979035,473.2969217778639,411.42672788769903,71.45697163034438,68383.88322075956,55115.77722189245,69282.9978095238,-0.043205271690021974,69859.20358190988,69623.54199999999,69387.88041809009
2024-04-02 01:00:00,69585.99,69758.33,69577.96,69739.98,527.29067,65.87566989145897,-8.62585379058146,-149.41615121189952,140.79029742131806,26.38118651442292,69535.20236572964,69410.0339870601,508.1351162842475,407.2480613253594,394.9226758957202,64.01573626811572,68505.1725630988,55117.53929570896,69375.7197142857,-0.035855664419513024,69896.00355814213,69641.936,69387.86844185788
2024-04-02 01:30:00,69739.98,69853.87,69671.64,69711.79,701.62751,64.04772279741348,16.108815419167513,-116.31115788568611,132.4199733048536,25.19902425571425,69579.34927429723,69433.24598805548,233.5456863262225,356.70327484388827,379.7303419031685,76.33775991591423,68616.75875805088,55119.878782503336,69455.88314285714,-0.028732702373535025,69817.85884316312,69701.08600000001,69584.3131568369
2024-04-02 02:00:00,69711.8,69847.05,69650.0,69761.39,282.86619,66.03750703154333,39.26094866990752,-85.1967365745674,124.45768524447492,24.013736998292412,69624.85945572292,69458.48783512814,250.73100860012346,264.62963967674926,366.6817460529424,81.52916663071623,68719.41805740682,55120.824956625715,69528.61571428571,-0.021871730512659063,69832.71750430005,69707.35199999998,69581.98649569992
2024-04-02 02:30:00,69761.39,69876.04,69634.7,69649.8,382.7824,57.452969401878036,48.05089980743651,-58.54720929816662,106.59810910560313,23.016571817171506,69631.09459179219,69473.2041555029,256.1322176406393,143.13209841063804,357.72876419201765,53.4444573959607,68813.86461281427,55122.09539347595,69575.96104761906,-0.015752144864249976,69817.8581088203,69689.79199999999,69561.72589117967
2024-04-02 03:00:00,69649.81,69674.23,69282.19,69410.81,829.06078,43.06532574441437,35.32529571509804,-39.77270829551369,75.09800401061173,22.005438082540255,69576.02344384414,69468.4046050796,510.4383375112957,130.5020131300187,360.1795667497302,-154.63698839117745,68900.75544378912,55124.800992501354,69581.12066666667,-0.011034080493728431,69909.97316875565,69654.754,69399.53483124435
2024-04-02 03:30:00,69410.81,69484.0,69040.0,69349.08,625.25627,39.9633601006025,20.028195121791214,-27.81252761205271,47.84072273384392,21.800947393049853,69519.2875828831,69459.22578930426,662.1989823616459,159.3047303367388,366.1667405533209,-191.72043666780422,68980.695008286,55126.831993814456,69568.91638095239,-0.007610404706725802,69907.67349118082,69576.574,69245.47450881917
2024-04-02 04:00:00,69349.08,69600.0,69250.0,69380.08,434.81113,42.46093604226964,10.287980182634783,-20.192426053115213,30.480406235749996,21.143082570923948,69484.48568716233,69453.13765166547,658.1277976444981,164.47282997807014,365.01197337094084,-88.92898807375398,69040.0,55128.24711378525,69555.14,-0.005099321076703538,69839.29589882224,69510.23199999999,69181.16810117774
2024-04-02 04:30:00,69380.08,69523.34,69330.0,69391.12,362.06894,43.46601583830067,3.420199473228422,-15.469900947846488,18.890100421074912,20.532208093235607,69461.14426537175,69448.36706307583,434.66277461027494,170.79069307489897,352.74968955873055,-65.9003964968873,69040.0,55129.42618800721,69536.83476190476,-0.0032666946582971933,69653.50938730514,69436.178,69218.84661269486
